trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
175,5479,-217,1,<DATE> @ 16:40:15.892,MERLO,FALSE,12945,3,,POINT (-122.800337 45.486966),48758,620,FALSE,342,4,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:36:18.841,13891610,bus,3625
212,5469,0,1,<DATE> @ 16:40:22.945,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),48982,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:36:24.352,13891612,bus,3630
212,5468,0,1,<DATE> @ 16:40:22.945,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),48982,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:36:24.416,13891611,bus,3229
89,5476,-16,1,<DATE> @ 16:40:27.964,MERLO,FALSE,351,23,0,POINT (-122.731734 45.487042),48971,620,FALSE,377,24,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:36:30.115,13891609,bus,3248
175,5479,-279,1,<DATE> @ 16:41:17.231,MERLO,FALSE,12945,3,,POINT (-122.800337 45.486966),48758,620,FALSE,342,4,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:37:19.045,13891610,bus,3625
212,5469,0,1,<DATE> @ 16:41:23.265,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49043,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:37:24.542,13891612,bus,3630
212,5468,0,1,<DATE> @ 16:41:23.265,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49043,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:37:24.595,13891611,bus,3229
97,5476,24,1,<DATE> @ 16:41:27.300,MERLO,FALSE,377,24,0,POINT (-122.722971 45.485767),49071,620,FALSE,375,25,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:37:30.526,13891609,bus,3248
94,5479,-274,1,<DATE> @ 16:42:16.525,MERLO,FALSE,12945,3,,POINT (-122.797174 45.486538),48822,620,FALSE,342,4,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:38:18.859,13891610,bus,3625
212,5469,0,1,<DATE> @ 16:42:24.623,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49104,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:38:27.831,13891612,bus,3630
212,5468,0,1,<DATE> @ 16:42:24.623,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49104,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:38:27.911,13891611,bus,3229
96,5476,-20,1,<DATE> @ 16:42:26.608,MERLO,FALSE,375,25,0,POINT (-122.72177 45.485661),49086,620,FALSE,373,26,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:38:27.925,13891609,bus,3248
88,5479,-302,1,<DATE> @ 16:43:17.814,MERLO,FALSE,342,4,,POINT (-122.79507 45.486525),48855,620,FALSE,362,5,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:39:21.460,13891610,bus,3625
212,5469,0,1,<DATE> @ 16:43:23.884,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49163,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:39:27.328,13891612,bus,3630
212,5468,0,1,<DATE> @ 16:43:23.884,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49163,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:39:27.372,13891611,bus,3229
122,5476,23,1,<DATE> @ 16:43:26.917,MERLO,FALSE,326,28,0,POINT (-122.713368 45.483073),49189,620,FALSE,369,29,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:39:30.241,13891609,bus,3248
92,5476,45,1,<DATE> @ 16:43:57.105,MERLO,FALSE,368,30,0,POINT (-122.709097 45.481713),49242,620,FALSE,367,31,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:40:00.133,13891609,bus,3248
88,5479,-288,1,<DATE> @ 16:44:20.345,MERLO,FALSE,342,4,,POINT (-122.790333 45.486536),48932,620,FALSE,362,5,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:40:24.998,13891610,bus,3625
212,5469,0,1,<DATE> @ 16:44:24.284,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49224,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:40:30.511,13891612,bus,3630
212,5468,0,1,<DATE> @ 16:44:24.284,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49224,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:40:30.561,13891611,bus,3229
212,5469,0,1,<DATE> @ 16:45:22.615,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49282,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:41:24.146,13891612,bus,3630
212,5468,0,1,<DATE> @ 16:45:23.616,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49283,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:41:24.176,13891611,bus,3229
137,5476,63,1,<DATE> @ 16:45:22.615,MERLO,FALSE,364,33,0,POINT (-122.700664 45.479168),49345,620,FALSE,336,34,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:41:24.191,13891609,bus,3248
89,5479,-308,1,<DATE> @ 16:45:37.704,MERLO,FALSE,362,5,,POINT (-122.786915 45.486497),48989,620,FALSE,360,6,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:41:39.491,13891610,bus,3625
212,5469,0,1,<DATE> @ 16:46:22.908,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49342,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:42:24.250,13891612,bus,3630
212,5468,0,1,<DATE> @ 16:46:22.908,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49342,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:42:24.343,13891611,bus,3229
75,5476,76,1,<DATE> @ 16:46:22.908,MERLO,FALSE,925,35,0,POINT (-122.694747 45.478478),49418,620,FALSE,929,36,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:42:24.385,13891609,bus,3248
89,5479,-288,1,<DATE> @ 16:46:20.922,MERLO,FALSE,360,6,,POINT (-122.783073 45.486501),49052,620,FALSE,354,7,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:42:24.834,13891610,bus,3625
213,5470,0,1,<DATE> @ 16:46:38.027,MERLO,FALSE,,,0,POINT (-122.801068 45.490912),49358,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:42:39.150,13891613,bus,3241
213,5470,0,1,<DATE> @ 16:47:08.110,MERLO,FALSE,,,0,POINT (-122.801068 45.490912),49388,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:43:09.772,13891613,bus,3241
212,5468,-19,1,<DATE> @ 16:47:19.210,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49380,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:43:21.413,13891611,bus,3229
89,5479,-255,1,<DATE> @ 16:47:19.210,MERLO,FALSE,390,9,,POINT (-122.77745 45.48654),49144,620,FALSE,344,10,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:43:21.674,13891610,bus,3625
212,5469,0,1,<DATE> @ 16:47:24.258,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49404,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:43:27.548,13891612,bus,3630
60,5476,35,1,<DATE> @ 16:47:24.258,MERLO,FALSE,925,35,0,POINT (-122.69286 45.478945),49439,620,FALSE,929,36,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:43:27.599,13891609,bus,3248
212,5469,0,1,<DATE> @ 16:48:22.736,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49462,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:44:25.472,13891612,bus,3630
213,5468,-25,1,<DATE> @ 16:48:20.626,MERLO,FALSE,9654,1,0,POINT (-122.800988 45.490997),49435,620,FALSE,8169,2,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:44:25.528,13891611,bus,3229
102,5476,32,1,<DATE> @ 16:48:22.720,MERLO,FALSE,956,37,0,POINT (-122.685107 45.480246),49494,620,FALSE,156,38,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:44:25.539,13891609,bus,3248
91,5479,-261,1,<DATE> @ 16:48:25.660,MERLO,FALSE,344,10,,POINT (-122.773829 45.486484),49204,620,FALSE,388,11,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:44:28.174,13891610,bus,3625
213,5470,0,1,<DATE> @ 16:48:28.693,MERLO,FALSE,,,0,POINT (-122.801068 45.490912),49468,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:44:30.707,13891613,bus,3241
91,5479,-263,1,<DATE> @ 16:49:16.018,MERLO,FALSE,388,11,,POINT (-122.770816 45.486428),49253,620,FALSE,345,12,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:45:18.722,13891610,bus,3625
212,5469,0,1,<DATE> @ 16:49:23.053,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49523,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:45:24.527,13891612,bus,3630
213,5468,-21,1,<DATE> @ 16:49:21.021,MERLO,FALSE,9654,1,0,POINT (-122.801211 45.490759),49500,620,FALSE,8169,2,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:45:24.560,13891611,bus,3229
348,5476,54,1,<DATE> @ 16:49:23.038,MERLO,FALSE,956,37,0,POINT (-122.68207 45.48552),49577,620,FALSE,156,38,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:45:24.563,13891609,bus,3248
213,5470,0,1,<DATE> @ 16:49:28.087,MERLO,FALSE,,,0,POINT (-122.801068 45.490912),49528,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:45:30.593,13891613,bus,3241
91,5479,-176,1,<DATE> @ 16:50:16.333,MERLO,FALSE,335,13,,POINT (-122.761865 45.486257),49400,620,FALSE,347,14,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:46:19.087,13891610,bus,3625
212,5469,0,1,<DATE> @ 16:50:24.462,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49584,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:46:27.599,13891612,bus,3630
73,5476,52,1,<DATE> @ 16:50:24.368,MERLO,FALSE,156,38,0,POINT (-122.679618 45.490541),49636,620,FALSE,172,39,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:46:27.653,13891609,bus,3248
213,5470,0,1,<DATE> @ 16:50:28.421,MERLO,FALSE,,,0,POINT (-122.801068 45.490912),49588,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:46:30.438,13891613,bus,3241
213,5468,-98,1,<DATE> @ 16:50:38.443,MERLO,FALSE,9654,1,0,POINT (-122.801211 45.490759),49500,620,FALSE,8169,2,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:46:39.247,13891611,bus,3229
91,5479,-169,1,<DATE> @ 16:51:15.815,MERLO,FALSE,347,14,,POINT (-122.757798 45.486173),49466,620,FALSE,386,15,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:47:18.749,13891610,bus,3625
212,5469,0,1,<DATE> @ 16:51:22.754,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49642,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:47:24.476,13891612,bus,3630
67,5476,-1,1,<DATE> @ 16:51:21.895,MERLO,FALSE,156,38,0,POINT (-122.679061 45.490671),49640,620,FALSE,172,39,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:47:24.511,13891609,bus,3248
213,5470,0,1,<DATE> @ 16:51:28.790,MERLO,FALSE,,,0,POINT (-122.801068 45.490912),49648,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:47:30.066,13891613,bus,3241
172,5468,-122,1,<DATE> @ 16:51:36.842,MERLO,FALSE,8169,2,0,POINT (-122.801561 45.48952),49534,620,FALSE,12945,3,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:47:39.308,13891611,bus,3229
92,5479,-185,1,<DATE> @ 16:52:12.019,MERLO,FALSE,386,15,,POINT (-122.755194 45.48612),49507,620,FALSE,333,16,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:48:15.694,13891610,bus,3625
212,5469,0,1,<DATE> @ 16:52:23.120,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49703,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:48:24.442,13891612,bus,3630
2,5476,7,1,<DATE> @ 16:52:22.103,MERLO,FALSE,172,39,0,POINT (-122.677776 45.497384),49709,620,FALSE,1930,40,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:48:24.509,13891609,bus,3248
213,5470,0,1,<DATE> @ 16:52:28.108,MERLO,FALSE,,,0,POINT (-122.801068 45.490912),49708,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:48:30.631,13891613,bus,3241
152,5468,-129,1,<DATE> @ 16:52:38.118,MERLO,FALSE,12945,3,0,POINT (-122.800494 45.487328),49589,620,FALSE,342,4,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:48:39.324,13891611,bus,3229
121,5479,-176,1,<DATE> @ 16:53:13.416,MERLO,FALSE,331,17,,POINT (-122.75102 45.486032),49577,620,FALSE,348,18,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:49:16.591,13891610,bus,3625
0,5476,-3,1,<DATE> @ 16:53:18.410,MERLO,FALSE,1930,40,0,POINT (-122.677713 45.502266),49755,620,FALSE,13179,41,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:49:21.621,13891609,bus,3248
212,5469,0,1,<DATE> @ 16:53:24.474,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49764,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:49:27.740,13891612,bus,3630
213,5470,0,1,<DATE> @ 16:53:28.508,MERLO,FALSE,,,0,POINT (-122.801068 45.490912),49768,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:49:30.612,13891613,bus,3241
170,5468,-181,1,<DATE> @ 16:53:38.551,MERLO,FALSE,12945,3,0,POINT (-122.80034 45.48698),49597,620,FALSE,342,4,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:49:39.467,13891611,bus,3229
90,5479,-133,1,<DATE> @ 16:54:12.761,MERLO,FALSE,383,19,,POINT (-122.743445 45.48709),49679,620,FALSE,382,20,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:50:16.412,13891610,bus,3625
212,5469,0,1,<DATE> @ 16:54:23.755,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49823,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:50:24.809,13891612,bus,3630
213,5470,0,1,<DATE> @ 16:54:29.821,MERLO,FALSE,,,0,POINT (-122.801068 45.490912),49829,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:50:33.649,13891613,bus,3241
94,5468,-174,1,<DATE> @ 16:54:36.890,MERLO,FALSE,12945,3,0,POINT (-122.797123 45.486535),49662,620,FALSE,342,4,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:50:39.828,13891611,bus,3229
212,5469,0,1,<DATE> @ 16:55:24.186,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49884,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:51:27.647,13891612,bus,3630
88,5468,-204,1,<DATE> @ 16:55:24.186,MERLO,FALSE,342,4,0,POINT (-122.796002 45.486514),49680,620,FALSE,362,5,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:51:27.680,13891611,bus,3229
213,5470,0,1,<DATE> @ 16:55:29.192,MERLO,FALSE,,,0,POINT (-122.801068 45.490912),49889,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:51:30.544,13891613,bus,3241
90,5479,-124,1,<DATE> @ 16:55:38.252,MERLO,FALSE,328,21,,POINT (-122.734902 45.487052),49774,620,FALSE,379,22,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:51:39.528,13891610,bus,3625
212,5469,0,1,<DATE> @ 16:56:24.564,MERLO,FALSE,,,0,POINT (-122.800746 45.491216),49944,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:52:27.930,13891612,bus,3630
213,5470,0,1,<DATE> @ 16:56:29.598,MERLO,FALSE,,,0,POINT (-122.801068 45.490912),49949,620,FALSE,9654,1,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:52:31.224,13891613,bus,3241
121,5468,-169,1,<DATE> @ 16:56:27.597,MERLO,FALSE,362,5,0,POINT (-122.790029 45.486494),49778,620,FALSE,360,6,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:52:31.230,13891611,bus,3229
90,5479,-150,1,<DATE> @ 16:56:38.644,MERLO,FALSE,351,23,,POINT (-122.731949 45.487043),49808,620,FALSE,377,24,FALSE,084C8D,54,Bus,<DATE> @ 03:00:00.000,54 To Portland,54  Beaverton-Hillsdale Hwy to Portland,vm,<DATE> @ 16:52:40.033,13891610,bus,3625
