trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
228,5868,85,0,<DATE> @ 16:05:07.373,MERLO,FALSE,10632,7,,POINT (-122.748583 45.503729),46952,659,FALSE,10633,8,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:01:09.243,13892805,bus,3212
263,5868,201,0,<DATE> @ 16:06:37.925,MERLO,FALSE,883,12,,POINT (-122.765597 45.498291),47158,659,FALSE,914,13,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:02:39.326,13892805,bus,3212
232,5868,216,0,<DATE> @ 16:07:38.193,MERLO,FALSE,12406,14,,POINT (-122.772174 45.495393),47234,659,FALSE,917,15,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:03:39.111,13892805,bus,3212
258,5868,245,0,<DATE> @ 16:08:09.437,MERLO,FALSE,919,16,,POINT (-122.777899 45.493663),47294,659,FALSE,898,17,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:04:12.336,13892805,bus,3212
253,5868,243,0,<DATE> @ 16:09:38.015,MERLO,FALSE,904,18,,POINT (-122.786696 45.492014),47381,659,FALSE,907,19,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:05:39.092,13892805,bus,3212
249,5868,246,0,<DATE> @ 16:10:13.232,MERLO,FALSE,909,20,,POINT (-122.790447 45.491208),47419,659,FALSE,910,21,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:06:15.193,13892805,bus,3212
250,5868,226,0,<DATE> @ 16:11:13.511,MERLO,FALSE,909,20,,POINT (-122.794402 45.490218),47459,659,FALSE,910,21,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:07:15.115,13892805,bus,3212
257,5868,232,0,<DATE> @ 16:12:11.912,MERLO,FALSE,8265,22,,POINT (-122.800689 45.488965),47523,659,FALSE,8435,23,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:08:15.312,13892805,bus,3212
257,5868,172,0,<DATE> @ 16:13:13.237,MERLO,FALSE,8265,22,,POINT (-122.800905 45.488931),47525,659,FALSE,8435,23,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:09:15.022,13892805,bus,3212
349,5868,126,0,<DATE> @ 16:14:12.582,MERLO,FALSE,8265,22,,POINT (-122.801439 45.489604),47538,659,FALSE,8435,23,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:10:15.186,13892805,bus,3212
33,5868,0,0,<DATE> @ 16:15:38.105,MERLO,FALSE,8435,23,,POINT (-122.801076 45.491478),47568,659,FALSE,9654,24,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:11:39.263,13892805,bus,3212
290,5867,-30,0,<DATE> @ 16:28:30.699,MERLO,FALSE,,,0,POINT (-122.679246 45.514661),48240,659,FALSE,12790,1,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:24:33.470,13892806,bus,3045
290,5867,-19,0,<DATE> @ 16:29:31.025,MERLO,FALSE,12790,1,0,POINT (-122.682732 45.515589),48312,659,FALSE,3049,2,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:25:33.541,13892806,bus,3045
290,5867,-50,0,<DATE> @ 16:30:30.396,MERLO,FALSE,12790,1,0,POINT (-122.684107 45.515953),48340,659,FALSE,3049,2,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:26:33.260,13892806,bus,3045
290,5867,-49,0,<DATE> @ 16:31:24.748,MERLO,FALSE,3049,2,0,POINT (-122.686816 45.516675),48395,659,FALSE,3051,3,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:27:27.194,13892806,bus,3045
290,5867,-45,0,<DATE> @ 16:32:27.179,MERLO,FALSE,3051,3,0,POINT (-122.690315 45.517605),48462,659,FALSE,3052,4,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:28:30.555,13892806,bus,3045
227,5867,6,0,<DATE> @ 16:33:27.440,MERLO,FALSE,3054,5,0,POINT (-122.699929 45.519221),48573,659,FALSE,895,6,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:29:30.458,13892806,bus,3045
238,5867,18,0,<DATE> @ 16:34:27.741,MERLO,FALSE,3054,5,0,POINT (-122.705061 45.511839),48645,659,FALSE,895,6,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:30:30.221,13892806,bus,3045
280,5867,36,0,<DATE> @ 16:35:27.263,MERLO,FALSE,3054,5,0,POINT (-122.716018 45.506613),48723,659,FALSE,895,6,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:31:30.619,13892806,bus,3045
252,5867,56,0,<DATE> @ 16:36:28.481,MERLO,FALSE,3054,5,0,POINT (-122.729894 45.509224),48804,659,FALSE,895,6,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:32:30.439,13892806,bus,3045
268,5867,29,0,<DATE> @ 16:37:30.889,MERLO,FALSE,3054,5,0,POINT (-122.736398 45.50907),48839,659,FALSE,895,6,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:33:33.453,13892806,bus,3045
202,5867,90,0,<DATE> @ 16:38:33.213,MERLO,FALSE,895,6,0,POINT (-122.746839 45.505428),48963,659,FALSE,10632,7,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:34:36.772,13892806,bus,3045
235,5867,167,0,<DATE> @ 16:39:32.690,MERLO,FALSE,882,11,0,POINT (-122.755673 45.497905),49099,659,FALSE,883,12,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:35:33.538,13892806,bus,3045
263,5867,199,0,<DATE> @ 16:40:32.982,MERLO,FALSE,883,12,0,POINT (-122.764862 45.498347),49191,659,FALSE,914,13,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:36:36.161,13892806,bus,3045
239,5867,173,0,<DATE> @ 16:41:25.315,MERLO,FALSE,914,13,0,POINT (-122.767552 45.49781),49218,659,FALSE,12406,14,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:37:27.697,13892806,bus,3045
233,5867,174,0,<DATE> @ 16:42:26.640,MERLO,FALSE,12406,14,0,POINT (-122.77272 45.495107),49280,659,FALSE,917,15,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:38:28.083,13892806,bus,3045
254,5867,209,0,<DATE> @ 16:43:26.917,MERLO,FALSE,898,17,0,POINT (-122.782059 45.492955),49375,659,FALSE,904,18,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:39:30.348,13892806,bus,3045
253,5867,205,0,<DATE> @ 16:44:16.280,MERLO,FALSE,904,18,0,POINT (-122.786893 45.491974),49421,659,FALSE,907,19,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:40:18.691,13892806,bus,3045
249,5867,176,0,<DATE> @ 16:45:17.613,MERLO,FALSE,907,19,0,POINT (-122.790032 45.491315),49453,659,FALSE,909,20,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:41:18.290,13892806,bus,3045
250,5867,161,0,<DATE> @ 16:46:19.922,MERLO,FALSE,909,20,0,POINT (-122.794468 45.490202),49500,659,FALSE,910,21,FALSE,084C8D,58,Bus,<DATE> @ 03:00:00.000,58 To Beaverton TC,58  Canyon Rd to Beaverton TC,vm,<DATE> @ 16:42:24.552,13892806,bus,3045
