trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
261,7004,12,0,<DATE> @ 16:46:25.941,CENTER,FALSE,9339,75,0,POINT (-122.635644 45.595404),49357,783,FALSE,11171,76,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:42:27.671,13893466,bus,4065
90,7006,-10,0,<DATE> @ 16:46:27.974,CENTER,FALSE,642,44,,POINT (-122.632483 45.53516),49337,783,FALSE,7392,45,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:42:30.378,13893467,bus,3570
90,7006,-49,0,<DATE> @ 16:47:29.293,CENTER,FALSE,642,44,,POINT (-122.631119 45.53516),49360,783,FALSE,7392,45,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:43:31.061,13893467,bus,3570
179,7004,0,0,<DATE> @ 16:47:37.407,CENTER,FALSE,13040,78,0,POINT (-122.635766 45.591031),49422,783,FALSE,9368,79,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:43:40.176,13893466,bus,4065
90,7006,-103,0,<DATE> @ 16:48:27.676,CENTER,FALSE,642,44,,POINT (-122.630915 45.535159),49364,783,FALSE,7392,45,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:44:30.846,13893467,bus,3570
0,7006,-139,0,<DATE> @ 16:49:28.072,CENTER,FALSE,7392,45,,POINT (-122.630673 45.536151),49389,783,FALSE,7402,46,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:45:30.701,13893467,bus,3570
359,7006,-147,0,<DATE> @ 16:50:28.389,CENTER,FALSE,7402,46,,POINT (-122.630676 45.539046),49441,783,FALSE,7365,47,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:46:30.610,13893467,bus,3570
359,7006,-118,0,<DATE> @ 16:51:26.820,CENTER,FALSE,7385,48,,POINT (-122.630687 45.54378),49528,783,FALSE,7399,49,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:47:30.296,13893467,bus,3570
359,7006,-98,0,<DATE> @ 16:52:28.076,CENTER,FALSE,7395,50,,POINT (-122.630701 45.548217),49610,783,FALSE,7373,51,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:48:30.760,13893467,bus,3570
0,7006,-100,0,<DATE> @ 16:53:26.538,CENTER,FALSE,7373,51,,POINT (-122.630691 45.551411),49666,783,FALSE,7393,52,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:49:27.973,13893467,bus,3570
0,7006,-98,0,<DATE> @ 16:54:27.819,CENTER,FALSE,7398,53,,POINT (-122.630684 45.554986),49729,783,FALSE,7390,54,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:50:31.028,13893467,bus,3570
0,7006,-117,0,<DATE> @ 16:55:27.188,CENTER,FALSE,7390,54,,POINT (-122.630678 45.557421),49770,783,FALSE,7364,55,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:51:30.782,13893467,bus,3570
0,7006,-91,0,<DATE> @ 16:56:27.597,CENTER,FALSE,7371,57,,POINT (-122.630667 45.562317),49856,783,FALSE,7383,58,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:52:31.370,13893467,bus,3570
