trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
270,1939,41,0,<DATE> @ 16:47:08.110,POWELL,FALSE,2156,4,0,POINT (-122.570497 45.526362),49429,335,FALSE,2153,5,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:43:09.830,13885044,bus,3742
200,2435,58,0,<DATE> @ 16:47:12.236,POWELL,FALSE,7631,38,0,POINT (-122.676383 45.520945),49450,333,FALSE,7636,39,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:43:15.964,13885043,bus,4016
270,1939,89,0,<DATE> @ 16:48:30.725,POWELL,FALSE,2149,6,0,POINT (-122.578735 45.52642),49559,335,FALSE,2148,7,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:44:33.980,13885044,bus,3742
203,2435,86,0,<DATE> @ 16:48:31.740,POWELL,FALSE,7636,39,0,POINT (-122.67753 45.518819),49557,333,FALSE,7640,40,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:44:34.170,13885043,bus,4016
270,1939,28,0,<DATE> @ 16:49:31.072,POWELL,FALSE,2149,6,0,POINT (-122.578735 45.52642),49559,335,FALSE,2148,7,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:45:33.822,13885044,bus,3742
200,2435,87,0,<DATE> @ 16:49:32.088,POWELL,FALSE,7636,39,0,POINT (-122.67818 45.517616),49619,333,FALSE,7640,40,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:45:33.974,13885043,bus,4016
270,1939,-31,0,<DATE> @ 16:50:31.390,POWELL,FALSE,2149,6,0,POINT (-122.578735 45.52642),49560,335,FALSE,2148,7,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:46:33.242,13885044,bus,3742
209,2435,21,0,<DATE> @ 16:50:38.427,POWELL,FALSE,7636,39,0,POINT (-122.678221 45.517539),49619,333,FALSE,7640,40,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:46:39.485,13885043,bus,4016
270,1939,-90,0,<DATE> @ 16:51:30.806,POWELL,FALSE,2149,6,0,POINT (-122.578735 45.52642),49560,335,FALSE,2148,7,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:47:33.352,13885044,bus,3742
200,2435,15,0,<DATE> @ 16:51:37.826,POWELL,FALSE,7640,40,0,POINT (-122.679304 45.515576),49672,333,FALSE,7594,41,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:47:39.478,13885043,bus,4016
