trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
352,3302,-166,1,<DATE> @ 00:06:16.465,CENTER,FALSE,3801,48,,POINT (-122.634653 45.430172),75570,428,FALSE,3798,49,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:02:17.513,13888088,bus,3544
33,3304,-12,1,<DATE> @ 00:07:12.956,CENTER,FALSE,,,0,POINT (-122.575248 45.321977),75780,428,FALSE,1068,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:03:14.533,13888089,bus,3559
321,3302,-172,1,<DATE> @ 00:07:31.970,CENTER,FALSE,8726,50,,POINT (-122.636497 45.434565),75639,428,FALSE,3810,51,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:03:35.345,13888088,bus,3544
33,3304,-92,1,<DATE> @ 00:08:32.307,CENTER,FALSE,,,0,POINT (-122.575248 45.321977),75780,428,FALSE,1068,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:04:35.398,13888089,bus,3559
349,3302,-112,1,<DATE> @ 00:08:32.307,CENTER,FALSE,3810,51,,POINT (-122.641804 45.441487),75760,428,FALSE,13777,52,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:04:35.406,13888088,bus,3544
79,3302,-135,1,<DATE> @ 00:09:29.357,CENTER,FALSE,3810,51,,POINT (-122.640105 45.442578),75794,428,FALSE,13777,52,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:05:32.485,13888088,bus,3544
314,3304,-122,1,<DATE> @ 00:09:33.393,CENTER,FALSE,1068,1,0,POINT (-122.57712 45.323109),75811,428,FALSE,14180,2,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:05:38.648,13888089,bus,3559
350,3302,-158,1,<DATE> @ 00:10:16.621,CENTER,FALSE,13777,52,,POINT (-122.640158 45.444013),75818,429,FALSE,8223,53,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:06:17.403,13888088,bus,3544
329,3304,-107,1,<DATE> @ 00:10:33.669,CENTER,FALSE,14180,2,0,POINT (-122.582419 45.326502),75886,428,FALSE,9042,3,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:06:35.547,13888089,bus,3559
350,3302,-207,1,<DATE> @ 00:11:32.984,CENTER,FALSE,8223,53,,POINT (-122.64153 45.445008),75845,429,FALSE,2569,54,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  King Rd to Clackamas TC,vm,<DATE> @ 00:07:35.398,13888088,bus,3544
329,3304,-111,1,<DATE> @ 00:11:37.001,CENTER,FALSE,9042,3,0,POINT (-122.585452 45.330215),75946,428,FALSE,2841,4,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:07:38.522,13888089,bus,3559
