trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
36,4568,-87,1,<DATE> @ 16:26:28.959,MERLO,FALSE,5190,17,0,POINT (-122.786935 45.448781),48061,582,FALSE,6133,18,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:22:30.161,13889816,bus,3214
28,4568,-82,1,<DATE> @ 16:27:29.309,MERLO,FALSE,5190,17,0,POINT (-122.784283 45.45173),48127,582,FALSE,6133,18,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:23:30.146,13889816,bus,3214
182,4568,-70,1,<DATE> @ 16:28:37.754,MERLO,FALSE,6133,18,0,POINT (-122.782967 45.45366),48207,582,FALSE,9650,19,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:24:39.045,13889816,bus,3214
91,4568,-81,1,<DATE> @ 16:29:36.155,MERLO,FALSE,6133,18,0,POINT (-122.780082 45.452931),48255,582,FALSE,9650,19,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:25:39.278,13889816,bus,3214
0,4568,-97,1,<DATE> @ 16:30:37.464,MERLO,FALSE,6133,18,0,POINT (-122.778895 45.452617),48300,582,FALSE,9650,19,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:26:39.270,13889816,bus,3214
89,4568,-116,1,<DATE> @ 16:31:20.714,MERLO,FALSE,9650,19,0,POINT (-122.776552 45.452872),48324,582,FALSE,9221,20,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:27:24.639,13889816,bus,3214
115,4568,-144,1,<DATE> @ 16:32:20.143,MERLO,FALSE,9221,20,0,POINT (-122.774537 45.453398),48356,582,FALSE,4208,21,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:28:21.222,13889816,bus,3214
115,4568,-201,1,<DATE> @ 16:33:17.417,MERLO,FALSE,9221,20,0,POINT (-122.774537 45.453398),48356,582,FALSE,4208,21,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:29:18.429,13889816,bus,3214
54,4568,-217,1,<DATE> @ 16:34:21.736,MERLO,FALSE,4219,22,0,POINT (-122.770284 45.455386),48404,582,FALSE,9570,23,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:30:24.364,13889816,bus,3214
46,4568,-177,1,<DATE> @ 16:35:20.128,MERLO,FALSE,4214,24,0,POINT (-122.761098 45.459736),48503,582,FALSE,4216,25,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:31:21.022,13889816,bus,3214
41,4568,-143,1,<DATE> @ 16:36:20.460,MERLO,FALSE,12964,27,0,POINT (-122.754114 45.465298),48597,582,FALSE,4206,28,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:32:24.607,13889816,bus,3214
94,4568,-169,1,<DATE> @ 16:37:29.920,MERLO,FALSE,4206,28,0,POINT (-122.750252 45.465701),48640,582,FALSE,1983,29,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:33:33.330,13889816,bus,3214
89,4568,-177,1,<DATE> @ 16:38:19.147,MERLO,FALSE,1981,30,0,POINT (-122.746283 45.465679),48682,582,FALSE,1980,31,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:34:21.257,13889816,bus,3214
99,4568,-160,1,<DATE> @ 16:39:19.591,MERLO,FALSE,1974,34,0,POINT (-122.738942 45.465136),48759,582,FALSE,1972,35,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:35:21.269,13889816,bus,3214
102,4568,-140,1,<DATE> @ 16:40:19.975,MERLO,FALSE,1966,38,0,POINT (-122.731648 45.464355),48839,582,FALSE,1962,39,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:36:24.403,13889816,bus,3214
122,4568,-161,1,<DATE> @ 16:41:17.231,MERLO,FALSE,1966,38,0,POINT (-122.728563 45.463985),48876,582,FALSE,1962,39,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:37:18.554,13889816,bus,3214
56,4568,-138,1,<DATE> @ 16:42:22.543,MERLO,FALSE,1958,41,0,POINT (-122.723003 45.465538),48964,582,FALSE,1956,42,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:38:24.449,13889816,bus,3214
75,4568,-131,1,<DATE> @ 16:43:21.850,MERLO,FALSE,1954,43,0,POINT (-122.717227 45.467018),49030,582,FALSE,8888,44,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  Garden Home to Portland,vm,<DATE> @ 16:39:24.509,13889816,bus,3214
70,4568,-152,1,<DATE> @ 16:44:22.282,MERLO,FALSE,8888,44,0,POINT (-122.713928 45.467781),49070,559,FALSE,972,45,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  To Portland,vm,<DATE> @ 16:40:24.447,13889816,bus,3214
70,4568,-209,1,<DATE> @ 16:45:22.615,MERLO,FALSE,8888,44,0,POINT (-122.713666 45.467846),49073,559,FALSE,972,45,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  To Portland,vm,<DATE> @ 16:41:24.182,13889816,bus,3214
70,4568,-268,1,<DATE> @ 16:46:21.907,MERLO,FALSE,8888,44,0,POINT (-122.713666 45.467846),49073,559,FALSE,972,45,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  To Portland,vm,<DATE> @ 16:42:24.326,13889816,bus,3214
65,4568,-323,1,<DATE> @ 16:47:23.243,MERLO,FALSE,8888,44,0,POINT (-122.713074 45.468012),49080,559,FALSE,972,45,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  To Portland,vm,<DATE> @ 16:43:24.722,13889816,bus,3214
359,4568,-343,1,<DATE> @ 16:48:22.736,MERLO,FALSE,7417,46,0,POINT (-122.712868 45.470433),49119,559,FALSE,7423,47,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  To Portland,vm,<DATE> @ 16:44:25.515,13889816,bus,3214
359,4568,-328,1,<DATE> @ 16:49:23.038,MERLO,FALSE,7415,51,0,POINT (-122.712879 45.475302),49195,559,FALSE,13769,52,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  To Portland,vm,<DATE> @ 16:45:24.551,13889816,bus,3214
90,4568,-337,1,<DATE> @ 16:49:52.271,MERLO,FALSE,7415,51,0,POINT (-122.712319 45.476131),49215,559,FALSE,13769,52,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  To Portland,vm,<DATE> @ 16:45:54.782,13889816,bus,3214
58,4568,-291,1,<DATE> @ 16:51:22.739,MERLO,FALSE,942,56,0,POINT (-122.70082 45.477404),49351,559,FALSE,963,57,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  To Portland,vm,<DATE> @ 16:47:24.498,13889816,bus,3214
77,4568,-291,1,<DATE> @ 16:52:16.038,MERLO,FALSE,925,58,0,POINT (-122.696024 45.478243),49405,559,FALSE,929,59,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  To Portland,vm,<DATE> @ 16:48:18.760,13889816,bus,3214
98,4568,-256,1,<DATE> @ 16:53:15.496,MERLO,FALSE,929,59,0,POINT (-122.688013 45.480202),49499,559,FALSE,956,60,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  To Portland,vm,<DATE> @ 16:49:18.655,13889816,bus,3214
351,4568,-204,1,<DATE> @ 16:54:15.779,MERLO,FALSE,956,60,0,POINT (-122.680372 45.481985),49611,559,FALSE,156,61,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  To Portland,vm,<DATE> @ 16:50:18.945,13889816,bus,3214
61,4568,-128,1,<DATE> @ 16:55:16.228,MERLO,FALSE,156,61,0,POINT (-122.681208 45.490137),49748,559,FALSE,172,62,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  To Portland,vm,<DATE> @ 16:51:18.878,13889816,bus,3214
42,4568,-163,1,<DATE> @ 16:56:31.648,MERLO,FALSE,156,61,0,POINT (-122.677797 45.491247),49788,559,FALSE,172,62,FALSE,084C8D,45,Bus,<DATE> @ 03:00:00.000,45 To Portland,45  To Portland,vm,<DATE> @ 16:52:33.513,13889816,bus,3214
