trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
270,2238,-27,1,<DATE> @ 16:06:37.910,POWELL,FALSE,5227,29,,POINT (-122.557575 45.551777),46930,376,FALSE,5225,30,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:02:39.408,13886383,bus,3321
180,2238,10,1,<DATE> @ 16:07:38.161,POWELL,FALSE,6515,32,,POINT (-122.557812 45.546187),47028,376,FALSE,6520,33,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:03:39.218,13886383,bus,3321
180,2238,77,1,<DATE> @ 16:08:37.612,POWELL,FALSE,6509,34,,POINT (-122.557986 45.538849),47154,376,FALSE,6507,35,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:04:39.212,13886383,bus,3321
180,2238,126,1,<DATE> @ 16:09:37.983,POWELL,FALSE,6513,36,,POINT (-122.558076 45.532547),47263,376,FALSE,6523,37,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:05:39.203,13886383,bus,3321
269,2238,122,1,<DATE> @ 16:10:38.341,POWELL,FALSE,6525,38,,POINT (-122.558531 45.529486),47320,376,FALSE,4288,39,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:06:39.209,13886383,bus,3321
269,2238,114,1,<DATE> @ 16:11:14.528,POWELL,FALSE,4288,39,,POINT (-122.560847 45.529481),47348,376,FALSE,8321,40,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:07:15.217,13886383,bus,3321
179,2237,-292,1,<DATE> @ 16:24:38.395,POWELL,FALSE,6747,2,,POINT (-122.517752 45.5485),47746,376,FALSE,6749,3,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:20:39.306,13886384,bus,3902
181,2237,-315,1,<DATE> @ 16:25:09.603,POWELL,FALSE,6747,2,,POINT (-122.517771 45.547917),47754,376,FALSE,6749,3,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:21:15.560,13886384,bus,3902
272,2237,-347,1,<DATE> @ 16:26:17.920,POWELL,FALSE,6749,3,,POINT (-122.521269 45.547846),47790,376,FALSE,1853,4,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:22:24.521,13886384,bus,3902
155,2237,-349,1,<DATE> @ 16:27:18.256,POWELL,FALSE,6720,5,,POINT (-122.523725 45.545931),47849,376,FALSE,6722,6,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:23:24.516,13886384,bus,3902
66,2237,-342,1,<DATE> @ 16:28:17.625,POWELL,FALSE,4955,7,,POINT (-122.517954 45.544606),47915,376,FALSE,4958,8,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:24:18.587,13886384,bus,3902
96,2237,-350,1,<DATE> @ 16:28:46.919,POWELL,FALSE,4958,8,,POINT (-122.516024 45.544299),47936,376,FALSE,4960,9,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:24:48.247,13886384,bus,3902
97,2237,-384,1,<DATE> @ 16:30:17.321,POWELL,FALSE,6755,10,,POINT (-122.514001 45.546317),47993,376,FALSE,1919,11,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:26:18.341,13886384,bus,3902
278,2237,-392,1,<DATE> @ 16:31:18.651,POWELL,FALSE,6765,12,,POINT (-122.516454 45.547765),48046,376,FALSE,6750,13,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:27:21.443,13886384,bus,3902
315,2237,-391,1,<DATE> @ 16:32:17.156,POWELL,FALSE,6750,13,,POINT (-122.51868 45.550773),48106,376,FALSE,6746,14,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:28:18.605,13886384,bus,3902
267,2237,-383,1,<DATE> @ 16:32:47.318,POWELL,FALSE,6746,14,,POINT (-122.520114 45.552433),48144,376,FALSE,5238,15,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:28:48.593,13886384,bus,3902
8,2237,-355,1,<DATE> @ 16:34:19.689,POWELL,FALSE,5236,17,,POINT (-122.525955 45.554065),48264,376,FALSE,4778,18,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:30:24.568,13886384,bus,3902
274,2237,-323,1,<DATE> @ 16:35:18.081,POWELL,FALSE,4775,20,,POINT (-122.532018 45.555124),48355,376,FALSE,4773,21,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:31:21.233,13886384,bus,3902
253,2237,-333,1,<DATE> @ 16:36:23.462,POWELL,FALSE,4773,21,,POINT (-122.533501 45.553129),48410,376,FALSE,13118,22,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:32:24.799,13886384,bus,3902
266,2237,-322,1,<DATE> @ 16:37:22.849,POWELL,FALSE,13117,23,,POINT (-122.536916 45.5517),48480,376,FALSE,5235,24,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:33:24.603,13886384,bus,3902
270,2237,-374,1,<DATE> @ 16:38:23.212,POWELL,FALSE,5235,24,,POINT (-122.537648 45.551688),48489,376,FALSE,9959,25,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:34:24.602,13886384,bus,3902
270,2237,-390,1,<DATE> @ 16:39:24.624,POWELL,FALSE,9959,25,,POINT (-122.541344 45.551762),48534,376,FALSE,13116,26,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:35:27.511,13886384,bus,3902
270,2237,-406,1,<DATE> @ 16:40:15.861,POWELL,FALSE,13116,26,,POINT (-122.544254 45.551762),48569,376,FALSE,5231,27,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:36:18.669,13886384,bus,3902
269,2237,-403,1,<DATE> @ 16:41:16.215,POWELL,FALSE,5231,27,,POINT (-122.549528 45.551767),48633,376,FALSE,5229,28,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:37:18.649,13886384,bus,3902
269,2237,-402,1,<DATE> @ 16:42:16.525,POWELL,FALSE,5229,28,,POINT (-122.554602 45.551766),48694,376,FALSE,5227,29,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:38:18.490,13886384,bus,3902
270,2237,-425,1,<DATE> @ 16:43:15.828,POWELL,FALSE,5227,29,,POINT (-122.557575 45.551777),48730,376,FALSE,5225,30,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:39:18.467,13886384,bus,3902
177,2237,-435,1,<DATE> @ 16:44:16.280,POWELL,FALSE,6505,31,,POINT (-122.557804 45.548985),48781,376,FALSE,6515,32,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:40:18.694,13886384,bus,3902
180,2237,-404,1,<DATE> @ 16:45:16.613,POWELL,FALSE,6515,32,,POINT (-122.557848 45.543701),48872,376,FALSE,6520,33,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:41:18.300,13886384,bus,3902
180,2237,-397,1,<DATE> @ 16:46:13.871,POWELL,FALSE,6520,33,,POINT (-122.557968 45.540017),48936,376,FALSE,6509,34,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:42:16.063,13886384,bus,3902
180,2237,-423,1,<DATE> @ 16:47:36.391,POWELL,FALSE,6509,34,,POINT (-122.55802 45.536516),48993,376,FALSE,6507,35,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:43:39.984,13886384,bus,3902
180,2237,-413,1,<DATE> @ 16:48:07.584,POWELL,FALSE,6507,35,,POINT (-122.558058 45.534232),49034,376,FALSE,6513,36,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:44:09.808,13886384,bus,3902
180,2237,-458,1,<DATE> @ 16:49:36.092,POWELL,FALSE,6513,36,,POINT (-122.558086 45.531716),49078,376,FALSE,6523,37,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:45:39.903,13886384,bus,3902
181,2238,-37,1,<DATE> @ 16:50:25.369,POWELL,FALSE,6747,2,,POINT (-122.517751 45.548334),49548,376,FALSE,6749,3,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:46:27.692,13886385,bus,3321
180,2237,-488,1,<DATE> @ 16:50:36.410,POWELL,FALSE,6523,37,,POINT (-122.55811 45.529966),49108,376,FALSE,6525,38,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:46:39.361,13886384,bus,3902
272,2238,-55,1,<DATE> @ 16:51:25.773,POWELL,FALSE,6749,3,,POINT (-122.521163 45.547842),49590,376,FALSE,1853,4,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:47:27.347,13886385,bus,3321
269,2237,-511,1,<DATE> @ 16:51:35.826,POWELL,FALSE,6525,38,,POINT (-122.560417 45.529482),49144,376,FALSE,4288,39,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:47:39.380,13886384,bus,3902
192,2238,-68,1,<DATE> @ 16:52:12.034,POWELL,FALSE,6720,5,,POINT (-122.523726 45.54753),49624,376,FALSE,6722,6,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:48:15.475,13886385,bus,3321
269,2237,0,1,<DATE> @ 16:52:23.120,POWELL,FALSE,4288,39,,POINT (-122.562732 45.529467),49173,376,FALSE,8321,40,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:48:24.628,13886384,bus,3902
270,2237,0,1,<DATE> @ 16:53:15.480,POWELL,FALSE,8321,40,,POINT (-122.563333 45.529537),49180,376,FALSE,8194,41,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:49:18.833,13886384,bus,3902
99,2238,-78,1,<DATE> @ 16:53:38.567,POWELL,FALSE,4955,7,,POINT (-122.519287 45.544662),49700,376,FALSE,4958,8,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:49:39.511,13886385,bus,3321
0,2238,-57,1,<DATE> @ 16:54:11.714,POWELL,FALSE,4960,9,,POINT (-122.51571 45.545381),49754,376,FALSE,6755,10,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:50:12.647,13886385,bus,3321
32,2238,-71,1,<DATE> @ 16:55:12.162,POWELL,FALSE,1919,11,,POINT (-122.513653 45.54671),49801,376,FALSE,6765,12,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:51:15.914,13886385,bus,3321
1,2238,-98,1,<DATE> @ 16:56:38.644,POWELL,FALSE,6765,12,,POINT (-122.517772 45.547883),49860,376,FALSE,6750,13,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Gateway TC,22  Gateway TC,vm,<DATE> @ 16:52:39.871,13886385,bus,3321
