trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
344,1902,-150,1,<DATE> @ 16:00:27.537,CENTER,FALSE,3929,49,0,POINT (-122.651129 45.490258),46437,329,FALSE,3932,50,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 15:56:30.016,13885232,bus,3166
91,1939,-434,1,<DATE> @ 16:00:31.558,POWELL,FALSE,9526,65,0,POINT (-122.67216 45.52309),46157,328,FALSE,704,66,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 15:56:33.137,13885231,bus,3742
347,1902,-124,1,<DATE> @ 16:01:27.928,CENTER,FALSE,3932,50,0,POINT (-122.652868 45.494211),46523,329,FALSE,3908,51,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 15:57:30.280,13885232,bus,3166
91,1939,-368,1,<DATE> @ 16:01:32.946,POWELL,FALSE,9526,65,0,POINT (-122.665417 45.523012),46284,328,FALSE,704,66,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 15:57:36.160,13885231,bus,3742
348,1902,-126,1,<DATE> @ 16:02:18.230,CENTER,FALSE,3908,51,0,POINT (-122.653557 45.496489),46572,329,FALSE,3917,52,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 15:58:24.794,13885232,bus,3166
90,1939,-360,1,<DATE> @ 16:02:33.398,POWELL,FALSE,9526,65,0,POINT (-122.661749 45.522934),46353,328,FALSE,704,66,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 15:58:36.304,13885231,bus,3742
0,1902,-92,1,<DATE> @ 16:03:17.648,CENTER,FALSE,3917,52,0,POINT (-122.654222 45.500851),46665,329,FALSE,4538,53,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 15:59:21.378,13885232,bus,3166
90,1939,-318,1,<DATE> @ 16:03:29.782,POWELL,FALSE,820,67,0,POINT (-122.65648 45.52292),46451,328,FALSE,13327,68,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 15:59:33.163,13885231,bus,3742
285,1902,-141,1,<DATE> @ 16:04:18.058,CENTER,FALSE,3917,52,0,POINT (-122.654468 45.501271),46677,329,FALSE,4538,53,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:00:21.428,13885232,bus,3166
90,1939,-292,1,<DATE> @ 16:04:38.219,POWELL,FALSE,13327,68,0,POINT (-122.650113 45.522895),46546,328,FALSE,6839,69,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:00:39.173,13885231,bus,3742
0,1902,-134,1,<DATE> @ 16:05:17.441,CENTER,FALSE,4538,53,0,POINT (-122.65679 45.503256),46743,329,FALSE,13825,54,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:01:18.180,13885232,bus,3166
351,1939,-308,1,<DATE> @ 16:05:24.462,POWELL,FALSE,13327,68,0,POINT (-122.649552 45.524334),46576,328,FALSE,6839,69,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:01:26.930,13885231,bus,3742
348,1902,-128,1,<DATE> @ 16:06:27.847,CENTER,FALSE,13825,54,0,POINT (-122.658731 45.505812),46819,329,FALSE,13773,55,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:02:30.587,13885232,bus,3166
168,1939,-283,1,<DATE> @ 16:06:30.839,POWELL,FALSE,5044,71,0,POINT (-122.643426 45.526614),46667,328,FALSE,13193,72,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:02:33.186,13885231,bus,3742
89,1939,-269,1,<DATE> @ 16:07:29.154,POWELL,FALSE,13193,72,0,POINT (-122.637551 45.526467),46740,328,FALSE,2105,73,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:03:30.198,13885231,bus,3742
270,1902,-120,1,<DATE> @ 16:07:27.130,CENTER,FALSE,13825,54,0,POINT (-122.663182 45.506559),46887,329,FALSE,13773,55,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:03:30.341,13885232,bus,3166
90,1939,-256,1,<DATE> @ 16:08:26.555,POWELL,FALSE,2106,74,0,POINT (-122.631819 45.526454),46810,328,FALSE,2108,75,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:04:30.491,13885231,bus,3742
226,1902,-119,1,<DATE> @ 16:08:31.635,CENTER,FALSE,13773,55,0,POINT (-122.666853 45.505072),46952,329,FALSE,13733,56,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:04:33.208,13885232,bus,3166
84,1939,-204,1,<DATE> @ 16:09:24.928,POWELL,FALSE,2001,77,0,POINT (-122.622975 45.526154),46920,328,FALSE,2110,78,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:05:30.122,13885231,bus,3742
246,1902,-89,1,<DATE> @ 16:09:29.961,CENTER,FALSE,13773,55,0,POINT (-122.671772 45.502587),47040,329,FALSE,13733,56,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:05:33.212,13885232,bus,3166
82,1939,-148,1,<DATE> @ 16:10:25.270,POWELL,FALSE,13737,80,0,POINT (-122.615114 45.52643),47037,328,FALSE,2119,81,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:06:27.149,13885231,bus,3742
336,1902,-63,1,<DATE> @ 16:10:35.447,CENTER,FALSE,13733,56,0,POINT (-122.673902 45.504783),47132,329,FALSE,3398,57,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:06:36.078,13885232,bus,3166
90,1939,-183,1,<DATE> @ 16:11:37.725,POWELL,FALSE,13737,80,0,POINT (-122.612551 45.526507),47074,328,FALSE,2119,81,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:07:39.216,13885231,bus,3742
270,1902,29,1,<DATE> @ 16:11:36.708,CENTER,FALSE,13733,56,0,POINT (-122.678236 45.508053),47285,329,FALSE,3398,57,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:07:39.450,13885232,bus,3166
270,1902,25,1,<DATE> @ 16:12:11.896,CENTER,FALSE,13733,56,0,POINT (-122.67985 45.507993),47316,329,FALSE,3398,57,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:08:15.603,13885232,bus,3166
90,1939,-194,1,<DATE> @ 16:12:38.003,POWELL,FALSE,2119,81,0,POINT (-122.609034 45.526499),47124,328,FALSE,2122,82,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:08:39.003,13885231,bus,3742
290,1902,69,1,<DATE> @ 16:13:12.174,CENTER,FALSE,3398,57,0,POINT (-122.681325 45.509886),47421,328,FALSE,13780,58,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:09:15.363,13885232,bus,3166
90,1939,-165,1,<DATE> @ 16:13:17.224,POWELL,FALSE,2124,83,0,POINT (-122.604384 45.526488),47192,328,FALSE,2127,84,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:09:18.007,13885231,bus,3742
90,1939,-197,1,<DATE> @ 16:14:17.569,POWELL,FALSE,2124,83,0,POINT (-122.602445 45.526481),47220,328,FALSE,2127,84,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:10:20.864,13885231,bus,3742
103,1934,0,1,<DATE> @ 16:14:36.769,POWELL,FALSE,,,0,POINT (-122.565331 45.468331),47436,329,FALSE,13145,1,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:10:39.096,13885234,bus,3303
89,1939,-191,1,<DATE> @ 16:15:17.061,POWELL,FALSE,2130,85,0,POINT (-122.597216 45.526481),47286,328,FALSE,2131,86,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:11:18.053,13885231,bus,3742
20,1902,0,1,<DATE> @ 16:15:31.083,CENTER,FALSE,13780,58,0,POINT (-122.682884 45.511205),47491,328,FALSE,7772,59,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:11:33.402,13885232,bus,3166
103,1934,0,1,<DATE> @ 16:15:38.105,POWELL,FALSE,,,0,POINT (-122.565331 45.468331),47498,329,FALSE,13145,1,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:11:39.325,13885234,bus,3303
90,1939,-153,1,<DATE> @ 16:16:20.330,POWELL,FALSE,2138,88,0,POINT (-122.589132 45.526448),47387,328,FALSE,2139,89,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:12:21.200,13885231,bus,3742
20,1902,-4,1,<DATE> @ 16:16:33.414,CENTER,FALSE,13780,58,0,POINT (-122.681981 45.512873),47549,328,FALSE,7772,59,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:12:36.445,13885232,bus,3166
103,1934,0,1,<DATE> @ 16:16:38.435,POWELL,FALSE,,,0,POINT (-122.565331 45.468331),47558,329,FALSE,13145,1,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:12:39.078,13885234,bus,3303
90,1939,-156,1,<DATE> @ 16:17:31.820,POWELL,FALSE,2139,89,0,POINT (-122.583918 45.526435),47455,328,FALSE,2144,90,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:13:33.448,13885231,bus,3742
103,1934,0,1,<DATE> @ 16:17:38.044,POWELL,FALSE,,,0,POINT (-122.565331 45.468331),47618,329,FALSE,13145,1,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:13:39.199,13885234,bus,3303
21,1902,-68,1,<DATE> @ 16:17:37.982,CENTER,FALSE,13780,58,0,POINT (-122.681929 45.512968),47549,328,FALSE,7772,59,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:13:39.401,13885232,bus,3166
20,1902,-54,1,<DATE> @ 16:18:26.054,CENTER,FALSE,7772,59,0,POINT (-122.68087 45.514923),47612,328,FALSE,7765,60,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:14:27.720,13885232,bus,3166
90,1939,-162,1,<DATE> @ 16:18:31.149,POWELL,FALSE,2146,91,0,POINT (-122.5795 45.526422),47509,328,FALSE,2147,92,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:14:33.179,13885231,bus,3742
103,1934,0,1,<DATE> @ 16:18:38.124,POWELL,FALSE,,,0,POINT (-122.565331 45.468331),47678,329,FALSE,13145,1,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:14:39.126,13885234,bus,3303
90,1939,-186,1,<DATE> @ 16:19:12.426,POWELL,FALSE,2147,92,0,POINT (-122.578215 45.526416),47526,328,FALSE,2151,93,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:15:15.525,13885231,bus,3742
20,1902,-25,1,<DATE> @ 16:19:25.496,CENTER,FALSE,7765,60,0,POINT (-122.679489 45.517529),47700,328,FALSE,7800,61,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:15:27.277,13885232,bus,3166
103,1934,0,1,<DATE> @ 16:19:37.565,POWELL,FALSE,,,0,POINT (-122.565331 45.468331),47737,329,FALSE,13145,1,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:15:39.223,13885234,bus,3303
90,1939,-102,1,<DATE> @ 16:20:28.813,POWELL,FALSE,2155,94,0,POINT (-122.568985 45.526352),47686,328,FALSE,2158,95,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:16:30.383,13885231,bus,3742
103,1934,0,1,<DATE> @ 16:20:36.880,POWELL,FALSE,,,0,POINT (-122.565331 45.468331),47796,329,FALSE,13145,1,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:16:39.221,13885234,bus,3303
20,1902,-61,1,<DATE> @ 16:20:36.912,CENTER,FALSE,7800,61,0,POINT (-122.678764 45.518862),47735,328,FALSE,7797,62,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:16:39.355,13885232,bus,3166
91,1939,-70,1,<DATE> @ 16:21:28.169,POWELL,FALSE,2158,95,0,POINT (-122.563683 45.526299),47778,328,FALSE,14219,96,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:17:29.975,13885231,bus,3742
19,1902,-61,1,<DATE> @ 16:21:35.227,CENTER,FALSE,7800,61,0,POINT (-122.677594 45.521036),47794,328,FALSE,7797,62,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:17:36.337,13885232,bus,3166
103,1934,0,1,<DATE> @ 16:21:38.275,POWELL,FALSE,,,0,POINT (-122.565331 45.468331),47858,329,FALSE,13145,1,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:17:38.945,13885234,bus,3303
90,1939,-103,1,<DATE> @ 16:22:27.552,POWELL,FALSE,2158,95,0,POINT (-122.562186 45.526286),47804,328,FALSE,14219,96,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:18:30.404,13885231,bus,3742
88,1902,-48,1,<DATE> @ 16:22:34.621,CENTER,FALSE,7797,62,0,POINT (-122.677066 45.522993),47866,328,FALSE,792,63,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:18:36.270,13885232,bus,3166
103,1934,0,1,<DATE> @ 16:22:38.610,POWELL,FALSE,,,0,POINT (-122.565331 45.468331),47918,329,FALSE,13145,1,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:18:39.421,13885234,bus,3303
88,1902,-80,1,<DATE> @ 16:23:24.832,CENTER,FALSE,792,63,0,POINT (-122.676136 45.523009),47884,328,FALSE,9526,64,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:19:27.595,13885232,bus,3166
0,1939,-88,1,<DATE> @ 16:23:27.896,POWELL,FALSE,14219,96,0,POINT (-122.561943 45.529167),47879,328,FALSE,8321,97,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:19:30.186,13885231,bus,3742
103,1934,0,1,<DATE> @ 16:23:37.905,POWELL,FALSE,,,0,POINT (-122.565331 45.468331),47977,329,FALSE,13145,1,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:19:39.203,13885234,bus,3303
88,1902,-75,1,<DATE> @ 16:24:25.274,CENTER,FALSE,792,63,0,POINT (-122.672533 45.523092),47950,328,FALSE,9526,64,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:20:27.282,13885232,bus,3166
103,1934,-38,1,<DATE> @ 16:24:38.395,POWELL,FALSE,,,0,POINT (-122.565331 45.468331),48000,329,FALSE,13145,1,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:20:39.246,13885234,bus,3303
91,1902,47,1,<DATE> @ 16:25:25.694,CENTER,FALSE,9526,64,0,POINT (-122.662816 45.52296),48132,328,FALSE,704,65,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:21:27.491,13885232,bus,3166
103,1934,-96,1,<DATE> @ 16:25:36.764,POWELL,FALSE,,,0,POINT (-122.565331 45.468331),48000,329,FALSE,13145,1,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:21:39.132,13885234,bus,3303
109,1934,-105,1,<DATE> @ 16:26:17.920,POWELL,FALSE,4039,2,0,POINT (-122.561624 45.466092),48032,329,FALSE,4032,3,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:22:24.442,13885234,bus,3303
90,1902,18,1,<DATE> @ 16:26:25.003,CENTER,FALSE,9526,64,0,POINT (-122.661168 45.522932),48163,328,FALSE,704,65,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:22:27.551,13885232,bus,3166
90,1902,-18,1,<DATE> @ 16:27:25.260,CENTER,FALSE,704,65,0,POINT (-122.6599 45.52293),48187,328,FALSE,820,66,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:23:27.572,13885232,bus,3166
89,1934,-147,1,<DATE> @ 16:27:38.418,POWELL,FALSE,4036,4,0,POINT (-122.555685 45.464637),48071,329,FALSE,6567,5,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:23:39.098,13885234,bus,3303
265,1903,-391,1,<DATE> @ 16:28:25.666,CENTER,FALSE,853,43,,POINT (-122.648013 45.473762),47874,329,FALSE,838,44,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:24:27.317,13885233,bus,3549
89,1902,22,1,<DATE> @ 16:28:25.697,CENTER,FALSE,820,66,0,POINT (-122.654485 45.522907),48287,328,FALSE,13327,67,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:24:27.367,13885232,bus,3166
0,1934,-157,1,<DATE> @ 16:28:37.738,POWELL,FALSE,4036,4,0,POINT (-122.548047 45.464399),48120,329,FALSE,6567,5,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:24:39.164,13885234,bus,3303
89,1902,-30,1,<DATE> @ 16:29:26.021,CENTER,FALSE,820,66,0,POINT (-122.654086 45.522907),48296,328,FALSE,13327,67,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:25:27.500,13885232,bus,3166
355,1903,-415,1,<DATE> @ 16:29:32.041,CENTER,FALSE,838,44,,POINT (-122.648928 45.475234),47917,329,FALSE,3912,45,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:25:33.611,13885233,bus,3549
269,1934,-155,1,<DATE> @ 16:29:38.078,POWELL,FALSE,6567,5,0,POINT (-122.555254 45.464641),48183,329,FALSE,4037,6,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Woodstock/Glisan to Gateway TC via Portland City Center,vm,<DATE> @ 16:25:39.360,13885234,bus,3303
0,1902,-23,1,<DATE> @ 16:30:26.410,CENTER,FALSE,13327,67,0,POINT (-122.649551 45.523467),48363,328,FALSE,6839,68,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Gateway TC,19  Glisan to Gateway TC,vm,<DATE> @ 16:26:27.273,13885232,bus,3166
