trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
359,2534,-25,1,<DATE> @ 16:06:12.782,POWELL,FALSE,5876,8,0,POINT (-122.387518 45.528215),46907,183,FALSE,5874,9,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:02:15.483,13886994,bus,3963
269,2537,54,1,<DATE> @ 16:06:37.894,POWELL,FALSE,2021,39,0,POINT (-122.552745 45.526273),47011,183,FALSE,2017,40,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:02:39.620,13886993,bus,4007
308,2534,1,1,<DATE> @ 16:07:11.115,POWELL,FALSE,5869,10,0,POINT (-122.388155 45.533628),46992,183,FALSE,14523,11,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:03:12.130,13886994,bus,3963
0,2537,113,1,<DATE> @ 16:07:38.193,POWELL,FALSE,2016,41,0,POINT (-122.558117 45.529334),47131,183,FALSE,4288,42,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:03:39.433,13886993,bus,4007
269,2534,16,1,<DATE> @ 16:08:12.484,POWELL,FALSE,14524,12,0,POINT (-122.395352 45.533566),47068,183,FALSE,9101,13,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:04:15.369,13886994,bus,3963
269,2537,64,1,<DATE> @ 16:08:37.612,POWELL,FALSE,2016,41,0,POINT (-122.558746 45.529486),47141,183,FALSE,4288,42,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:04:39.438,13886993,bus,4007
270,2534,-4,1,<DATE> @ 16:09:11.872,POWELL,FALSE,14524,12,0,POINT (-122.399068 45.533566),47107,183,FALSE,9101,13,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:05:15.577,13886994,bus,3963
280,2537,0,1,<DATE> @ 16:09:29.946,POWELL,FALSE,8321,43,0,POINT (-122.563398 45.529539),47199,183,FALSE,8194,44,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:05:33.214,13886993,bus,4007
180,2534,-35,1,<DATE> @ 16:10:11.261,POWELL,FALSE,9101,13,0,POINT (-122.399301 45.531813),47136,183,FALSE,9103,14,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:06:15.573,13886994,bus,3963
270,2534,-90,1,<DATE> @ 16:11:37.678,POWELL,FALSE,9103,14,0,POINT (-122.399616 45.529916),47167,183,FALSE,14535,15,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:07:39.347,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:12:29.943,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),47309,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:08:33.114,13886995,bus,3929
228,2534,-41,1,<DATE> @ 16:12:32.976,POWELL,FALSE,14535,15,0,POINT (-122.409328 45.529118),47271,183,FALSE,14536,16,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:08:36.347,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:13:30.346,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),47370,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:09:33.319,13886995,bus,3929
264,2534,-51,1,<DATE> @ 16:13:37.405,POWELL,FALSE,14536,16,0,POINT (-122.413744 45.5277),47326,183,FALSE,9796,17,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:09:39.378,13886994,bus,3963
270,2534,-38,1,<DATE> @ 16:14:22.604,POWELL,FALSE,9796,17,0,POINT (-122.419137 45.527691),47384,183,FALSE,14537,18,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:10:24.267,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:14:30.623,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),47430,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:10:33.355,13886995,bus,3929
270,2534,-2,1,<DATE> @ 16:15:21.047,POWELL,FALSE,14537,18,0,POINT (-122.428103 45.527845),47479,183,FALSE,14538,19,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:11:24.537,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:15:30.146,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),47490,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:11:33.214,13886995,bus,3929
270,2534,-9,1,<DATE> @ 16:16:22.424,POWELL,FALSE,14537,18,0,POINT (-122.433164 45.527912),47533,183,FALSE,14538,19,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:12:24.163,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:16:29.397,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),47549,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:12:30.259,13886995,bus,3929
196,2535,0,1,<DATE> @ 16:16:59.570,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),47579,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:13:00.584,13886995,bus,3929
270,2534,-69,1,<DATE> @ 16:17:22.739,POWELL,FALSE,14537,18,0,POINT (-122.433216 45.527912),47533,183,FALSE,14538,19,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:13:24.811,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:18:29.086,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),47669,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:14:30.472,13886995,bus,3929
270,2534,-61,1,<DATE> @ 16:18:28.118,POWELL,FALSE,14538,19,0,POINT (-122.44024 45.527834),47607,183,FALSE,14539,20,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:14:30.502,13886994,bus,3963
249,2534,0,1,<DATE> @ 16:19:29.482,POWELL,FALSE,14539,20,0,POINT (-122.451661 45.527568),47729,183,FALSE,14540,21,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:15:30.486,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:19:30.482,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),47730,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:15:33.228,13886995,bus,3929
196,2535,0,1,<DATE> @ 16:20:28.813,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),47788,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:16:30.477,13886995,bus,3929
254,2534,-12,1,<DATE> @ 16:20:28.813,POWELL,FALSE,14540,21,0,POINT (-122.455832 45.52647),47776,183,FALSE,14541,22,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:16:30.507,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:21:29.201,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),47849,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:17:30.054,13886995,bus,3929
270,2534,35,1,<DATE> @ 16:21:29.201,POWELL,FALSE,14541,22,0,POINT (-122.466202 45.526384),47884,183,FALSE,2084,23,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:17:30.072,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:22:29.554,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),47909,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:18:30.512,13886995,bus,3929
270,2534,42,1,<DATE> @ 16:22:31.570,POWELL,FALSE,2084,23,0,POINT (-122.472687 45.526403),47953,183,FALSE,2081,24,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:18:33.329,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:23:28.896,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),47968,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:19:30.303,13886995,bus,3929
270,2534,28,1,<DATE> @ 16:23:29.912,POWELL,FALSE,2084,23,0,POINT (-122.476869 45.526413),47997,183,FALSE,2081,24,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:19:33.566,13886994,bus,3963
270,2534,-10,1,<DATE> @ 16:24:23.242,POWELL,FALSE,2081,24,0,POINT (-122.478251 45.52641),48013,183,FALSE,2075,25,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:20:24.820,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:24:29.323,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),48029,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:20:30.469,13886995,bus,3929
270,2534,16,1,<DATE> @ 16:25:24.674,POWELL,FALSE,2075,25,0,POINT (-122.486661 45.526413),48100,183,FALSE,2073,26,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:21:27.408,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:25:29.712,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),48089,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:21:33.105,13886995,bus,3929
270,2534,58,1,<DATE> @ 16:26:23.953,POWELL,FALSE,2068,28,0,POINT (-122.496163 45.526415),48201,183,FALSE,2066,29,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:22:27.442,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:26:29.990,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),48149,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:22:33.105,13886995,bus,3929
270,2534,6,1,<DATE> @ 16:27:24.260,POWELL,FALSE,2068,28,0,POINT (-122.497051 45.526416),48210,183,FALSE,2066,29,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:23:27.469,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:27:30.277,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),48210,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:23:33.111,13886995,bus,3929
270,2534,9,1,<DATE> @ 16:28:20.689,POWELL,FALSE,2066,29,0,POINT (-122.502623 45.526436),48269,183,FALSE,2059,30,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:24:24.477,13886994,bus,3963
196,2535,0,1,<DATE> @ 16:28:30.668,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),48270,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:24:33.520,13886995,bus,3929
270,2534,10,1,<DATE> @ 16:29:16.949,POWELL,FALSE,2059,30,0,POINT (-122.507917 45.526454),48326,183,FALSE,2054,31,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:25:18.649,13886994,bus,3963
196,2535,-31,1,<DATE> @ 16:29:31.010,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),48300,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:25:33.558,13886995,bus,3929
196,2535,-90,1,<DATE> @ 16:30:30.396,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),48300,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:26:33.290,13886995,bus,3929
270,2534,-35,1,<DATE> @ 16:30:35.401,POWELL,FALSE,2059,30,0,POINT (-122.511183 45.526464),48360,183,FALSE,2054,31,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:26:36.635,13886994,bus,3963
196,2535,-149,1,<DATE> @ 16:31:29.769,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),48300,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:27:33.333,13886995,bus,3929
269,2534,23,1,<DATE> @ 16:31:35.842,POWELL,FALSE,2047,32,0,POINT (-122.520783 45.526449),48478,183,FALSE,2043,33,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:27:39.625,13886994,bus,3963
196,2535,-209,1,<DATE> @ 16:32:29.212,POWELL,FALSE,,,0,POINT (-122.397547 45.515349),48300,183,FALSE,3873,1,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:28:30.565,13886995,bus,3929
269,2534,94,1,<DATE> @ 16:32:36.235,POWELL,FALSE,2043,33,0,POINT (-122.531559 45.526349),48610,183,FALSE,2037,34,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:28:39.702,13886994,bus,3963
211,2535,-246,1,<DATE> @ 16:33:12.430,POWELL,FALSE,3873,1,0,POINT (-122.39778 45.515026),48306,183,FALSE,10879,2,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:29:15.610,13886995,bus,3929
269,2534,103,1,<DATE> @ 16:33:35.476,POWELL,FALSE,13480,35,0,POINT (-122.537083 45.526297),48678,183,FALSE,2034,36,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:29:36.545,13886994,bus,3963
4,2535,-264,1,<DATE> @ 16:34:11.653,POWELL,FALSE,3873,1,0,POINT (-122.39845 45.516028),48347,183,FALSE,10879,2,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:30:15.705,13886995,bus,3929
269,2534,43,1,<DATE> @ 16:34:35.766,POWELL,FALSE,13480,35,0,POINT (-122.537099 45.526297),48678,183,FALSE,2034,36,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:30:39.391,13886994,bus,3963
93,2535,-275,1,<DATE> @ 16:35:12.076,POWELL,FALSE,3094,3,0,POINT (-122.397885 45.519029),48397,183,FALSE,5408,4,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:31:15.495,13886995,bus,3929
269,2534,43,1,<DATE> @ 16:35:19.112,POWELL,FALSE,2034,36,0,POINT (-122.540616 45.526287),48722,183,FALSE,2029,37,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:31:21.298,13886994,bus,3963
90,2535,-224,1,<DATE> @ 16:36:13.425,POWELL,FALSE,5408,4,0,POINT (-122.387205 45.519005),48509,183,FALSE,5871,5,FALSE,084C8D,25,Bus,<DATE> @ 03:00:00.000,25 To Gateway TC,25 Glisan/Troutdale Rd to Gateway TC,vm,<DATE> @ 16:32:15.415,13886995,bus,3929
