trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
280,2135,-420,0,<DATE> @ 16:11:27.616,POWELL,FALSE,9723,25,,POINT (-122.455178 45.544834),46827,372,FALSE,9724,26,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:07:30.542,13886034,bus,3739
274,2135,-459,0,<DATE> @ 16:12:23.938,POWELL,FALSE,9724,26,,POINT (-122.457041 45.545048),46844,372,FALSE,9853,27,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:08:30.142,13886034,bus,3739
272,2135,-460,0,<DATE> @ 16:13:20.319,POWELL,FALSE,9724,26,,POINT (-122.462898 45.54535),46900,372,FALSE,9853,27,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:09:21.301,13886034,bus,3739
273,2135,-392,0,<DATE> @ 16:14:23.620,POWELL,FALSE,10874,29,,POINT (-122.476892 45.545947),47031,372,FALSE,10318,30,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:10:27.060,13886034,bus,3739
284,2135,-447,0,<DATE> @ 16:15:27.082,POWELL,FALSE,10874,29,,POINT (-122.477888 45.546068),47040,372,FALSE,10318,30,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:11:30.135,13886034,bus,3739
285,2135,-435,0,<DATE> @ 16:16:14.297,POWELL,FALSE,10194,31,,POINT (-122.483709 45.547168),47099,372,FALSE,11815,32,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:12:15.506,13886034,bus,3739
284,2135,-375,0,<DATE> @ 16:17:14.704,POWELL,FALSE,8584,33,,POINT (-122.495461 45.549428),47219,372,FALSE,8585,34,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:13:18.300,13886034,bus,3739
294,2135,-386,0,<DATE> @ 16:18:11.983,POWELL,FALSE,8585,34,,POINT (-122.499875 45.550397),47265,372,FALSE,11072,35,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:14:15.116,13886034,bus,3739
285,2135,-411,0,<DATE> @ 16:19:17.460,POWELL,FALSE,10453,36,,POINT (-122.503939 45.551228),47306,372,FALSE,8587,37,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:15:17.997,13886034,bus,3739
284,2135,-411,0,<DATE> @ 16:20:15.805,POWELL,FALSE,8587,37,,POINT (-122.509599 45.552281),47364,372,FALSE,10822,38,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:16:18.154,13886034,bus,3739
284,2135,-414,0,<DATE> @ 16:21:18.147,POWELL,FALSE,10824,39,,POINT (-122.515606 45.553346),47424,372,FALSE,10823,40,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:17:21.433,13886034,bus,3739
283,2135,-407,0,<DATE> @ 16:22:10.465,POWELL,FALSE,10823,40,,POINT (-122.521374 45.554362),47483,372,FALSE,10825,41,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:18:12.022,13886034,bus,3739
284,2135,-395,0,<DATE> @ 16:23:21.798,POWELL,FALSE,10826,42,,POINT (-122.529561 45.555814),47566,372,FALSE,10827,43,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:19:24.190,13886034,bus,3739
278,2135,-391,0,<DATE> @ 16:24:38.395,POWELL,FALSE,10827,43,,POINT (-122.537591 45.55719),47647,372,FALSE,10828,44,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:20:39.233,13886034,bus,3739
276,2135,-380,0,<DATE> @ 16:25:37.743,POWELL,FALSE,10828,44,,POINT (-122.544611 45.557948),47717,372,FALSE,10830,45,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:21:39.120,13886034,bus,3739
276,2135,-386,0,<DATE> @ 16:26:08.056,POWELL,FALSE,10828,44,,POINT (-122.547174 45.558173),47742,372,FALSE,10830,45,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:22:09.180,13886034,bus,3739
104,2136,0,0,<DATE> @ 16:27:29.277,POWELL,FALSE,,,0,POINT (-122.427093 45.502761),48209,372,FALSE,10857,1,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:23:30.329,13886035,bus,3956
277,2135,-401,0,<DATE> @ 16:27:38.418,POWELL,FALSE,14206,46,,POINT (-122.554576 45.558862),47817,372,FALSE,13591,47,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:23:39.077,13886034,bus,3739
104,2136,0,0,<DATE> @ 16:28:29.730,POWELL,FALSE,,,0,POINT (-122.427093 45.502761),48269,372,FALSE,10857,1,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:24:33.561,13886035,bus,3956
277,2135,-457,0,<DATE> @ 16:28:34.705,POWELL,FALSE,14206,46,,POINT (-122.554576 45.558862),47817,372,FALSE,13591,47,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:24:36.273,13886034,bus,3739
104,2136,29,0,<DATE> @ 16:29:30.009,POWELL,FALSE,10857,1,0,POINT (-122.426465 45.502644),48359,372,FALSE,2253,2,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:25:33.585,13886035,bus,3956
242,2135,-428,0,<DATE> @ 16:29:37.108,POWELL,FALSE,13591,47,,POINT (-122.563041 45.558699),47909,372,FALSE,14136,48,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:25:39.344,13886034,bus,3739
104,2136,-20,0,<DATE> @ 16:30:20.343,POWELL,FALSE,10857,1,0,POINT (-122.426465 45.502644),48360,372,FALSE,2253,2,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:26:21.188,13886035,bus,3956
0,2136,-42,0,<DATE> @ 16:31:21.699,POWELL,FALSE,2253,2,0,POINT (-122.426022 45.504619),48399,372,FALSE,14086,3,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:27:24.824,13886035,bus,3956
267,2136,-72,0,<DATE> @ 16:32:20.143,POWELL,FALSE,2253,2,0,POINT (-122.427881 45.504918),48428,372,FALSE,14086,3,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:28:21.343,13886035,bus,3956
270,2136,-73,0,<DATE> @ 16:33:21.434,POWELL,FALSE,14086,3,0,POINT (-122.432622 45.504516),48488,372,FALSE,1342,4,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:29:24.357,13886035,bus,3956
270,2136,-111,0,<DATE> @ 16:34:22.722,POWELL,FALSE,1342,4,0,POINT (-122.434389 45.504516),48511,372,FALSE,1572,5,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:30:24.595,13886035,bus,3956
6,2136,-142,0,<DATE> @ 16:35:21.144,POWELL,FALSE,1572,5,0,POINT (-122.435259 45.505281),48539,372,FALSE,10821,6,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:31:24.576,13886035,bus,3956
11,2136,-147,0,<DATE> @ 16:36:31.513,POWELL,FALSE,1572,5,0,POINT (-122.43518 45.508916),48604,372,FALSE,10821,6,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:32:33.320,13886035,bus,3956
0,2136,-69,0,<DATE> @ 16:37:29.920,POWELL,FALSE,7153,8,0,POINT (-122.43382 45.516329),48740,372,FALSE,7152,9,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:33:33.499,13886035,bus,3956
0,2136,-74,0,<DATE> @ 16:38:31.243,POWELL,FALSE,7153,8,0,POINT (-122.433792 45.519536),48797,372,FALSE,7152,9,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:34:33.490,13886035,bus,3956
0,2136,-37,0,<DATE> @ 16:39:16.621,POWELL,FALSE,7145,10,0,POINT (-122.43363 45.524104),48879,372,FALSE,9766,11,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:35:18.599,13886035,bus,3956
0,2136,-6,0,<DATE> @ 16:40:31.996,POWELL,FALSE,9766,11,0,POINT (-122.433642 45.53005),48985,372,FALSE,9772,12,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:36:33.448,13886035,bus,3956
0,2136,26,0,<DATE> @ 16:41:16.215,POWELL,FALSE,9773,13,0,POINT (-122.433646 45.534399),49062,372,FALSE,2341,14,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:37:18.787,13886035,bus,3956
79,2136,38,0,<DATE> @ 16:42:18.527,POWELL,FALSE,2416,15,0,POINT (-122.427301 45.535937),49136,372,FALSE,2418,16,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:38:24.948,13886035,bus,3956
1,2136,54,0,<DATE> @ 16:43:29.889,POWELL,FALSE,2330,17,0,POINT (-122.418379 45.537285),49223,372,FALSE,13594,18,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:39:33.677,13886035,bus,3956
326,2136,21,0,<DATE> @ 16:44:30.317,POWELL,FALSE,13594,18,0,POINT (-122.41833 45.539388),49251,372,FALSE,13090,19,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:40:33.519,13886035,bus,3956
275,2136,21,0,<DATE> @ 16:45:30.635,POWELL,FALSE,13594,18,0,POINT (-122.419949 45.542846),49311,372,FALSE,13090,19,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:41:33.612,13886035,bus,3956
266,2136,-11,0,<DATE> @ 16:46:35.102,POWELL,FALSE,13090,19,0,POINT (-122.423309 45.543043),49344,372,FALSE,13478,20,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:42:36.509,13886035,bus,3956
262,2136,30,0,<DATE> @ 16:47:28.293,POWELL,FALSE,13092,21,0,POINT (-122.433352 45.542475),49438,372,FALSE,9776,22,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:43:31.012,13886035,bus,3956
262,2136,9,0,<DATE> @ 16:47:49.445,POWELL,FALSE,13092,21,0,POINT (-122.433352 45.542475),49438,372,FALSE,9776,22,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:43:52.168,13886035,bus,3956
280,2136,-105,0,<DATE> @ 16:52:28.076,POWELL,FALSE,9722,24,0,POINT (-122.450595 45.544222),49603,372,FALSE,9723,25,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:48:30.721,13886035,bus,3956
280,2136,-104,0,<DATE> @ 16:53:11.414,POWELL,FALSE,9723,25,0,POINT (-122.455089 45.544822),49647,372,FALSE,9724,26,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:49:16.340,13886035,bus,3956
273,2136,-113,0,<DATE> @ 16:54:19.738,POWELL,FALSE,9724,26,0,POINT (-122.461505 45.545298),49706,372,FALSE,9853,27,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:50:40.691,13886035,bus,3956
273,2136,-36,0,<DATE> @ 16:55:20.169,POWELL,FALSE,10874,29,0,POINT (-122.476181 45.545914),49844,372,FALSE,10318,30,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:51:24.962,13886035,bus,3956
273,2136,-89,0,<DATE> @ 16:56:20.562,POWELL,FALSE,10874,29,0,POINT (-122.476944 45.545949),49851,372,FALSE,10318,30,FALSE,084C8D,21,Bus,<DATE> @ 03:00:00.000,21 To Parkrose TC,21  Sandy Blvd/223rd to Parkrose TC,vm,<DATE> @ 16:52:21.973,13886035,bus,3956
