trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
66,3867,173,1,<DATE> @ 09:27:12.485,MERLO,FALSE,156,56,,POINT (-122.680891 45.490249),23165,528,FALSE,172,57,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:23:15.605,13888661,bus,3001
350,3867,190,1,<DATE> @ 09:28:12.806,MERLO,FALSE,172,57,,POINT (-122.677123 45.49422),23242,528,FALSE,1930,58,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:24:15.350,13888661,bus,3001
0,3867,255,1,<DATE> @ 09:29:14.102,MERLO,FALSE,1930,58,,POINT (-122.677665 45.503517),23369,528,FALSE,1926,59,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:25:15.580,13888661,bus,3001
350,3868,0,1,<DATE> @ 09:44:38.552,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24038,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:40:39.867,13888662,bus,3041
350,3868,0,1,<DATE> @ 09:45:36.969,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24096,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:41:39.560,13888662,bus,3041
350,3868,0,1,<DATE> @ 09:46:36.368,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24156,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:42:39.506,13888662,bus,3041
350,3868,0,1,<DATE> @ 09:47:36.812,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24216,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:43:39.964,13888662,bus,3041
350,3868,0,1,<DATE> @ 09:48:37.084,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24277,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:44:39.831,13888662,bus,3041
350,3868,0,1,<DATE> @ 09:49:37.480,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24337,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:45:39.445,13888662,bus,3041
350,3868,0,1,<DATE> @ 09:50:35.831,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24395,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:46:36.496,13888662,bus,3041
350,3868,0,1,<DATE> @ 09:51:36.219,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24456,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:47:39.588,13888662,bus,3041
350,3868,0,1,<DATE> @ 09:52:37.579,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24517,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:48:39.634,13888662,bus,3041
350,3868,0,1,<DATE> @ 09:53:37.976,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24577,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:49:39.831,13888662,bus,3041
350,3868,0,1,<DATE> @ 09:54:38.292,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24638,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:50:39.532,13888662,bus,3041
350,3868,0,1,<DATE> @ 09:55:37.657,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24697,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:51:39.454,13888662,bus,3041
350,3868,0,1,<DATE> @ 09:56:38.063,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24758,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:52:39.597,13888662,bus,3041
350,3868,0,1,<DATE> @ 09:57:38.359,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24818,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:53:39.557,13888662,bus,3041
350,3868,0,1,<DATE> @ 09:58:37.643,MERLO,FALSE,,,0,POINT (-122.748992 45.394675),24877,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:54:39.882,13888662,bus,3041
350,3868,-35,1,<DATE> @ 09:59:35.027,MERLO,FALSE,,,0,POINT (-122.748999 45.394706),24900,528,FALSE,7879,1,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:55:36.531,13888662,bus,3041
324,3868,-82,1,<DATE> @ 10:00:37.320,MERLO,FALSE,7879,1,0,POINT (-122.749715 45.395625),24915,528,FALSE,11944,2,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:56:39.852,13888662,bus,3041
19,3868,-113,1,<DATE> @ 10:01:37.750,MERLO,FALSE,7879,1,0,POINT (-122.749224 45.397543),24944,528,FALSE,11944,2,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:57:40.044,13888662,bus,3041
359,3868,-113,1,<DATE> @ 10:02:27.994,MERLO,FALSE,9048,3,0,POINT (-122.749101 45.401287),24994,528,FALSE,7865,4,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:58:31.235,13888662,bus,3041
38,3868,-120,1,<DATE> @ 10:03:15.228,MERLO,FALSE,7893,5,0,POINT (-122.749428 45.404095),25035,528,FALSE,8495,6,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 09:59:18.938,13888662,bus,3041
359,3868,-91,1,<DATE> @ 10:04:14.561,MERLO,FALSE,7877,7,0,POINT (-122.749057 45.410636),25123,528,FALSE,7885,8,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:00:15.486,13888662,bus,3041
0,3868,-92,1,<DATE> @ 10:05:14.980,MERLO,FALSE,7885,8,0,POINT (-122.749071 45.415),25182,528,FALSE,7867,9,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:01:15.709,13888662,bus,3041
0,3868,-68,1,<DATE> @ 10:06:16.314,MERLO,FALSE,9509,11,0,POINT (-122.751786 45.420602),25268,528,FALSE,14407,12,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:02:18.874,13888662,bus,3041
147,3868,-41,1,<DATE> @ 10:07:14.694,MERLO,FALSE,7894,13,0,POINT (-122.748778 45.42391),25353,528,FALSE,3295,14,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:03:15.740,13888662,bus,3041
113,3868,-27,1,<DATE> @ 10:08:14.200,MERLO,FALSE,7894,13,0,POINT (-122.74219 45.420333),25427,528,FALSE,3295,14,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:04:16.250,13888662,bus,3041
105,3868,-63,1,<DATE> @ 10:09:22.583,MERLO,FALSE,7894,13,0,POINT (-122.738671 45.419228),25459,528,FALSE,3295,14,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:05:24.859,13888662,bus,3041
90,3868,-44,1,<DATE> @ 10:10:22.870,MERLO,FALSE,3298,15,0,POINT (-122.72968 45.418886),25538,528,FALSE,3293,16,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:06:24.776,13888662,bus,3041
108,3868,-60,1,<DATE> @ 10:11:23.266,MERLO,FALSE,3298,15,0,POINT (-122.724514 45.418455),25583,528,FALSE,3293,16,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:07:25.123,13888662,bus,3041
115,3868,-71,1,<DATE> @ 10:12:16.513,MERLO,FALSE,3293,16,0,POINT (-122.719993 45.416994),25625,528,FALSE,3299,17,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:08:21.965,13888662,bus,3041
115,3868,-91,1,<DATE> @ 10:13:12.904,MERLO,FALSE,3299,17,0,POINT (-122.716229 45.415718),25661,528,FALSE,564,18,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:09:16.002,13888662,bus,3041
31,3868,-132,1,<DATE> @ 10:14:12.255,MERLO,FALSE,3299,17,0,POINT (-122.714996 45.416765),25680,528,FALSE,564,18,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:10:15.821,13888662,bus,3041
35,3868,-69,1,<DATE> @ 10:15:12.702,MERLO,FALSE,554,20,0,POINT (-122.708355 45.424036),25803,528,FALSE,3138,21,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:11:15.605,13888662,bus,3041
331,3868,-120,1,<DATE> @ 10:16:13.033,MERLO,FALSE,554,20,0,POINT (-122.708032 45.424592),25813,528,FALSE,3138,21,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:12:15.715,13888662,bus,3041
205,3868,-100,1,<DATE> @ 10:17:12.377,MERLO,FALSE,3133,22,0,POINT (-122.708576 45.427732),25892,528,FALSE,3135,23,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:13:15.931,13888662,bus,3041
283,3868,-99,1,<DATE> @ 10:18:27.829,MERLO,FALSE,10305,24,0,POINT (-122.714976 45.428092),25968,528,FALSE,3129,25,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:14:30.825,13888662,bus,3041
124,3868,-93,1,<DATE> @ 10:19:26.251,MERLO,FALSE,3129,25,0,POINT (-122.717015 45.430785),26033,528,FALSE,3043,26,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:15:27.915,13888662,bus,3041
6,3868,-129,1,<DATE> @ 10:20:33.688,MERLO,FALSE,3041,28,0,POINT (-122.715894 45.432386),26064,528,FALSE,3046,29,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:16:37.002,13888662,bus,3041
133,3868,-118,1,<DATE> @ 10:21:33.993,MERLO,FALSE,3046,29,0,POINT (-122.713927 45.43408),26135,528,FALSE,3862,30,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:17:36.801,13888662,bus,3041
59,3868,-69,1,<DATE> @ 10:22:34.343,MERLO,FALSE,3864,31,0,POINT (-122.707824 45.433572),26245,528,FALSE,3997,32,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:18:36.942,13888662,bus,3041
114,3868,-48,1,<DATE> @ 10:23:38.756,MERLO,FALSE,3997,32,0,POINT (-122.705599 45.430578),26330,528,FALSE,2248,33,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:19:39.995,13888662,bus,3041
26,3868,-55,1,<DATE> @ 10:24:37.965,MERLO,FALSE,2249,34,0,POINT (-122.703915 45.432182),26382,528,FALSE,3996,35,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:20:40.107,13888662,bus,3041
103,3868,-73,1,<DATE> @ 10:25:16.262,MERLO,FALSE,3996,35,0,POINT (-122.702747 45.432222),26403,528,FALSE,13735,36,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:21:19.227,13888662,bus,3041
46,3868,-91,1,<DATE> @ 10:26:16.587,MERLO,FALSE,3996,35,0,POINT (-122.700175 45.434229),26445,528,FALSE,13735,36,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:22:19.230,13888662,bus,3041
59,3868,-62,1,<DATE> @ 10:27:34.000,MERLO,FALSE,9407,38,0,POINT (-122.691366 45.438277),26552,528,FALSE,565,39,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:23:36.983,13888662,bus,3041
52,3868,-56,1,<DATE> @ 10:28:27.335,MERLO,FALSE,565,39,0,POINT (-122.686108 45.439922),26611,528,FALSE,492,40,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:24:31.013,13888662,bus,3041
342,3868,-15,1,<DATE> @ 10:29:26.689,MERLO,FALSE,545,41,0,POINT (-122.687084 45.446412),26711,528,FALSE,507,42,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:25:27.832,13888662,bus,3041
348,3868,40,1,<DATE> @ 10:30:27.962,MERLO,FALSE,584,44,0,POINT (-122.681951 45.453276),26827,528,FALSE,5813,45,FALSE,084C8D,38,Bus,<DATE> @ 03:00:00.000,38 To Portland,38  Boones Ferry to Portland,vm,<DATE> @ 10:26:30.951,13888662,bus,3041
