trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
23,4404,-92,1,<DATE> @ 16:09:15.845,CENTER,FALSE,923,7,0,POINT (-122.721256 45.453379),47023,569,FALSE,10935,8,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:05:18.465,13889685,bus,3550
359,4404,-95,1,<DATE> @ 16:10:15.233,CENTER,FALSE,10935,8,0,POINT (-122.719002 45.456753),47080,569,FALSE,922,9,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:06:18.385,13889685,bus,3550
31,4404,-70,1,<DATE> @ 16:11:15.591,CENTER,FALSE,934,10,0,POINT (-122.718781 45.462301),47165,569,FALSE,13347,11,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:07:18.279,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:11:34.661,CENTER,FALSE,,,,POINT (-122.730054 45.438),47254,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:07:36.491,13889686,bus,3524
154,4401,0,1,<DATE> @ 16:12:32.976,CENTER,FALSE,,,,POINT (-122.730054 45.438),47312,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:08:36.362,13889686,bus,3524
2,4404,-117,1,<DATE> @ 16:12:38.003,CENTER,FALSE,13347,11,0,POINT (-122.717992 45.46455),47201,569,FALSE,939,12,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:08:39.071,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:13:33.364,CENTER,FALSE,,,,POINT (-122.730054 45.438),47373,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:09:36.160,13889686,bus,3524
70,4404,-106,1,<DATE> @ 16:13:38.422,CENTER,FALSE,939,12,0,POINT (-122.71374 45.467828),47272,569,FALSE,972,13,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:09:39.384,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:14:33.643,CENTER,FALSE,,,,POINT (-122.730054 45.438),47433,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:10:36.285,13889686,bus,3524
81,4404,-125,1,<DATE> @ 16:14:36.629,CENTER,FALSE,972,13,0,POINT (-122.710934 45.468519),47311,569,FALSE,971,14,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:10:39.186,13889685,bus,3550
76,4404,-150,1,<DATE> @ 16:15:17.061,CENTER,FALSE,971,14,0,POINT (-122.709766 45.468649),47327,569,FALSE,948,15,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:11:18.144,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:15:33.100,CENTER,FALSE,,,,POINT (-122.730054 45.438),47493,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:11:36.099,13889686,bus,3524
0,4404,-154,1,<DATE> @ 16:16:19.314,CENTER,FALSE,948,15,0,POINT (-122.707716 45.470884),47385,569,FALSE,959,16,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:12:21.301,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:16:33.430,CENTER,FALSE,,,,POINT (-122.730054 45.438),47553,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:12:36.404,13889686,bus,3524
55,4404,-112,1,<DATE> @ 16:17:20.722,CENTER,FALSE,959,16,0,POINT (-122.707099 45.475932),47488,569,FALSE,6023,17,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:13:24.843,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:17:33.808,CENTER,FALSE,,,,POINT (-122.730054 45.438),47613,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:13:36.413,13889686,bus,3524
90,4404,-155,1,<DATE> @ 16:18:19.034,CENTER,FALSE,959,16,0,POINT (-122.705799 45.476082),47504,569,FALSE,6023,17,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:14:21.377,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:18:33.119,CENTER,FALSE,,,,POINT (-122.730054 45.438),47673,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:14:36.455,13889686,bus,3524
40,4404,-161,1,<DATE> @ 16:19:25.496,CENTER,FALSE,965,18,0,POINT (-122.701902 45.47653),47564,569,FALSE,942,19,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:15:27.231,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:19:33.500,CENTER,FALSE,,,,POINT (-122.730054 45.438),47733,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:15:36.529,13889686,bus,3524
78,4404,-162,1,<DATE> @ 16:20:11.740,CENTER,FALSE,942,19,0,POINT (-122.699124 45.477726),47609,569,FALSE,963,20,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:16:15.441,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:20:31.876,CENTER,FALSE,,,,POINT (-122.730054 45.438),47791,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:16:33.241,13889686,bus,3524
77,4404,-178,1,<DATE> @ 16:21:13.113,CENTER,FALSE,925,21,0,POINT (-122.696119 45.478228),47655,569,FALSE,929,22,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:17:15.779,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:21:33.255,CENTER,FALSE,,,,POINT (-122.730054 45.438),47853,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:17:36.242,13889686,bus,3524
87,4404,-149,1,<DATE> @ 16:22:12.466,CENTER,FALSE,929,22,0,POINT (-122.688716 45.480258),47743,569,FALSE,956,23,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:18:15.489,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:22:33.603,CENTER,FALSE,,,,POINT (-122.730054 45.438),47913,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:18:36.196,13889686,bus,3524
73,4404,-134,1,<DATE> @ 16:23:12.727,CENTER,FALSE,956,23,0,POINT (-122.680587 45.480204),47818,569,FALSE,156,24,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:19:15.422,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:23:32.947,CENTER,FALSE,,,,POINT (-122.730054 45.438),47972,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:19:36.518,13889686,bus,3524
354,4404,-93,1,<DATE> @ 16:24:13.143,CENTER,FALSE,956,23,0,POINT (-122.682721 45.487664),47920,569,FALSE,156,24,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:20:15.569,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:24:32.340,CENTER,FALSE,,,,POINT (-122.730054 45.438),48032,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:20:33.281,13889686,bus,3524
32,4404,-87,1,<DATE> @ 16:25:25.725,CENTER,FALSE,172,25,0,POINT (-122.677417 45.491576),47998,569,FALSE,177,26,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:21:27.450,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:25:33.715,CENTER,FALSE,,,,POINT (-122.730054 45.438),48093,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:21:36.464,13889686,bus,3524
339,4404,-45,1,<DATE> @ 16:26:26.034,CENTER,FALSE,177,26,0,POINT (-122.679915 45.499038),48101,569,FALSE,195,27,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:22:27.458,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:26:33.980,CENTER,FALSE,,,,POINT (-122.730054 45.438),48153,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:22:36.368,13889686,bus,3524
154,4401,0,1,<DATE> @ 16:27:33.349,CENTER,FALSE,,,,POINT (-122.730054 45.438),48213,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:23:36.365,13889686,bus,3524
335,4404,-72,1,<DATE> @ 16:27:38.433,CENTER,FALSE,174,28,0,POINT (-122.681714 45.502246),48146,569,FALSE,12762,29,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:23:39.213,13889685,bus,3550
359,4404,-34,1,<DATE> @ 16:28:12.617,CENTER,FALSE,12762,29,0,POINT (-122.681969 45.5078),48218,567,FALSE,12763,30,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:24:15.292,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:28:33.688,CENTER,FALSE,,,,POINT (-122.730054 45.438),48273,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:24:36.414,13889686,bus,3524
154,4401,0,1,<DATE> @ 16:29:32.057,CENTER,FALSE,,,,POINT (-122.730054 45.438),48332,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:25:33.600,13889686,bus,3524
20,4404,-52,1,<DATE> @ 16:29:37.108,CENTER,FALSE,12763,30,0,POINT (-122.680855 45.510593),48285,567,FALSE,7772,31,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:25:39.499,13889685,bus,3550
20,4404,-82,1,<DATE> @ 16:30:07.283,CENTER,FALSE,12763,30,0,POINT (-122.680858 45.510588),48285,567,FALSE,7772,31,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:26:09.364,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:30:34.417,CENTER,FALSE,,,,POINT (-122.730054 45.438),48394,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:26:36.647,13889686,bus,3524
154,4401,0,1,<DATE> @ 16:31:33.794,CENTER,FALSE,,,,POINT (-122.730054 45.438),48453,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:27:36.188,13889686,bus,3524
20,4404,-93,1,<DATE> @ 16:32:17.156,CENTER,FALSE,12763,30,0,POINT (-122.682145 45.51257),48404,567,FALSE,7772,31,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:28:18.650,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:32:35.250,CENTER,FALSE,,,,POINT (-122.730054 45.438),48515,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:28:36.270,13889686,bus,3524
20,4404,-152,1,<DATE> @ 16:33:32.441,CENTER,FALSE,12763,30,0,POINT (-122.681859 45.513098),48420,567,FALSE,7772,31,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:29:33.306,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:33:34.460,CENTER,FALSE,,,,POINT (-122.730054 45.438),48574,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:29:36.555,13889686,bus,3524
154,4401,0,1,<DATE> @ 16:34:33.765,CENTER,FALSE,,,,POINT (-122.730054 45.438),48633,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:30:36.519,13889686,bus,3524
18,4404,-81,1,<DATE> @ 16:34:37.799,CENTER,FALSE,11486,32,0,POINT (-122.680167 45.516271),48556,567,FALSE,7789,33,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:30:39.410,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:35:33.227,CENTER,FALSE,,,,POINT (-122.730054 45.438),48693,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:31:36.185,13889686,bus,3524
20,4404,-114,1,<DATE> @ 16:35:38.202,CENTER,FALSE,11486,32,0,POINT (-122.679836 45.516888),48584,567,FALSE,7789,33,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:31:39.378,13889685,bus,3550
20,4404,-87,1,<DATE> @ 16:36:26.463,CENTER,FALSE,7789,33,0,POINT (-122.678805 45.518784),48659,567,FALSE,7803,34,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:32:27.654,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:36:33.639,CENTER,FALSE,,,,POINT (-122.730054 45.438),48753,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:32:36.619,13889686,bus,3524
21,4404,-83,1,<DATE> @ 16:37:23.896,CENTER,FALSE,7789,33,0,POINT (-122.678037 45.520226),48720,567,FALSE,7803,34,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:33:27.414,13889685,bus,3550
154,4401,0,1,<DATE> @ 16:37:32.921,CENTER,FALSE,,,,POINT (-122.730054 45.438),48812,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:33:36.286,13889686,bus,3524
154,4401,-23,1,<DATE> @ 16:38:23.134,CENTER,FALSE,,,,POINT (-122.730054 45.438),48840,569,FALSE,4431,1,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:34:24.621,13889686,bus,3524
21,4404,-73,1,<DATE> @ 16:38:30.227,CENTER,FALSE,7803,34,0,POINT (-122.677156 45.52184),48797,567,FALSE,7751,35,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:34:33.571,13889685,bus,3550
60,4401,-53,1,<DATE> @ 16:39:21.576,CENTER,FALSE,4431,1,,POINT (-122.728069 45.438025),48868,569,FALSE,7579,2,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:35:24.734,13889686,bus,3524
20,4404,-90,1,<DATE> @ 16:39:30.628,CENTER,FALSE,7803,34,0,POINT (-122.676644 45.522692),48840,567,FALSE,7751,35,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:35:33.577,13889685,bus,3550
82,4401,-80,1,<DATE> @ 16:40:20.006,CENTER,FALSE,4431,1,,POINT (-122.727079 45.439537),48900,569,FALSE,7579,2,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:36:24.660,13889686,bus,3524
20,4404,-148,1,<DATE> @ 16:40:28.949,CENTER,FALSE,7803,34,0,POINT (-122.676644 45.522692),48840,567,FALSE,7751,35,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:36:30.243,13889685,bus,3550
24,4401,-56,1,<DATE> @ 16:41:22.264,CENTER,FALSE,7578,3,,POINT (-122.726737 45.445229),48986,569,FALSE,952,4,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:37:24.761,13889686,bus,3524
10,4404,-207,1,<DATE> @ 16:41:37.540,CENTER,FALSE,7803,34,0,POINT (-122.676484 45.523012),48850,567,FALSE,7751,35,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:37:39.914,13889685,bus,3550
26,4401,-5,1,<DATE> @ 16:42:22.543,CENTER,FALSE,937,6,,POINT (-122.722272 45.451858),49097,569,FALSE,923,7,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:38:24.998,13889686,bus,3524
358,4404,-176,1,<DATE> @ 16:42:36.670,CENTER,FALSE,7751,35,0,POINT (-122.676514 45.524852),48940,567,FALSE,8886,36,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:38:39.566,13889685,bus,3550
0,4401,13,1,<DATE> @ 16:43:21.834,CENTER,FALSE,10935,8,,POINT (-122.719004 45.456399),49174,569,FALSE,922,9,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Capitol Hwy/Mocks Crest to St Johns via City Center,vm,<DATE> @ 16:39:24.676,13889686,bus,3524
88,4404,-211,1,<DATE> @ 16:43:36.898,CENTER,FALSE,7751,35,0,POINT (-122.676269 45.52521),48965,567,FALSE,8886,36,FALSE,084C8D,44,Bus,<DATE> @ 03:00:00.000,44 To St Johns,44  Mocks Crest to St Johns via Rosa Parks Way,vm,<DATE> @ 16:39:39.724,13889685,bus,3550
