trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
353,7135,0,1,<DATE> @ 16:15:12.966,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),47472,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:11:15.256,13894012,bus,3707
270,7140,-350,1,<DATE> @ 16:15:14.983,POWELL,FALSE,7920,7,0,POINT (-122.580166 45.447032),47124,747,FALSE,3228,8,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:11:18.109,13894010,bus,3926
174,7134,0,1,<DATE> @ 16:15:20.000,POWELL,FALSE,,,,POINT (-122.568589 45.435678),47480,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:11:24.584,13894011,bus,4403
0,7139,-188,1,<DATE> @ 16:15:35.088,POWELL,FALSE,7685,39,0,POINT (-122.609036 45.500432),47307,747,FALSE,7722,40,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:11:36.083,13894009,bus,3954
0,7138,-341,1,<DATE> @ 16:15:38.120,POWELL,FALSE,7740,58,0,POINT (-122.60457 45.546623),47157,747,FALSE,7732,59,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:11:39.336,13894008,bus,3330
353,7135,0,1,<DATE> @ 16:16:12.310,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),47532,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:12:15.458,13894012,bus,3707
270,7140,-326,1,<DATE> @ 16:16:14.297,POWELL,FALSE,12956,10,0,POINT (-122.589189 45.447064),47208,747,FALSE,3229,11,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:12:15.671,13894010,bus,3926
358,7138,-356,1,<DATE> @ 16:16:15.297,POWELL,FALSE,7732,59,0,POINT (-122.604559 45.548216),47179,747,FALSE,9611,60,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:12:17.954,13894008,bus,3330
174,7134,0,1,<DATE> @ 16:16:18.314,POWELL,FALSE,,,,POINT (-122.568589 45.435678),47538,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:12:21.334,13894011,bus,4403
0,7139,-147,1,<DATE> @ 16:16:38.435,POWELL,FALSE,7722,40,0,POINT (-122.609001 45.505083),47411,747,FALSE,7678,41,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:12:39.137,13894009,bus,3954
353,7135,0,1,<DATE> @ 16:17:11.608,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),47591,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:13:15.365,13894012,bus,3707
359,7140,-321,1,<DATE> @ 16:17:15.720,POWELL,FALSE,394,12,0,POINT (-122.592859 45.4503),47274,747,FALSE,397,13,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:13:18.400,13894010,bus,3926
174,7134,0,1,<DATE> @ 16:17:19.737,POWELL,FALSE,,,,POINT (-122.568589 45.435678),47599,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:13:24.857,13894011,bus,4403
30,7138,-366,1,<DATE> @ 16:17:36.824,POWELL,FALSE,1244,61,0,POINT (-122.602984 45.552951),47250,747,FALSE,1240,62,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:13:39.213,13894008,bus,3330
359,7139,-207,1,<DATE> @ 16:17:38.060,POWELL,FALSE,7722,40,0,POINT (-122.609001 45.505183),47411,747,FALSE,7678,41,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:13:39.303,13894009,bus,3954
353,7135,0,1,<DATE> @ 16:18:12.014,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),47652,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:14:15.115,13894012,bus,3707
174,7134,0,1,<DATE> @ 16:18:19.034,POWELL,FALSE,,,,POINT (-122.568589 45.435678),47659,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:14:21.390,13894011,bus,4403
0,7140,-322,1,<DATE> @ 16:18:24.069,POWELL,FALSE,397,13,0,POINT (-122.592847 45.455567),47342,747,FALSE,395,14,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:14:27.609,13894010,bus,3926
359,7139,-249,1,<DATE> @ 16:18:26.054,POWELL,FALSE,7678,41,0,POINT (-122.608966 45.505383),47417,747,FALSE,7695,42,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:14:27.636,13894009,bus,3954
28,7138,-386,1,<DATE> @ 16:18:35.122,POWELL,FALSE,1244,61,0,POINT (-122.601041 45.555285),47289,747,FALSE,1240,62,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:14:36.424,13894008,bus,3330
353,7135,0,1,<DATE> @ 16:19:11.442,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),47711,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:15:15.481,13894012,bus,3707
174,7134,0,1,<DATE> @ 16:19:19.415,POWELL,FALSE,,,,POINT (-122.568589 45.435678),47719,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:15:21.378,13894011,bus,4403
359,7140,-344,1,<DATE> @ 16:19:24.434,POWELL,FALSE,395,14,0,POINT (-122.592849 45.4585),47380,747,FALSE,67,15,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:15:27.194,13894010,bus,3926
89,7139,-226,1,<DATE> @ 16:19:25.496,POWELL,FALSE,7695,42,0,POINT (-122.607582 45.508047),47499,747,FALSE,3403,43,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:15:27.210,13894009,bus,3954
90,7138,-406,1,<DATE> @ 16:19:31.498,POWELL,FALSE,1240,62,0,POINT (-122.597447 45.555452),47325,747,FALSE,4744,63,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:15:33.179,13894008,bus,3330
174,7134,0,1,<DATE> @ 16:20:10.771,POWELL,FALSE,,,,POINT (-122.568589 45.435678),47770,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:16:12.563,13894011,bus,4403
353,7135,0,1,<DATE> @ 16:20:12.757,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),47772,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:16:15.223,13894012,bus,3707
90,7138,-409,1,<DATE> @ 16:20:14.821,POWELL,FALSE,4744,63,0,POINT (-122.593351 45.555446),47365,747,FALSE,4748,64,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:16:18.193,13894008,bus,3330
359,7140,-341,1,<DATE> @ 16:20:24.827,POWELL,FALSE,67,15,0,POINT (-122.589377 45.461032),47443,747,FALSE,13904,16,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:16:27.219,13894010,bus,3926
89,7139,-203,1,<DATE> @ 16:20:25.812,POWELL,FALSE,3403,43,0,POINT (-122.60243 45.508071),47582,747,FALSE,13249,44,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:16:27.233,13894009,bus,3954
353,7135,0,1,<DATE> @ 16:21:12.143,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),47832,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:17:15.550,13894012,bus,3707
90,7138,-384,1,<DATE> @ 16:21:16.130,POWELL,FALSE,4752,65,0,POINT (-122.584654 45.555435),47452,747,FALSE,4756,66,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:17:18.062,13894008,bus,3330
358,7139,-186,1,<DATE> @ 16:21:26.168,POWELL,FALSE,13249,44,0,POINT (-122.601841 45.511143),47660,747,FALSE,7823,45,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:17:27.328,13894009,bus,3954
0,7140,-330,1,<DATE> @ 16:21:27.168,POWELL,FALSE,13904,16,0,POINT (-122.589371 45.464261),47517,747,FALSE,7891,17,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:17:30.045,13894010,bus,3926
174,7134,0,1,<DATE> @ 16:21:38.275,POWELL,FALSE,,,,POINT (-122.568589 45.435678),47858,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:17:39.028,13894011,bus,4403
353,7135,0,1,<DATE> @ 16:22:12.481,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),47892,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:18:15.341,13894012,bus,3707
0,7140,-311,1,<DATE> @ 16:22:12.528,POWELL,FALSE,7881,18,0,POINT (-122.589363 45.466716),47581,747,FALSE,1755,19,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:18:15.447,13894010,bus,3926
90,7138,-371,1,<DATE> @ 16:22:16.469,POWELL,FALSE,4756,66,0,POINT (-122.57888 45.555423),47525,747,FALSE,4760,67,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:18:18.205,13894008,bus,3330
358,7139,-127,1,<DATE> @ 16:22:26.505,POWELL,FALSE,7830,46,0,POINT (-122.601995 45.516484),47779,747,FALSE,7812,47,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:18:27.244,13894009,bus,3954
174,7134,-38,1,<DATE> @ 16:22:38.610,POWELL,FALSE,,,,POINT (-122.568589 45.435678),47880,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:18:39.581,13894011,bus,4403
353,7135,0,1,<DATE> @ 16:23:11.757,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),47951,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:19:15.249,13894012,bus,3707
357,7134,-17,1,<DATE> @ 16:23:12.758,POWELL,FALSE,13248,1,,POINT (-122.569222 45.436712),47935,747,FALSE,12922,2,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:19:15.423,13894011,bus,4403
269,7140,-314,1,<DATE> @ 16:23:21.798,POWELL,FALSE,1755,19,0,POINT (-122.59025 45.468647),47647,747,FALSE,13024,20,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:19:24.246,13894010,bus,3926
358,7139,-164,1,<DATE> @ 16:23:22.799,POWELL,FALSE,7812,47,0,POINT (-122.602039 45.517359),47798,747,FALSE,7832,48,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:19:24.271,13894009,bus,3954
75,7138,-366,1,<DATE> @ 16:23:34.903,POWELL,FALSE,4762,68,0,POINT (-122.572307 45.555723),47608,747,FALSE,4764,69,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:19:36.366,13894008,bus,3330
353,7135,0,1,<DATE> @ 16:24:12.173,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48012,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:20:15.431,13894012,bus,3707
270,7140,-221,1,<DATE> @ 16:24:22.256,POWELL,FALSE,1749,21,0,POINT (-122.598749 45.468628),47801,747,FALSE,1743,22,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:20:24.797,13894010,bus,3926
0,7139,-121,1,<DATE> @ 16:24:23.242,POWELL,FALSE,7832,48,0,POINT (-122.602326 45.521847),47902,747,FALSE,7815,49,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:20:24.820,13894009,bus,3954
271,7134,30,1,<DATE> @ 16:24:29.292,POWELL,FALSE,13248,1,,POINT (-122.573998 45.437411),48059,747,FALSE,12922,2,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:20:30.508,13894011,bus,4403
59,7138,-401,1,<DATE> @ 16:24:35.362,POWELL,FALSE,4764,69,0,POINT (-122.570563 45.555732),47634,747,FALSE,5051,70,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:20:36.456,13894008,bus,3330
353,7135,0,1,<DATE> @ 16:25:13.667,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48073,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:21:15.441,13894012,bus,3707
270,7134,-16,1,<DATE> @ 16:25:16.685,POWELL,FALSE,13248,1,,POINT (-122.574168 45.437413),48060,747,FALSE,12922,2,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:21:18.532,13894011,bus,4403
270,7140,-145,1,<DATE> @ 16:25:23.751,POWELL,FALSE,1737,24,0,POINT (-122.606285 45.468635),47938,747,FALSE,1731,25,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:21:27.359,13894010,bus,3926
0,7139,-155,1,<DATE> @ 16:25:23.751,POWELL,FALSE,7815,49,0,POINT (-122.602331 45.523032),47928,747,FALSE,7818,50,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:21:27.388,13894009,bus,3954
353,7135,0,1,<DATE> @ 16:26:11.947,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48131,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:22:15.235,13894012,bus,3707
89,7134,-45,1,<DATE> @ 16:26:16.966,POWELL,FALSE,12922,2,,POINT (-122.575401 45.438279),48091,747,FALSE,8659,3,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:22:18.730,13894011,bus,4403
270,7140,-141,1,<DATE> @ 16:26:21.952,POWELL,FALSE,1737,24,0,POINT (-122.609722 45.46864),48000,747,FALSE,1731,25,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:22:24.526,13894010,bus,3926
0,7139,-143,1,<DATE> @ 16:26:21.999,POWELL,FALSE,7815,49,0,POINT (-122.60227 45.526201),47998,747,FALSE,7818,50,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:22:24.557,13894009,bus,3954
353,7135,0,1,<DATE> @ 16:27:14.207,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48194,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:23:15.195,13894012,bus,3707
359,7134,-37,1,<DATE> @ 16:27:17.177,POWELL,FALSE,8659,3,,POINT (-122.571214 45.440466),48160,747,FALSE,8677,4,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:23:18.657,13894011,bus,4403
14,7140,-121,1,<DATE> @ 16:27:22.272,POWELL,FALSE,7702,26,0,POINT (-122.60965 45.473222),48081,747,FALSE,7675,27,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:23:24.525,13894010,bus,3926
0,7139,-209,1,<DATE> @ 16:27:30.277,POWELL,FALSE,7815,49,0,POINT (-122.602268 45.526332),48001,747,FALSE,7818,50,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:23:33.128,13894009,bus,3954
353,7135,0,1,<DATE> @ 16:28:14.604,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48254,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:24:15.147,13894012,bus,3707
359,7140,-116,1,<DATE> @ 16:28:22.642,POWELL,FALSE,7680,28,0,POINT (-122.60874 45.477069),48146,747,FALSE,7719,29,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:24:24.454,13894010,bus,3926
270,7134,-36,1,<DATE> @ 16:28:18.626,POWELL,FALSE,984,5,,POINT (-122.576951 45.441265),48222,747,FALSE,989,6,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:24:24.516,13894011,bus,4403
1,7139,-217,1,<DATE> @ 16:28:37.723,POWELL,FALSE,7818,50,0,POINT (-122.602238 45.528968),48060,747,FALSE,7827,51,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:24:39.257,13894009,bus,3954
353,7135,0,1,<DATE> @ 16:29:12.947,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48312,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:25:15.497,13894012,bus,3707
270,7134,-80,1,<DATE> @ 16:29:16.949,POWELL,FALSE,984,5,,POINT (-122.5786 45.441274),48236,747,FALSE,989,6,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:25:18.670,13894011,bus,4403
359,7140,-172,1,<DATE> @ 16:29:23.221,POWELL,FALSE,7680,28,0,POINT (-122.608741 45.477425),48151,747,FALSE,7719,29,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:25:24.578,13894010,bus,3926
0,7139,-191,1,<DATE> @ 16:29:38.094,POWELL,FALSE,7821,52,0,POINT (-122.602167 45.533452),48147,747,FALSE,7820,53,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:25:39.456,13894009,bus,3954
353,7135,0,1,<DATE> @ 16:30:13.317,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48373,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:26:15.351,13894012,bus,3707
0,7134,-107,1,<DATE> @ 16:30:17.321,POWELL,FALSE,989,6,,POINT (-122.578921 45.443648),48270,747,FALSE,7920,7,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:26:18.400,13894011,bus,4403
0,7140,-197,1,<DATE> @ 16:30:28.365,POWELL,FALSE,7721,30,0,POINT (-122.608735 45.479816),48191,747,FALSE,7708,31,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:26:30.463,13894010,bus,3926
0,7139,-240,1,<DATE> @ 16:30:27.379,POWELL,FALSE,7821,52,0,POINT (-122.602166 45.533568),48147,747,FALSE,7820,53,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:26:30.483,13894009,bus,3954
353,7135,0,1,<DATE> @ 16:31:13.658,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48433,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:27:15.352,13894012,bus,3707
359,7140,-178,1,<DATE> @ 16:31:27.769,POWELL,FALSE,7690,32,0,POINT (-122.608748 45.48452),48269,747,FALSE,7714,33,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:27:30.533,13894010,bus,3926
0,7139,-231,1,<DATE> @ 16:31:27.769,POWELL,FALSE,2432,54,0,POINT (-122.604701 45.53518),48216,747,FALSE,7734,55,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:27:30.553,13894009,bus,3954
0,7134,-173,1,<DATE> @ 16:31:28.753,POWELL,FALSE,7920,7,,POINT (-122.578919 45.444018),48275,747,FALSE,3228,8,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:27:30.574,13894011,bus,4403
353,7135,0,1,<DATE> @ 16:32:13.107,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48493,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:28:15.053,13894012,bus,3707
0,7139,-212,1,<DATE> @ 16:32:21.143,POWELL,FALSE,7734,55,0,POINT (-122.604622 45.539133),48289,747,FALSE,7743,56,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:28:24.545,13894009,bus,3954
357,7140,-148,1,<DATE> @ 16:32:28.181,POWELL,FALSE,7713,34,0,POINT (-122.608973 45.489898),48360,747,FALSE,7692,35,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:28:30.571,13894010,bus,3926
0,7134,-208,1,<DATE> @ 16:32:28.181,POWELL,FALSE,7920,7,,POINT (-122.578916 45.445918),48300,747,FALSE,3228,8,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:28:30.605,13894011,bus,4403
353,7135,0,1,<DATE> @ 16:33:13.431,POWELL,FALSE,,,0,POINT (-122.569184 45.436426),48553,747,FALSE,13248,1,FALSE,084C8D,71,Bus,<DATE> @ 03:00:00.000,71 To Parkrose TC,71  60th Ave to Parkrose/Sumner TC,vm,<DATE> @ 16:29:15.484,13894012,bus,3707
