trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
0,4767,-260,1,<DATE> @ 16:02:27.314,MERLO,FALSE,13676,41,0,POINT (-122.855394 45.538051),46447,546,FALSE,6904,42,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 15:58:29.829,13889973,bus,3015
315,4768,-25,1,<DATE> @ 16:03:11.612,MERLO,FALSE,6502,3,0,POINT (-122.973797 45.521135),46726,545,FALSE,8552,4,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 15:59:14.993,13889974,bus,3228
359,4767,-195,1,<DATE> @ 16:03:28.766,MERLO,FALSE,13678,43,0,POINT (-122.856027 45.545422),46573,546,FALSE,13679,44,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 15:59:30.407,13889973,bus,3015
95,4768,-45,1,<DATE> @ 16:04:12.022,MERLO,FALSE,8552,4,0,POINT (-122.973075 45.522062),46767,545,FALSE,3688,5,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:00:15.147,13889974,bus,3228
26,4767,-128,1,<DATE> @ 16:04:29.160,MERLO,FALSE,13680,45,0,POINT (-122.853476 45.552466),46701,546,FALSE,13691,46,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:00:30.114,13889973,bus,3015
95,4768,-8,1,<DATE> @ 16:05:12.375,MERLO,FALSE,8514,6,0,POINT (-122.963319 45.52139),46864,545,FALSE,3712,7,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:01:15.573,13889974,bus,3228
17,4767,-172,1,<DATE> @ 16:05:29.480,MERLO,FALSE,13680,45,0,POINT (-122.85294 45.55336),46717,546,FALSE,13691,46,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:01:30.326,13889973,bus,3015
103,4768,4,1,<DATE> @ 16:06:12.782,MERLO,FALSE,3719,9,0,POINT (-122.953016 45.520501),46936,545,FALSE,13548,10,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:02:15.232,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:06:29.863,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),46949,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:02:33.157,13889975,bus,3215
294,4767,-122,1,<DATE> @ 16:06:29.816,MERLO,FALSE,13691,46,0,POINT (-122.86069 45.556243),46827,546,FALSE,7026,47,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:02:33.253,13889973,bus,3015
104,4768,-36,1,<DATE> @ 16:07:12.084,MERLO,FALSE,3719,9,0,POINT (-122.95034 45.520032),46956,545,FALSE,13548,10,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:03:14.949,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:07:29.154,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47009,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:03:30.151,13889975,bus,3215
280,4767,-104,1,<DATE> @ 16:07:29.138,MERLO,FALSE,13691,46,0,POINT (-122.866819 45.557873),46905,546,FALSE,7026,47,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:03:30.239,13889973,bus,3015
90,4769,0,1,<DATE> @ 16:08:30.603,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47070,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:04:32.981,13889975,bus,3215
90,4768,-81,1,<DATE> @ 16:08:37.628,MERLO,FALSE,302,11,0,POINT (-122.944469 45.519929),46996,545,FALSE,306,12,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:04:39.145,13889974,bus,3228
358,4767,-96,1,<DATE> @ 16:08:37.596,MERLO,FALSE,7026,47,0,POINT (-122.867598 45.561864),46981,546,FALSE,7011,48,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:04:39.303,13889973,bus,3015
90,4769,0,1,<DATE> @ 16:09:29.946,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47129,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:05:33.025,13889975,bus,3215
89,4768,-90,1,<DATE> @ 16:09:36.979,MERLO,FALSE,306,12,0,POINT (-122.937252 45.51992),47046,545,FALSE,261,13,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:05:39.104,13889974,bus,3228
89,4767,-66,1,<DATE> @ 16:09:36.964,MERLO,FALSE,8850,49,0,POINT (-122.861377 45.563012),47070,546,FALSE,14087,50,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:05:39.282,13889973,bus,3015
90,4769,0,1,<DATE> @ 16:10:28.318,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47188,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:06:29.882,13889975,bus,3215
89,4768,-148,1,<DATE> @ 16:10:37.324,MERLO,FALSE,261,13,0,POINT (-122.936969 45.519921),47049,545,FALSE,10051,14,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:06:39.167,13889974,bus,3228
318,4767,-65,1,<DATE> @ 16:10:36.322,MERLO,FALSE,14087,50,0,POINT (-122.858764 45.565098),47131,546,FALSE,4429,51,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:06:39.271,13889973,bus,3015
91,4768,-150,1,<DATE> @ 16:11:19.577,MERLO,FALSE,10051,14,0,POINT (-122.931065 45.519914),47089,545,FALSE,10050,15,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:07:20.951,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:11:30.648,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47250,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:07:33.387,13889975,bus,3215
90,4768,-150,1,<DATE> @ 16:12:18.903,MERLO,FALSE,10050,15,0,POINT (-122.92258 45.519895),47148,545,FALSE,10049,16,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:08:21.453,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:12:28.943,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47308,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:08:30.073,13889975,bus,3215
359,4768,-153,1,<DATE> @ 16:13:18.225,MERLO,FALSE,11770,17,0,POINT (-122.914695 45.520518),47205,545,FALSE,10054,18,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:09:21.280,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:13:30.346,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47370,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:09:33.101,13889975,bus,3215
90,4769,0,1,<DATE> @ 16:13:59.495,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47399,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:10:00.096,13889975,bus,3215
359,4768,-134,1,<DATE> @ 16:14:18.586,MERLO,FALSE,10053,20,0,POINT (-122.91477 45.528482),47284,545,FALSE,10033,21,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:10:20.833,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:15:30.146,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47490,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:11:32.942,13889975,bus,3215
0,4768,-182,1,<DATE> @ 16:15:33.100,MERLO,FALSE,10033,21,0,POINT (-122.914707 45.5304),47311,546,FALSE,9923,22,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:11:36.002,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:16:29.397,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47549,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:12:30.148,13889975,bus,3215
97,4768,-107,1,<DATE> @ 16:16:34.402,MERLO,FALSE,10033,21,0,POINT (-122.916693 45.530535),47447,546,FALSE,9923,22,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:12:36.254,13889974,bus,3228
359,4768,-130,1,<DATE> @ 16:17:14.704,MERLO,FALSE,9923,22,0,POINT (-122.916016 45.530665),47464,546,FALSE,10052,23,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:13:18.255,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:17:29.773,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47609,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:13:33.393,13889975,bus,3215
106,4768,-166,1,<DATE> @ 16:18:12.984,MERLO,FALSE,9923,22,0,POINT (-122.914756 45.531369),47486,546,FALSE,10052,23,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:14:15.083,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:18:29.118,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47669,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:14:30.314,13889975,bus,3215
106,4768,-226,1,<DATE> @ 16:19:12.473,MERLO,FALSE,9923,22,0,POINT (-122.914756 45.531369),47486,546,FALSE,10052,23,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:15:15.440,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:19:30.482,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47730,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:15:33.129,13889975,bus,3215
359,4768,-234,1,<DATE> @ 16:20:12.757,MERLO,FALSE,10052,23,0,POINT (-122.911971 45.534001),47538,546,FALSE,8643,24,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:16:15.192,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:20:28.813,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47788,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:16:30.349,13889975,bus,3215
359,4768,-295,1,<DATE> @ 16:21:13.144,MERLO,FALSE,10052,23,0,POINT (-122.911971 45.534001),47538,546,FALSE,8643,24,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:17:15.514,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:21:29.201,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47849,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:17:29.955,13889975,bus,3215
26,4768,-305,1,<DATE> @ 16:22:26.505,MERLO,FALSE,10155,25,0,POINT (-122.909406 45.537824),47601,546,FALSE,9614,26,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:18:26.950,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:22:29.554,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47909,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:18:30.374,13889975,bus,3215
339,4768,-269,1,<DATE> @ 16:23:25.957,MERLO,FALSE,13163,27,0,POINT (-122.909599 45.543779),47696,546,FALSE,9603,28,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:19:27.410,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:23:28.896,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),47968,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:19:30.152,13889975,bus,3215
90,4769,0,1,<DATE> @ 16:24:29.323,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),48029,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:20:30.342,13889975,bus,3215
126,4768,-244,1,<DATE> @ 16:24:36.347,MERLO,FALSE,9791,29,0,POINT (-122.909737 45.550308),47792,546,FALSE,10941,30,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:20:39.207,13889974,bus,3228
144,4768,-254,1,<DATE> @ 16:25:12.651,MERLO,FALSE,10941,30,0,POINT (-122.908077 45.54889),47818,546,FALSE,8539,31,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:21:15.405,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:25:30.712,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),48090,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:21:32.936,13889975,bus,3215
90,4768,-224,1,<DATE> @ 16:26:12.995,MERLO,FALSE,8505,32,0,POINT (-122.900404 45.546291),47908,546,FALSE,9602,33,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:22:15.212,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:26:29.990,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),48149,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:22:32.969,13889975,bus,3215
62,4768,-194,1,<DATE> @ 16:27:14.207,MERLO,FALSE,9602,33,0,POINT (-122.891297 45.545702),48000,546,FALSE,8562,34,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:23:15.174,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:27:30.277,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),48210,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:23:32.982,13889975,bus,3215
118,4768,-125,1,<DATE> @ 16:28:13.618,MERLO,FALSE,8563,36,0,POINT (-122.879214 45.542675),48128,546,FALSE,10458,37,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:24:15.118,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:28:30.714,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),48270,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:24:33.330,13889975,bus,3215
90,4769,0,1,<DATE> @ 16:29:31.025,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),48331,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:25:33.442,13889975,bus,3215
93,4768,-98,1,<DATE> @ 16:29:38.125,MERLO,FALSE,8409,39,0,POINT (-122.870383 45.538094),48240,546,FALSE,10056,40,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:25:39.291,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:30:30.396,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),48390,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:26:33.151,13889975,bus,3215
89,4768,-142,1,<DATE> @ 16:30:38.434,MERLO,FALSE,10056,40,0,POINT (-122.869072 45.538101),48256,546,FALSE,13676,41,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:26:39.275,13889974,bus,3228
90,4769,0,1,<DATE> @ 16:31:35.858,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),48455,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:27:39.373,13889975,bus,3215
356,4768,-161,1,<DATE> @ 16:31:36.845,MERLO,FALSE,10056,40,0,POINT (-122.867446 45.539381),48295,546,FALSE,13676,41,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:27:39.380,13889974,bus,3228
148,4768,-118,1,<DATE> @ 16:32:09.089,MERLO,FALSE,10056,40,0,POINT (-122.866992 45.543328),48371,546,FALSE,13676,41,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Evergreen to PCC Rock Creek,vm,<DATE> @ 16:28:12.206,13889974,bus,3228
90,4769,-36,1,<DATE> @ 16:32:36.281,MERLO,FALSE,,,0,POINT (-122.985439 45.521563),48480,545,FALSE,9955,1,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:28:39.474,13889975,bus,3215
133,4769,-72,1,<DATE> @ 16:33:29.488,MERLO,FALSE,9955,1,0,POINT (-122.984571 45.521467),48497,545,FALSE,4123,2,FALSE,084C8D,47,Bus,<DATE> @ 03:00:00.000,47 To PCC Rock Creek,47  Main/Evergreen to PCC Rock Creek,vm,<DATE> @ 16:29:30.361,13889975,bus,3215
