trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
135,7678,-375,0,<DATE> @ 16:05:31.495,MERLO,FALSE,8209,34,,POINT (-122.768433 45.429977),46516,805,FALSE,1123,35,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:01:33.148,13896582,bus,3605
155,7678,-375,0,<DATE> @ 16:06:37.894,MERLO,FALSE,1123,35,,POINT (-122.766169 45.426404),46582,805,FALSE,9065,36,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:02:39.705,13896582,bus,3605
179,7678,-363,0,<DATE> @ 16:07:37.160,MERLO,FALSE,9065,36,,POINT (-122.765731 45.421901),46654,805,FALSE,12468,37,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:03:39.472,13896582,bus,3605
176,7678,-371,0,<DATE> @ 16:08:31.635,MERLO,FALSE,12468,37,,POINT (-122.765582 45.418933),46700,805,FALSE,9067,38,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:04:33.255,13896582,bus,3605
180,7678,-353,0,<DATE> @ 16:09:30.992,MERLO,FALSE,9068,39,,POINT (-122.764403 45.414064),46777,805,FALSE,9069,40,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:05:33.248,13896582,bus,3605
180,7678,-304,0,<DATE> @ 16:10:31.334,MERLO,FALSE,13900,42,,POINT (-122.764518 45.407051),46887,805,FALSE,10631,43,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:06:33.351,13896582,bus,3605
181,7678,-327,0,<DATE> @ 16:11:30.648,MERLO,FALSE,10631,43,,POINT (-122.764574 45.404733),46923,805,FALSE,9072,44,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:07:33.662,13896582,bus,3605
89,7678,-350,0,<DATE> @ 16:12:28.990,MERLO,FALSE,9072,44,,POINT (-122.76206 45.4043),46958,805,FALSE,9224,45,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:08:30.473,13896582,bus,3605
121,7678,-307,0,<DATE> @ 16:13:29.362,MERLO,FALSE,9073,46,,POINT (-122.753237 45.402583),47062,805,FALSE,9076,47,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:09:30.554,13896582,bus,3605
121,7678,-362,0,<DATE> @ 16:14:29.623,MERLO,FALSE,9073,46,,POINT (-122.752808 45.402399),47067,805,FALSE,9076,47,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:10:33.485,13896582,bus,3605
107,7678,-354,0,<DATE> @ 16:15:30.146,MERLO,FALSE,9257,48,,POINT (-122.749716 45.399055),47136,805,FALSE,9565,49,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:11:33.445,13896582,bus,3605
196,7678,-385,0,<DATE> @ 16:16:29.381,MERLO,FALSE,9565,49,,POINT (-122.749202 45.39759),47164,805,FALSE,11945,50,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:12:30.369,13896582,bus,3605
213,7682,0,0,<DATE> @ 16:17:25.818,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),47605,802,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:13:27.050,13896586,bus,3641
217,7678,-443,0,<DATE> @ 16:17:36.871,MERLO,FALSE,9565,49,,POINT (-122.749744 45.396991),47173,805,FALSE,11945,50,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:13:39.473,13896582,bus,3605
213,7682,0,0,<DATE> @ 16:18:25.038,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),47665,802,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:14:27.412,13896586,bus,3641
177,7678,-458,0,<DATE> @ 16:18:38.139,MERLO,FALSE,11945,50,,POINT (-122.748682 45.394849),47220,805,FALSE,7880,51,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:14:39.308,13896582,bus,3605
213,7682,0,0,<DATE> @ 16:19:25.481,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),47725,802,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:15:27.000,13896586,bus,3641
179,7678,-491,0,<DATE> @ 16:19:33.500,MERLO,FALSE,7880,51,,POINT (-122.748961 45.393601),47242,805,FALSE,558,52,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:15:36.654,13896582,bus,3605
213,7682,0,0,<DATE> @ 16:20:24.827,MERLO,FALSE,,,0,POINT (-122.801203 45.491344),47784,802,FALSE,9985,1,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:16:27.078,13896586,bus,3641
245,7678,-439,0,<DATE> @ 16:20:32.877,MERLO,FALSE,514,53,,POINT (-122.755771 45.389114),47353,805,FALSE,495,54,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:16:36.146,13896582,bus,3605
213,7682,9,0,<DATE> @ 16:21:33.208,MERLO,FALSE,9985,1,0,POINT (-122.801354 45.491184),47862,802,FALSE,9981,2,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:17:36.027,13896586,bus,3641
195,7678,-469,0,<DATE> @ 16:21:33.255,MERLO,FALSE,514,53,,POINT (-122.756916 45.387601),47384,805,FALSE,495,54,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:17:36.373,13896582,bus,3605
159,7682,52,0,<DATE> @ 16:22:11.497,MERLO,FALSE,9981,2,0,POINT (-122.801641 45.490705),47943,802,FALSE,8262,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:18:11.957,13896586,bus,3641
245,7678,-481,0,<DATE> @ 16:22:35.683,MERLO,FALSE,495,54,,POINT (-122.758663 45.384862),47434,805,FALSE,13078,55,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:18:39.696,13896582,bus,3605
199,7682,15,0,<DATE> @ 16:23:11.741,MERLO,FALSE,9981,2,0,POINT (-122.80156 45.489739),47966,802,FALSE,8262,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:19:15.171,13896586,bus,3641
263,7678,-478,0,<DATE> @ 16:23:34.919,MERLO,FALSE,13078,55,,POINT (-122.764026 45.384298),47496,805,FALSE,13079,56,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:19:36.641,13896582,bus,3605
265,7682,22,0,<DATE> @ 16:24:11.157,MERLO,FALSE,9981,2,0,POINT (-122.805012 45.488392),48033,802,FALSE,8262,3,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:20:12.602,13896586,bus,3641
179,7678,-511,0,<DATE> @ 16:24:38.395,MERLO,FALSE,13079,56,,POINT (-122.764246 45.382499),47527,805,FALSE,13080,57,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:20:39.511,13896582,bus,3605
154,7682,-26,0,<DATE> @ 16:25:36.717,MERLO,FALSE,8262,3,0,POINT (-122.806258 45.487398),48070,802,FALSE,6178,4,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:21:39.065,13896586,bus,3641
178,7678,-558,0,<DATE> @ 16:25:37.743,MERLO,FALSE,13079,56,,POINT (-122.764231 45.381868),47539,805,FALSE,13080,57,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:21:39.380,13896582,bus,3605
188,7682,-40,0,<DATE> @ 16:26:21.952,MERLO,FALSE,6178,4,0,POINT (-122.806293 45.485863),48101,802,FALSE,13197,5,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:22:24.340,13896586,bus,3641
184,7678,-579,0,<DATE> @ 16:26:37.984,MERLO,FALSE,13079,56,,POINT (-122.764498 45.37967),47578,805,FALSE,13080,57,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:22:39.366,13896582,bus,3605
188,7682,-60,0,<DATE> @ 16:27:22.272,MERLO,FALSE,6178,4,0,POINT (-122.806751 45.483741),48142,802,FALSE,13197,5,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:23:24.307,13896586,bus,3641
96,7678,-572,0,<DATE> @ 16:27:35.353,MERLO,FALSE,13080,57,,POINT (-122.759826 45.378932),47643,805,FALSE,13081,58,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:23:36.484,13896582,bus,3605
164,7682,-42,0,<DATE> @ 16:28:16.625,MERLO,FALSE,6182,6,0,POINT (-122.806281 45.48012),48214,802,FALSE,6179,7,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:24:18.407,13896586,bus,3641
191,7678,-568,0,<DATE> @ 16:28:23.644,MERLO,FALSE,13081,58,,POINT (-122.760873 45.376919),47695,805,FALSE,8274,59,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:24:24.656,13896582,bus,3605
179,7682,-9,0,<DATE> @ 16:29:15.934,MERLO,FALSE,2301,8,0,POINT (-122.805493 45.475483),48306,802,FALSE,2266,9,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:25:18.357,13896586,bus,3641
89,7678,-511,0,<DATE> @ 16:29:23.221,MERLO,FALSE,4999,60,,POINT (-122.753536 45.375434),47812,805,FALSE,5003,61,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:25:24.724,13896582,bus,3605
160,7682,13,0,<DATE> @ 16:30:17.353,MERLO,FALSE,2303,10,0,POINT (-122.804703 45.471091),48390,802,FALSE,2279,11,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:26:18.137,13896586,bus,3641
89,7678,-453,0,<DATE> @ 16:30:21.343,MERLO,FALSE,5001,63,,POINT (-122.744382 45.375504),47928,805,FALSE,7839,64,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:26:25.053,13896582,bus,3605
178,7682,63,0,<DATE> @ 16:31:33.794,MERLO,FALSE,2286,12,0,POINT (-122.803736 45.465019),48516,802,FALSE,2280,13,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:27:35.997,13896586,bus,3641
90,7678,-457,0,<DATE> @ 16:31:37.831,MERLO,FALSE,7839,64,,POINT (-122.740392 45.3767),48000,805,FALSE,14525,65,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:27:39.803,13896582,bus,3605
91,7678,-459,0,<DATE> @ 16:32:09.089,MERLO,FALSE,14525,65,,POINT (-122.734049 45.376612),48030,805,FALSE,14526,66,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:28:12.460,13896582,bus,3605
113,7682,141,0,<DATE> @ 16:32:36.281,MERLO,FALSE,2292,15,0,POINT (-122.797166 45.461577),48657,802,FALSE,2283,16,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:28:39.421,13896586,bus,3641
112,7682,105,0,<DATE> @ 16:33:34.508,MERLO,FALSE,2283,16,0,POINT (-122.795926 45.461218),48679,802,FALSE,2276,17,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:29:36.381,13896586,bus,3641
90,7678,-444,0,<DATE> @ 16:33:37.508,MERLO,FALSE,14526,66,,POINT (-122.712531 45.375269),48133,805,FALSE,14527,67,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:29:39.458,13896582,bus,3605
91,7678,-443,0,<DATE> @ 16:34:09.637,MERLO,FALSE,14527,67,,POINT (-122.70545 45.375244),48166,805,FALSE,14528,68,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:30:15.926,13896582,bus,3605
108,7682,165,0,<DATE> @ 16:34:37.799,MERLO,FALSE,2276,17,0,POINT (-122.789118 45.459284),48802,802,FALSE,2290,18,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:30:39.183,13896586,bus,3641
110,7682,143,0,<DATE> @ 16:35:29.187,MERLO,FALSE,2290,18,0,POINT (-122.787435 45.458896),48832,802,FALSE,2272,19,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:31:30.482,13896586,bus,3641
210,7678,-479,0,<DATE> @ 16:35:38.202,MERLO,FALSE,14528,68,,POINT (-122.706492 45.369481),48219,805,FALSE,14529,69,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:31:39.497,13896582,bus,3605
122,7682,136,0,<DATE> @ 16:36:31.482,MERLO,FALSE,2272,19,0,POINT (-122.784486 45.457777),48887,802,FALSE,2296,20,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:32:33.146,13896586,bus,3641
105,7678,-490,0,<DATE> @ 16:36:38.551,MERLO,FALSE,14528,68,,POINT (-122.696876 45.367634),48268,805,FALSE,14529,69,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:32:39.520,13896582,bus,3605
122,7682,150,0,<DATE> @ 16:37:14.813,MERLO,FALSE,2296,20,0,POINT (-122.781635 45.456473),48944,802,FALSE,6125,21,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:33:18.205,13896586,bus,3641
111,7678,-460,0,<DATE> @ 16:37:37.884,MERLO,FALSE,14528,68,,POINT (-122.678311 45.365244),48357,805,FALSE,14529,69,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:33:39.548,13896582,bus,3605
143,7682,173,0,<DATE> @ 16:38:24.181,MERLO,FALSE,6125,21,0,POINT (-122.780557 45.453147),49037,802,FALSE,9652,22,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:34:27.238,13896586,bus,3641
152,7678,-428,0,<DATE> @ 16:38:38.268,MERLO,FALSE,14528,68,,POINT (-122.664471 45.355709),48450,805,FALSE,14529,69,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:34:39.722,13896582,bus,3605
179,7682,153,0,<DATE> @ 16:39:26.595,MERLO,FALSE,6125,21,0,POINT (-122.778727 45.452433),49079,802,FALSE,9652,22,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:35:27.368,13896586,bus,3641
112,7678,-403,0,<DATE> @ 16:39:38.730,MERLO,FALSE,14528,68,,POINT (-122.652218 45.346861),48535,805,FALSE,14529,69,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:35:39.800,13896582,bus,3605
179,7678,-428,0,<DATE> @ 16:40:12.844,MERLO,FALSE,14529,69,,POINT (-122.651846 45.3459),48544,805,FALSE,11765,70,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:36:15.559,13896582,bus,3605
179,7682,95,0,<DATE> @ 16:40:24.947,MERLO,FALSE,6125,21,0,POINT (-122.778727 45.452433),49079,802,FALSE,9652,22,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:36:27.352,13896586,bus,3641
67,7678,-429,0,<DATE> @ 16:41:12.196,MERLO,FALSE,14529,69,,POINT (-122.646395 45.34677),48603,805,FALSE,11765,70,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:37:15.509,13896582,bus,3605
179,7682,46,0,<DATE> @ 16:41:17.231,MERLO,FALSE,9652,22,0,POINT (-122.778725 45.452283),49083,802,FALSE,13588,23,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:37:18.528,13896586,bus,3641
63,7678,-354,0,<DATE> @ 16:42:14.524,MERLO,FALSE,11765,70,,POINT (-122.631206 45.349293),48740,805,FALSE,11762,71,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:38:15.664,13896582,bus,3605
178,7682,45,0,<DATE> @ 16:42:17.526,MERLO,FALSE,9652,22,0,POINT (-122.776412 45.452786),49142,802,FALSE,13588,23,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:38:18.190,13896586,bus,3641
55,7678,-272,0,<DATE> @ 16:43:11.810,MERLO,FALSE,11765,70,,POINT (-122.618643 45.356098),48879,805,FALSE,11762,71,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:39:15.330,13896582,bus,3605
132,7682,40,0,<DATE> @ 16:43:16.813,MERLO,FALSE,13588,23,0,POINT (-122.774622 45.451283),49196,802,FALSE,8832,24,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:39:18.350,13896586,bus,3641
104,7678,0,0,<DATE> @ 16:44:12.212,MERLO,FALSE,11762,71,,POINT (-122.610658 45.360661),48975,805,FALSE,10447,72,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76 Greenburg Rd to Oregon City TC via Tualatin,vm,<DATE> @ 16:40:15.554,13896582,bus,3605
194,7682,18,0,<DATE> @ 16:44:16.280,MERLO,FALSE,13588,23,0,POINT (-122.775046 45.449528),49234,802,FALSE,8832,24,FALSE,084C8D,76,Bus,<DATE> @ 03:00:00.000,76 To Oregon City TC,76  Hall/Greenburg to Oregon City TC via Tigard via Tualatin,vm,<DATE> @ 16:40:18.565,13896586,bus,3641
