trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
9,3504,21,1,<DATE> @ 16:24:38.395,CENTER,FALSE,13185,45,,POINT (-122.672685 45.499831),48059,501,FALSE,143,46,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:20:39.393,13888517,bus,3568
9,3504,21,1,<DATE> @ 16:24:38.395,CENTER,FALSE,13185,45,,POINT (-122.672685 45.499831),48059,501,FALSE,143,46,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:20:39.393,13888517,bus,3568
275,3504,66,1,<DATE> @ 16:25:11.619,CENTER,FALSE,13185,45,,POINT (-122.678024 45.503739),48137,501,FALSE,143,46,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:21:15.651,13888517,bus,3568
275,3504,66,1,<DATE> @ 16:25:11.619,CENTER,FALSE,13185,45,,POINT (-122.678024 45.503739),48137,501,FALSE,143,46,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:21:15.651,13888517,bus,3568
0,3504,23,1,<DATE> @ 16:26:36.982,CENTER,FALSE,143,46,,POINT (-122.678602 45.506688),48179,501,FALSE,6472,47,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:22:39.221,13888517,bus,3568
0,3504,23,1,<DATE> @ 16:26:36.982,CENTER,FALSE,143,46,,POINT (-122.678602 45.506688),48179,501,FALSE,6472,47,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:22:39.221,13888517,bus,3568
347,3505,-76,1,<DATE> @ 16:51:15.736,CENTER,FALSE,3619,42,0,POINT (-122.672102 45.477392),49559,501,FALSE,3623,43,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:47:18.552,13888518,bus,4221
347,3505,-76,1,<DATE> @ 16:51:15.736,CENTER,FALSE,3619,42,0,POINT (-122.672102 45.477392),49559,501,FALSE,3623,43,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:47:18.552,13888518,bus,4221
347,3505,-91,1,<DATE> @ 16:52:22.072,CENTER,FALSE,3623,43,0,POINT (-122.673375 45.481245),49611,501,FALSE,3603,44,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:48:24.580,13888518,bus,4221
347,3505,-91,1,<DATE> @ 16:52:22.072,CENTER,FALSE,3623,43,0,POINT (-122.673375 45.481245),49611,501,FALSE,3603,44,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:48:24.580,13888518,bus,4221
343,3505,-97,1,<DATE> @ 16:53:23.412,CENTER,FALSE,3603,44,0,POINT (-122.675219 45.485326),49666,501,FALSE,3616,45,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:49:24.497,13888518,bus,4221
343,3505,-97,1,<DATE> @ 16:53:23.412,CENTER,FALSE,3603,44,0,POINT (-122.675219 45.485326),49666,501,FALSE,3616,45,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:49:24.497,13888518,bus,4221
29,3505,-105,1,<DATE> @ 16:54:12.761,CENTER,FALSE,3616,45,0,POINT (-122.674931 45.488346),49707,501,FALSE,3613,46,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:50:16.104,13888518,bus,4221
29,3505,-105,1,<DATE> @ 16:54:12.761,CENTER,FALSE,3616,45,0,POINT (-122.674931 45.488346),49707,501,FALSE,3613,46,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:50:16.104,13888518,bus,4221
15,3505,-133,1,<DATE> @ 16:55:13.117,CENTER,FALSE,3613,46,0,POINT (-122.673298 45.490603),49740,501,FALSE,13184,47,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:51:15.945,13888518,bus,4221
15,3505,-133,1,<DATE> @ 16:55:13.117,CENTER,FALSE,3613,46,0,POINT (-122.673298 45.490603),49740,501,FALSE,13184,47,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:51:15.945,13888518,bus,4221
0,3505,-119,1,<DATE> @ 16:56:18.594,CENTER,FALSE,3611,48,0,POINT (-122.672861 45.496647),49819,501,FALSE,13185,49,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:52:21.836,13888518,bus,4221
0,3505,-119,1,<DATE> @ 16:56:18.594,CENTER,FALSE,3611,48,0,POINT (-122.672861 45.496647),49819,501,FALSE,13185,49,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:52:21.836,13888518,bus,4221
315,3505,-75,1,<DATE> @ 16:57:18.887,CENTER,FALSE,13185,49,0,POINT (-122.67672 45.503123),49923,501,FALSE,143,50,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:53:21.513,13888518,bus,4221
274,3505,-116,1,<DATE> @ 16:58:17.410,CENTER,FALSE,13185,49,0,POINT (-122.678438 45.503766),49941,501,FALSE,143,50,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:54:18.662,13888518,bus,4221
0,3505,-149,1,<DATE> @ 16:59:29.674,CENTER,FALSE,143,50,0,POINT (-122.678601 45.506767),49980,501,FALSE,6472,51,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 16:55:30.618,13888518,bus,4221
355,3506,-14,1,<DATE> @ 17:19:16.797,CENTER,FALSE,3622,37,0,POINT (-122.671435 45.473013),51302,501,FALSE,3619,38,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 17:15:18.938,13888519,bus,3557
347,3506,-17,1,<DATE> @ 17:20:15.120,CENTER,FALSE,3619,38,0,POINT (-122.672076 45.477309),51358,501,FALSE,3623,39,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 17:16:18.873,13888519,bus,3557
346,3506,-28,1,<DATE> @ 17:21:14.429,CENTER,FALSE,3619,38,0,POINT (-122.673258 45.480896),51406,501,FALSE,3623,39,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 17:17:16.191,13888519,bus,3557
343,3506,-36,1,<DATE> @ 17:22:18.857,CENTER,FALSE,3603,40,0,POINT (-122.675097 45.48504),51462,501,FALSE,3616,41,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 17:18:22.200,13888519,bus,3557
359,3506,-2,1,<DATE> @ 17:23:18.236,CENTER,FALSE,3613,42,0,POINT (-122.672899 45.491849),51556,501,FALSE,13184,43,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 17:19:25.285,13888519,bus,3557
0,3506,4,1,<DATE> @ 17:24:17.619,CENTER,FALSE,3611,44,0,POINT (-122.672857 45.496898),51621,501,FALSE,13185,45,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 17:20:18.999,13888519,bus,3557
289,3506,0,1,<DATE> @ 17:25:36.061,CENTER,FALSE,13185,45,0,POINT (-122.67453 45.501847),51696,501,FALSE,143,46,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 17:21:39.898,13888519,bus,3557
359,3506,-7,1,<DATE> @ 17:26:37.374,CENTER,FALSE,143,46,0,POINT (-122.678642 45.504302),51750,501,FALSE,6472,47,FALSE,084C8D,35,Bus,<DATE> @ 03:00:00.000,35 University of Portland,35  Macadam/Greeley to University of Portland via City Ctr,vm,<DATE> @ 17:22:39.940,13888519,bus,3557
