trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
180,7518,-212,1,<DATE> @ 15:56:33.234,CENTER,FALSE,7457,91,,POINT (-122.622657 45.481452),46141,678,FALSE,7466,92,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:52:36.043,13896262,bus,4218
180,7519,170,1,<DATE> @ 15:56:34.221,CENTER,FALSE,7469,78,0,POINT (-122.62264 45.50445),46524,678,FALSE,7446,79,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:52:36.179,13896263,bus,3572
159,7503,-197,1,<DATE> @ 15:57:27.516,CENTER,FALSE,10697,1,0,POINT (-122.763277 45.60211),46210,676,FALSE,9436,2,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:53:30.105,13896267,bus,4220
89,7501,-16,1,<DATE> @ 15:57:25.509,CENTER,FALSE,1288,43,0,POINT (-122.63539 45.571884),46389,676,FALSE,1290,44,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:53:30.335,13896265,bus,4067
89,7518,-221,1,<DATE> @ 15:57:31.564,CENTER,FALSE,7466,92,,POINT (-122.621267 45.4792),46190,678,FALSE,6411,93,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:53:32.949,13896262,bus,4218
180,7519,138,1,<DATE> @ 15:57:31.564,CENTER,FALSE,7446,79,0,POINT (-122.622628 45.50345),46549,678,FALSE,7443,80,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:53:33.009,13896263,bus,3572
180,7521,-221,1,<DATE> @ 15:57:37.576,CENTER,FALSE,7500,59,0,POINT (-122.620809 45.546728),46196,678,FALSE,7498,60,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:53:39.147,13896264,bus,3566
225,7521,-216,1,<DATE> @ 15:58:09.782,CENTER,FALSE,7500,59,0,POINT (-122.621532 45.544855),46233,678,FALSE,7498,60,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:54:12.061,13896264,bus,3566
58,7505,0,1,<DATE> @ 15:58:11.797,CENTER,FALSE,,,,POINT (-122.762507 45.602213),46451,676,FALSE,10697,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:54:15.375,13896268,bus,3138
157,7503,-223,1,<DATE> @ 15:58:17.838,CENTER,FALSE,9436,2,0,POINT (-122.762254 45.599649),46234,676,FALSE,9575,3,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:54:21.340,13896267,bus,4220
179,7519,222,1,<DATE> @ 15:58:31.901,CENTER,FALSE,7448,82,0,POINT (-122.622631 45.498),46693,678,FALSE,7476,83,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:54:32.978,13896263,bus,3572
90,7518,-250,1,<DATE> @ 15:58:32.918,CENTER,FALSE,6413,94,,POINT (-122.6183 45.479184),46222,678,FALSE,6415,95,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:54:36.140,13896262,bus,4218
359,7501,-36,1,<DATE> @ 15:58:34.893,CENTER,FALSE,1290,44,0,POINT (-122.630643 45.571948),46438,676,FALSE,1100,45,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:54:36.331,13896265,bus,4067
180,7521,-214,1,<DATE> @ 15:59:09.094,CENTER,FALSE,7498,60,0,POINT (-122.619928 45.542385),46295,678,FALSE,7522,61,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:55:15.398,13896264,bus,3566
58,7505,0,1,<DATE> @ 15:59:12.141,CENTER,FALSE,,,,POINT (-122.762507 45.602213),46512,676,FALSE,10697,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:55:15.429,13896268,bus,3138
89,7518,-282,1,<DATE> @ 15:59:17.144,CENTER,FALSE,6413,94,,POINT (-122.617065 45.479182),46235,678,FALSE,6415,95,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:55:18.102,13896262,bus,4218
194,7503,-255,1,<DATE> @ 15:59:18.130,CENTER,FALSE,9575,3,0,POINT (-122.760591 45.596409),46263,676,FALSE,9435,4,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:55:24.432,13896267,bus,4220
102,7501,-30,1,<DATE> @ 15:59:35.251,CENTER,FALSE,1100,45,0,POINT (-122.626252 45.572871),46505,676,FALSE,1102,46,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:55:36.376,13896265,bus,4067
117,7502,-306,1,<DATE> @ 15:59:36.251,CENTER,FALSE,3511,18,,POINT (-122.713138 45.578466),46230,676,FALSE,3578,19,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:55:39.016,13896266,bus,4216
170,7519,168,1,<DATE> @ 15:59:38.257,CENTER,FALSE,7448,82,0,POINT (-122.622625 45.49741),46706,678,FALSE,7476,83,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:55:39.078,13896263,bus,3572
180,7518,-317,1,<DATE> @ 16:00:14.424,CENTER,FALSE,6415,95,,POINT (-122.615449 45.478883),46257,678,FALSE,7564,96,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:56:15.330,13896262,bus,4218
58,7505,0,1,<DATE> @ 16:00:11.437,CENTER,FALSE,,,,POINT (-122.762507 45.602213),46571,676,FALSE,10697,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:56:15.593,13896268,bus,3138
145,7503,-303,1,<DATE> @ 16:00:20.457,CENTER,FALSE,9575,3,0,POINT (-122.759423 45.594846),46277,676,FALSE,9435,4,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:56:20.961,13896267,bus,4220
89,7502,-234,1,<DATE> @ 16:00:36.562,CENTER,FALSE,3479,20,,POINT (-122.702985 45.577122),46362,676,FALSE,3564,21,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:56:39.235,13896266,bus,4216
180,7519,216,1,<DATE> @ 16:00:37.548,CENTER,FALSE,7447,84,0,POINT (-122.622645 45.493431),46813,678,FALSE,7450,85,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:56:39.318,13896263,bus,3572
180,7521,-226,1,<DATE> @ 16:00:36.562,CENTER,FALSE,7508,62,0,POINT (-122.619929 45.538167),46370,678,FALSE,7538,63,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:56:39.334,13896264,bus,3566
100,7501,9,1,<DATE> @ 16:00:35.578,CENTER,FALSE,1117,47,0,POINT (-122.616845 45.571015),46604,676,FALSE,1118,48,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:56:39.456,13896265,bus,4067
179,7518,-295,1,<DATE> @ 16:01:13.856,CENTER,FALSE,7564,96,,POINT (-122.616033 45.473783),46338,678,FALSE,7543,97,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:57:15.001,13896262,bus,4218
58,7505,0,1,<DATE> @ 16:01:11.853,CENTER,FALSE,,,,POINT (-122.762507 45.602213),46631,676,FALSE,10697,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:57:15.288,13896268,bus,3138
145,7503,-336,1,<DATE> @ 16:01:19.908,CENTER,FALSE,9435,4,0,POINT (-122.757095 45.592442),46303,676,FALSE,9505,5,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:57:21.251,13896267,bus,4220
220,7501,44,1,<DATE> @ 16:01:34.980,CENTER,FALSE,1118,48,0,POINT (-122.619683 45.569853),46698,676,FALSE,7517,49,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:57:36.347,13896265,bus,4067
90,7502,-227,1,<DATE> @ 16:01:35.996,CENTER,FALSE,3564,21,,POINT (-122.697717 45.577119),46428,676,FALSE,14212,22,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:57:38.969,13896266,bus,4216
191,7519,235,1,<DATE> @ 16:01:36.996,CENTER,FALSE,7444,86,0,POINT (-122.622719 45.49049),46891,678,FALSE,7463,87,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:57:39.059,13896263,bus,3572
180,7521,-217,1,<DATE> @ 16:01:37.997,CENTER,FALSE,7538,63,0,POINT (-122.619932 45.536267),46440,678,FALSE,7527,64,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:57:39.060,13896264,bus,3566
58,7505,0,1,<DATE> @ 16:02:12.210,CENTER,FALSE,,,,POINT (-122.762507 45.602213),46692,676,FALSE,10697,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:58:15.404,13896268,bus,3138
179,7518,-256,1,<DATE> @ 16:02:15.260,CENTER,FALSE,7556,99,,POINT (-122.615962 45.467135),46439,678,FALSE,7561,100,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:58:18.047,13896262,bus,4218
145,7503,-347,1,<DATE> @ 16:02:22.262,CENTER,FALSE,9505,5,0,POINT (-122.755465 45.590762),46355,676,FALSE,3465,6,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:58:24.534,13896267,bus,4220
90,7502,-249,1,<DATE> @ 16:02:24.296,CENTER,FALSE,14212,22,,POINT (-122.695565 45.577115),46455,676,FALSE,3484,23,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:58:26.965,13896266,bus,4216
178,7519,209,1,<DATE> @ 16:02:30.284,CENTER,FALSE,7463,87,0,POINT (-122.622847 45.489418),46919,678,FALSE,7470,88,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:58:33.140,13896263,bus,3572
180,7501,54,1,<DATE> @ 16:02:35.461,CENTER,FALSE,7517,49,0,POINT (-122.620424 45.565051),46769,678,FALSE,7532,50,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:58:36.513,13896265,bus,4067
180,7521,-276,1,<DATE> @ 16:02:36.352,CENTER,FALSE,7538,63,0,POINT (-122.619932 45.536098),46440,678,FALSE,7527,64,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:58:39.222,13896264,bus,3566
58,7505,0,1,<DATE> @ 16:03:11.628,CENTER,FALSE,,,,POINT (-122.762507 45.602213),46751,676,FALSE,10697,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:59:15.282,13896268,bus,3138
179,7518,-249,1,<DATE> @ 16:03:16.631,CENTER,FALSE,7548,101,,POINT (-122.615871 45.462749),46507,678,FALSE,3080,102,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:59:17.950,13896262,bus,4218
87,7502,-206,1,<DATE> @ 16:03:22.714,CENTER,FALSE,3484,23,,POINT (-122.687443 45.577124),46556,676,FALSE,3486,24,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:59:24.052,13896266,bus,4216
116,7503,-388,1,<DATE> @ 16:03:28.782,CENTER,FALSE,3465,6,0,POINT (-122.75445 45.590092),46380,676,FALSE,3474,7,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 15:59:30.382,13896267,bus,4220
178,7519,149,1,<DATE> @ 16:03:30.798,CENTER,FALSE,7463,87,0,POINT (-122.622847 45.489418),46919,678,FALSE,7470,88,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:59:33.252,13896263,bus,3572
269,7521,-299,1,<DATE> @ 16:03:36.818,CENTER,FALSE,7527,64,0,POINT (-122.6202 45.535124),46477,678,FALSE,14403,65,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:59:39.329,13896264,bus,3566
179,7501,23,1,<DATE> @ 16:03:36.834,CENTER,FALSE,7532,50,0,POINT (-122.620415 45.563133),46799,678,FALSE,7519,51,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 15:59:39.433,13896265,bus,4067
58,7505,0,1,<DATE> @ 16:04:11.069,CENTER,FALSE,,,,POINT (-122.762507 45.602213),46811,676,FALSE,10697,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 16:00:12.057,13896268,bus,3138
204,7518,-291,1,<DATE> @ 16:04:17.072,CENTER,FALSE,7548,101,,POINT (-122.616617 45.462034),46526,678,FALSE,3080,102,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 16:00:17.973,13896262,bus,4218
113,7503,-395,1,<DATE> @ 16:04:28.191,CENTER,FALSE,3465,6,0,POINT (-122.751896 45.589274),46433,676,FALSE,3474,7,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 16:00:30.054,13896267,bus,4220
178,7519,88,1,<DATE> @ 16:04:31.163,CENTER,FALSE,7463,87,0,POINT (-122.622847 45.489418),46919,678,FALSE,7470,88,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 16:00:33.039,13896263,bus,3572
90,7502,-248,1,<DATE> @ 16:04:35.214,CENTER,FALSE,3489,25,,POINT (-122.684967 45.577114),46587,676,FALSE,3506,26,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 16:00:36.297,13896266,bus,4216
180,7501,9,1,<DATE> @ 16:04:35.198,CENTER,FALSE,7519,51,0,POINT (-122.620412 45.560517),46844,678,FALSE,7536,52,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 16:00:36.600,13896265,bus,4067
272,7521,-268,1,<DATE> @ 16:04:36.214,CENTER,FALSE,14403,65,0,POINT (-122.622652 45.533841),46568,678,FALSE,7494,66,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 16:00:39.330,13896264,bus,3566
58,7505,0,1,<DATE> @ 16:05:11.375,CENTER,FALSE,,,,POINT (-122.762507 45.602213),46871,676,FALSE,10697,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 16:01:15.884,13896268,bus,3138
297,7518,-278,1,<DATE> @ 16:05:16.441,CENTER,FALSE,3078,103,,POINT (-122.619753 45.460186),46598,678,FALSE,3076,104,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 16:01:18.073,13896262,bus,4218
180,7501,3,1,<DATE> @ 16:05:23.415,CENTER,FALSE,7504,53,0,POINT (-122.62041 45.558186),46886,678,FALSE,7525,54,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 16:01:24.369,13896265,bus,4067
138,7503,-455,1,<DATE> @ 16:05:28.479,CENTER,FALSE,3465,6,0,POINT (-122.751782 45.589223),46433,676,FALSE,3474,7,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 16:01:30.283,13896267,bus,4220
178,7519,28,1,<DATE> @ 16:05:31.589,CENTER,FALSE,7463,87,0,POINT (-122.622847 45.489418),46919,678,FALSE,7470,88,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 16:01:33.087,13896263,bus,3572
89,7502,-276,1,<DATE> @ 16:05:36.520,CENTER,FALSE,3489,25,,POINT (-122.682402 45.577127),46620,676,FALSE,3506,26,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 16:01:39.128,13896266,bus,4216
180,7521,-307,1,<DATE> @ 16:05:36.520,CENTER,FALSE,14403,65,0,POINT (-122.622962 45.533299),46589,678,FALSE,7494,66,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 16:01:39.260,13896264,bus,3566
58,7505,0,1,<DATE> @ 16:06:12.813,CENTER,FALSE,,,,POINT (-122.762507 45.602213),46932,676,FALSE,10697,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 16:02:15.568,13896268,bus,3138
309,7518,-245,1,<DATE> @ 16:06:17.883,CENTER,FALSE,3076,104,,POINT (-122.625989 45.462034),46692,678,FALSE,3082,105,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 16:02:21.163,13896262,bus,4218
180,7519,-14,1,<DATE> @ 16:06:18.806,CENTER,FALSE,7470,88,0,POINT (-122.622845 45.489167),46924,678,FALSE,7479,89,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 16:02:21.260,13896263,bus,3572
179,7501,0,1,<DATE> @ 16:06:20.795,CENTER,FALSE,7525,54,0,POINT (-122.620408 45.55513),46940,678,FALSE,7534,55,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 16:02:24.349,13896265,bus,4067
138,7503,-521,1,<DATE> @ 16:06:34.861,CENTER,FALSE,3465,6,0,POINT (-122.751782 45.589223),46433,676,FALSE,3474,7,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 16:02:36.028,13896267,bus,4220
89,7502,-335,1,<DATE> @ 16:06:35.877,CENTER,FALSE,3489,25,,POINT (-122.682402 45.577127),46620,676,FALSE,3506,26,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 16:02:39.438,13896266,bus,4216
180,7521,-235,1,<DATE> @ 16:06:37.894,CENTER,FALSE,7494,66,0,POINT (-122.622993 45.528799),46722,678,FALSE,7483,67,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 16:02:39.580,13896264,bus,3566
58,7505,0,1,<DATE> @ 16:07:11.115,CENTER,FALSE,,,,POINT (-122.762507 45.602213),46991,676,FALSE,10697,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 16:03:12.221,13896268,bus,3138
260,7518,-252,1,<DATE> @ 16:07:17.087,CENTER,FALSE,3082,105,,POINT (-122.629632 45.462578),46745,678,FALSE,13744,106,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 16:03:18.015,13896262,bus,4218
58,7506,0,1,<DATE> @ 16:07:25.110,CENTER,FALSE,,,,POINT (-122.762507 45.602213),47005,676,FALSE,10697,1,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez/Lombard to Milwaukie,vm,<DATE> @ 16:03:27.116,13896269,bus,4039
199,7521,-230,1,<DATE> @ 16:07:31.248,CENTER,FALSE,7483,67,0,POINT (-122.623105 45.526864),46781,678,FALSE,7452,68,FALSE,084C8D,75,Bus,<DATE> @ 03:00:00.000,75 To Milwaukie,75  Chavez Blvd to Milwaukie,vm,<DATE> @ 16:03:33.171,13896264,bus,3566
