trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
212,2041,0,1,<DATE> @ 15:59:34.251,POWELL,FALSE,,,0,POINT (-122.800924 45.491068),46534,360,FALSE,9654,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:55:36.051,13885796,bus,3709
88,2037,-514,1,<DATE> @ 15:59:34.251,POWELL,FALSE,10792,43,,POINT (-122.676701 45.522999),46020,361,FALSE,792,44,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:55:36.329,13885792,bus,4006
212,2042,0,1,<DATE> @ 15:59:38.304,POWELL,FALSE,,,0,POINT (-122.800746 45.491216),46538,360,FALSE,9654,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:55:39.054,13885797,bus,3939
212,2042,0,1,<DATE> @ 16:00:09.390,POWELL,FALSE,,,0,POINT (-122.800746 45.491216),46569,360,FALSE,9654,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:56:15.464,13885797,bus,3939
269,2080,-37,1,<DATE> @ 16:00:13.439,MERLO,FALSE,233,18,,POINT (-122.770017 45.510002),46536,360,FALSE,5378,19,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:56:15.710,13885794,bus,3623
89,2078,8,1,<DATE> @ 16:00:17.471,MERLO,FALSE,5436,87,0,POINT (-122.516681 45.519117),46585,361,FALSE,5439,88,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:56:20.729,13885790,bus,3636
90,2036,-27,1,<DATE> @ 16:00:20.457,POWELL,FALSE,12953,108,0,POINT (-122.441653 45.519093),46553,361,FALSE,5487,109,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:56:20.925,13885789,bus,3328
94,2038,-195,1,<DATE> @ 16:00:28.511,POWELL,FALSE,9354,36,,POINT (-122.697597 45.52338),46393,361,FALSE,718,37,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:56:29.906,13885793,bus,3904
89,2035,-655,1,<DATE> @ 16:00:30.542,POWELL,FALSE,12961,114,0,POINT (-122.411944 45.519059),45935,361,FALSE,5495,115,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:56:33.130,13885788,bus,3727
212,2041,0,1,<DATE> @ 16:00:34.562,POWELL,FALSE,,,0,POINT (-122.800924 45.491068),46594,360,FALSE,9654,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:56:35.891,13885796,bus,3709
88,2037,-557,1,<DATE> @ 16:00:34.562,POWELL,FALSE,792,44,,POINT (-122.675613 45.523021),46037,361,FALSE,9526,45,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:56:36.061,13885792,bus,4006
90,2079,-23,1,<DATE> @ 16:00:35.578,MERLO,FALSE,813,70,,POINT (-122.574685 45.52274),46572,361,FALSE,817,71,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:56:39.120,13885791,bus,3646
22,2040,-175,1,<DATE> @ 16:00:35.578,POWELL,FALSE,995,7,0,POINT (-122.808532 45.496975),46420,360,FALSE,1002,8,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:56:39.401,13885795,bus,4005
93,2038,-218,1,<DATE> @ 16:01:13.809,POWELL,FALSE,718,37,,POINT (-122.696564 45.52333),46415,361,FALSE,749,38,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:57:15.117,13885793,bus,3904
98,2080,-166,1,<DATE> @ 16:01:13.809,MERLO,FALSE,233,18,,POINT (-122.772744 45.509092),46467,360,FALSE,5378,19,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:57:15.368,13885794,bus,3623
89,2078,22,1,<DATE> @ 16:01:17.892,MERLO,FALSE,5439,88,0,POINT (-122.510982 45.519142),46659,361,FALSE,5444,89,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:57:21.114,13885790,bus,3636
90,2036,-7,1,<DATE> @ 16:01:19.908,POWELL,FALSE,5489,110,0,POINT (-122.434786 45.519082),46632,361,FALSE,5491,111,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:57:21.249,13885789,bus,3328
90,2035,-662,1,<DATE> @ 16:01:27.913,POWELL,FALSE,5495,115,0,POINT (-122.407653 45.519054),45985,361,FALSE,5410,116,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:57:30.041,13885788,bus,3727
93,2079,78,1,<DATE> @ 16:01:34.980,MERLO,FALSE,822,73,,POINT (-122.563819 45.522617),46732,361,FALSE,12934,74,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:57:36.069,13885791,bus,3646
229,2041,0,1,<DATE> @ 16:01:34.980,POWELL,FALSE,,,0,POINT (-122.800915 45.491073),46654,360,FALSE,9654,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:57:36.130,13885796,bus,3709
22,2040,-192,1,<DATE> @ 16:01:32.946,POWELL,FALSE,1013,9,0,POINT (-122.807288 45.499088),46460,360,FALSE,1021,10,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:57:36.310,13885795,bus,4005
88,2037,-573,1,<DATE> @ 16:01:34.980,POWELL,FALSE,792,44,,POINT (-122.672849 45.523085),46081,361,FALSE,9526,45,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:57:36.312,13885792,bus,4006
212,2042,0,1,<DATE> @ 16:01:37.997,POWELL,FALSE,,,0,POINT (-122.800746 45.491216),46657,360,FALSE,9654,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:57:39.019,13885797,bus,3939
18,2080,-194,1,<DATE> @ 16:02:13.213,MERLO,FALSE,233,18,,POINT (-122.770559 45.508813),46499,360,FALSE,5378,19,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:58:15.462,13885794,bus,3623
89,2078,-30,1,<DATE> @ 16:02:23.311,MERLO,FALSE,5444,89,0,POINT (-122.509982 45.519149),46673,361,FALSE,5445,90,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:58:24.344,13885790,bus,3636
90,2035,-655,1,<DATE> @ 16:02:22.293,POWELL,FALSE,5410,116,0,POINT (-122.402211 45.51905),46047,361,FALSE,5397,117,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:58:24.475,13885788,bus,3727
94,2038,-237,1,<DATE> @ 16:02:25.313,POWELL,FALSE,749,38,,POINT (-122.694063 45.523207),46468,361,FALSE,8511,39,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:58:27.024,13885793,bus,3904
90,2079,96,1,<DATE> @ 16:02:35.383,MERLO,FALSE,12934,74,,POINT (-122.5585 45.52255),46811,361,FALSE,6511,75,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:58:36.217,13885791,bus,3646
229,2041,0,1,<DATE> @ 16:02:35.461,POWELL,FALSE,,,0,POINT (-122.800915 45.491073),46715,360,FALSE,9654,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:58:36.282,13885796,bus,3709
88,2037,-629,1,<DATE> @ 16:02:34.352,POWELL,FALSE,792,44,,POINT (-122.67255 45.523092),46085,361,FALSE,9526,45,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:58:36.467,13885792,bus,4006
22,2040,-235,1,<DATE> @ 16:02:33.398,POWELL,FALSE,1013,9,0,POINT (-122.80671 45.500067),46478,360,FALSE,1021,10,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:58:36.468,13885795,bus,4005
90,2036,-7,1,<DATE> @ 16:02:38.416,POWELL,FALSE,5491,111,0,POINT (-122.427958 45.519073),46711,361,FALSE,5404,112,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:58:39.127,13885789,bus,3328
212,2042,0,1,<DATE> @ 16:02:38.400,POWELL,FALSE,,,0,POINT (-122.800746 45.491216),46718,360,FALSE,9654,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:58:39.189,13885797,bus,3939
91,2037,-601,1,<DATE> @ 16:03:12.598,POWELL,FALSE,9526,45,,POINT (-122.66837 45.52307),46151,361,FALSE,704,46,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:59:15.295,13885792,bus,4006
43,2080,-66,1,<DATE> @ 16:03:13.615,MERLO,FALSE,230,24,,POINT (-122.760327 45.511107),46687,360,FALSE,236,25,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:59:15.348,13885794,bus,3623
94,2038,-262,1,<DATE> @ 16:03:31.798,POWELL,FALSE,8511,39,,POINT (-122.692117 45.523111),46509,361,FALSE,9860,40,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:59:33.197,13885793,bus,3904
180,2079,48,1,<DATE> @ 16:03:34.787,MERLO,FALSE,6511,75,,POINT (-122.558302 45.522182),46822,361,FALSE,6526,76,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC,vm,<DATE> @ 15:59:35.836,13885791,bus,3646
212,2041,0,1,<DATE> @ 16:03:33.849,POWELL,FALSE,,,0,POINT (-122.800924 45.491068),46773,360,FALSE,9654,1,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:59:35.896,13885796,bus,3709
60,2040,-208,1,<DATE> @ 16:03:34.802,POWELL,FALSE,1010,11,0,POINT (-122.801826 45.503535),46566,360,FALSE,1017,12,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 Gresham TC,20  Burnside/Stark to Gresham TC via Portland City Center,vm,<DATE> @ 15:59:36.096,13885795,bus,4005
