trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
347,2238,0,0,<DATE> @ 16:20:25.827,POWELL,FALSE,,,,POINT (-122.563949 45.530827),47785,375,FALSE,8194,1,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:16:27.145,13886292,bus,3321
347,2238,0,0,<DATE> @ 16:21:25.215,POWELL,FALSE,,,,POINT (-122.563949 45.530827),47845,375,FALSE,8194,1,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:17:27.183,13886292,bus,3321
188,2237,-273,0,<DATE> @ 16:21:33.208,POWELL,FALSE,4776,22,,POINT (-122.525961 45.554036),47580,375,FALSE,6719,23,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:17:36.189,13886291,bus,3902
347,2238,0,0,<DATE> @ 16:22:25.505,POWELL,FALSE,,,,POINT (-122.563949 45.530827),47905,375,FALSE,8194,1,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:18:27.050,13886292,bus,3321
74,2237,-304,0,<DATE> @ 16:22:34.589,POWELL,FALSE,6719,23,,POINT (-122.525685 45.552389),47610,375,FALSE,5223,24,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:18:36.151,13886291,bus,3902
347,2238,0,0,<DATE> @ 16:23:25.972,POWELL,FALSE,,,,POINT (-122.563949 45.530827),47965,375,FALSE,8194,1,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:19:27.455,13886292,bus,3321
94,2237,-296,0,<DATE> @ 16:23:32.947,POWELL,FALSE,5223,24,,POINT (-122.520051 45.55243),47676,375,FALSE,10454,25,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:19:36.416,13886291,bus,3902
347,2238,0,0,<DATE> @ 16:24:25.290,POWELL,FALSE,,,,POINT (-122.563949 45.530827),48025,375,FALSE,8194,1,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:20:27.120,13886292,bus,3321
347,2238,0,0,<DATE> @ 16:25:26.710,POWELL,FALSE,,,,POINT (-122.563949 45.530827),48086,375,FALSE,8194,1,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:21:30.153,13886292,bus,3321
347,2238,0,0,<DATE> @ 16:26:26.957,POWELL,FALSE,,,,POINT (-122.563949 45.530827),48146,375,FALSE,8194,1,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:22:30.209,13886292,bus,3321
347,2238,0,0,<DATE> @ 16:27:27.260,POWELL,FALSE,,,,POINT (-122.563949 45.530827),48207,375,FALSE,8194,1,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:23:30.199,13886292,bus,3321
347,2238,0,0,<DATE> @ 16:28:26.697,POWELL,FALSE,,,,POINT (-122.563949 45.530827),48266,375,FALSE,8194,1,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:24:30.493,13886292,bus,3321
347,2238,0,0,<DATE> @ 16:29:27.021,POWELL,FALSE,,,,POINT (-122.563949 45.530827),48327,375,FALSE,8194,1,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:25:30.174,13886292,bus,3321
347,2238,-12,0,<DATE> @ 16:30:27.410,POWELL,FALSE,8194,1,,POINT (-122.563949 45.530827),48375,375,FALSE,10864,2,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:26:30.393,13886292,bus,3321
46,2238,-45,0,<DATE> @ 16:31:17.650,POWELL,FALSE,8194,1,,POINT (-122.563949 45.531119),48392,375,FALSE,10864,2,FALSE,084C8D,22,Bus,<DATE> @ 03:00:00.000,22 To Parkrose,22  Parkrose to 141st & Failing - Argay Park,vm,<DATE> @ 16:27:18.510,13886292,bus,3321
