trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
107,2043,-610,0,<DATE> @ 16:12:19.903,POWELL,FALSE,1003,131,0,POINT (-122.809909 45.494103),46689,358,FALSE,2268,132,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:08:21.501,13885473,bus,3315
244,2068,-18,0,<DATE> @ 16:12:31.975,MERLO,FALSE,231,114,0,POINT (-122.763692 45.509121),47293,358,FALSE,253,115,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:08:33.097,13885475,bus,3038
206,2067,97,0,<DATE> @ 16:12:37.972,MERLO,FALSE,1011,128,,POINT (-122.805711 45.501749),47414,358,FALSE,1022,129,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:08:38.973,13885474,bus,3222
67,2043,-611,0,<DATE> @ 16:13:14.223,POWELL,FALSE,2268,132,0,POINT (-122.806616 45.493611),46743,358,FALSE,1034,133,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:09:15.119,13885473,bus,3315
275,2068,-4,0,<DATE> @ 16:13:13.237,MERLO,FALSE,235,116,0,POINT (-122.76944 45.508719),47349,358,FALSE,240,117,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:09:15.198,13885475,bus,3038
202,2067,68,0,<DATE> @ 16:13:31.347,MERLO,FALSE,1022,129,,POINT (-122.806377 45.500629),47439,358,FALSE,1014,130,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:09:33.098,13885474,bus,3222
268,2068,-36,0,<DATE> @ 16:14:31.686,MERLO,FALSE,5378,118,0,POINT (-122.771154 45.509982),47395,358,FALSE,5379,119,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:10:33.332,13885475,bus,3038
202,2067,85,0,<DATE> @ 16:14:35.644,MERLO,FALSE,1014,130,,POINT (-122.80856 45.496929),47520,358,FALSE,1003,131,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:10:39.046,13885474,bus,3222
109,2043,-573,0,<DATE> @ 16:14:36.629,POWELL,FALSE,12932,134,0,POINT (-122.802231 45.490639),46863,358,FALSE,8435,135,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:10:39.100,13885473,bus,3315
178,2068,-45,0,<DATE> @ 16:15:32.099,MERLO,FALSE,5379,119,0,POINT (-122.77267 45.50935),47447,358,FALSE,5377,120,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:11:33.172,13885475,bus,3038
127,2067,133,0,<DATE> @ 16:15:36.088,MERLO,FALSE,2268,132,,POINT (-122.80733 45.493435),47629,358,FALSE,1034,133,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:11:39.261,13885474,bus,3222
306,2068,-34,0,<DATE> @ 16:16:33.430,MERLO,FALSE,5377,120,0,POINT (-122.775137 45.509818),47519,358,FALSE,10495,121,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:12:36.371,13885475,bus,3038
127,2067,73,0,<DATE> @ 16:16:36.434,MERLO,FALSE,2268,132,,POINT (-122.80733 45.493435),47629,358,FALSE,1034,133,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:12:39.020,13885474,bus,3222
287,2068,-15,0,<DATE> @ 16:17:12.640,MERLO,FALSE,5377,120,0,POINT (-122.777144 45.51073),47577,358,FALSE,10495,121,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:13:15.477,13885475,bus,3038
179,2067,86,0,<DATE> @ 16:17:37.982,MERLO,FALSE,12932,134,,POINT (-122.802891 45.493384),47703,358,FALSE,8435,135,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:13:39.058,13885474,bus,3222
297,2068,27,0,<DATE> @ 16:18:32.118,MERLO,FALSE,10495,121,0,POINT (-122.781687 45.509972),47699,358,FALSE,9970,122,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:14:33.219,13885475,bus,3038
35,2067,0,0,<DATE> @ 16:18:35.122,MERLO,FALSE,8435,135,,POINT (-122.801447 45.491091),47793,358,FALSE,9654,136,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:14:36.350,13885474,bus,3222
6,2068,43,0,<DATE> @ 16:19:18.462,MERLO,FALSE,9970,122,0,POINT (-122.784989 45.511726),47761,358,FALSE,9628,123,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:15:21.304,13885475,bus,3038
1,2068,1,0,<DATE> @ 16:20:17.869,MERLO,FALSE,9970,122,0,POINT (-122.784552 45.512417),47778,358,FALSE,9628,123,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:16:21.043,13885475,bus,3038
314,2068,42,0,<DATE> @ 16:21:18.163,MERLO,FALSE,9970,122,0,POINT (-122.78949 45.515247),47880,358,FALSE,9628,123,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:17:21.513,13885475,bus,3038
289,2068,10,0,<DATE> @ 16:22:27.552,MERLO,FALSE,9628,123,0,POINT (-122.791602 45.516163),47917,358,FALSE,993,124,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:18:30.500,13885475,bus,3038
208,2068,18,0,<DATE> @ 16:23:26.848,MERLO,FALSE,9628,123,0,POINT (-122.794057 45.513881),47984,358,FALSE,993,124,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:19:30.287,13885475,bus,3038
234,2001,86,0,<DATE> @ 16:23:34.919,CENTER,FALSE,252,111,,POINT (-122.753649 45.515216),48060,358,FALSE,239,112,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:19:36.626,13885476,bus,4046
208,2068,-11,0,<DATE> @ 16:23:56.039,MERLO,FALSE,9628,123,0,POINT (-122.794057 45.513881),47985,358,FALSE,993,124,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:19:57.699,13885475,bus,3038
247,2001,114,0,<DATE> @ 16:24:05.093,CENTER,FALSE,239,112,,POINT (-122.757664 45.51218),48119,358,FALSE,237,113,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:20:06.722,13885476,bus,4046
0,2001,182,0,<DATE> @ 16:25:35.810,CENTER,FALSE,240,117,,POINT (-122.769522 45.5099),48277,358,FALSE,5378,118,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:21:39.359,13885476,bus,4046
268,2001,132,0,<DATE> @ 16:26:34.981,CENTER,FALSE,240,117,,POINT (-122.770385 45.509997),48286,358,FALSE,5378,118,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:22:36.461,13885476,bus,4046
293,2001,250,0,<DATE> @ 16:27:33.396,CENTER,FALSE,5377,120,,POINT (-122.776622 45.510592),48463,358,FALSE,10495,121,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:23:36.473,13885476,bus,4046
293,2001,323,0,<DATE> @ 16:28:29.730,CENTER,FALSE,10495,121,,POINT (-122.781498 45.50991),48592,358,FALSE,9970,122,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:24:33.685,13885476,bus,4046
293,2001,263,0,<DATE> @ 16:29:29.022,CENTER,FALSE,10495,121,,POINT (-122.781498 45.50991),48592,358,FALSE,9970,122,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:25:30.399,13885476,bus,4046
293,2001,204,0,<DATE> @ 16:30:28.365,CENTER,FALSE,10495,121,,POINT (-122.781498 45.50991),48592,358,FALSE,9970,122,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:26:30.584,13885476,bus,4046
107,2068,69,0,<DATE> @ 16:31:16.697,MERLO,FALSE,1003,131,0,POINT (-122.808798 45.493855),48505,358,FALSE,2268,132,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:27:18.565,13885475,bus,3038
293,2001,145,0,<DATE> @ 16:31:27.769,CENTER,FALSE,10495,121,,POINT (-122.781498 45.50991),48592,358,FALSE,9970,122,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:27:30.639,13885476,bus,4046
107,2068,42,0,<DATE> @ 16:31:43.942,MERLO,FALSE,1003,131,0,POINT (-122.808798 45.493855),48505,358,FALSE,2268,132,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:27:45.235,13885475,bus,3038
293,2001,85,0,<DATE> @ 16:32:27.179,CENTER,FALSE,10495,121,,POINT (-122.781498 45.50991),48592,358,FALSE,9970,122,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:28:30.710,13885476,bus,4046
293,2001,23,0,<DATE> @ 16:33:29.441,CENTER,FALSE,10495,121,,POINT (-122.781498 45.50991),48592,358,FALSE,9970,122,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:29:30.598,13885476,bus,4046
293,2001,-32,0,<DATE> @ 16:34:27.741,CENTER,FALSE,10495,121,,POINT (-122.78159 45.509939),48595,358,FALSE,9970,122,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:30:30.466,13885476,bus,4046
329,2001,78,0,<DATE> @ 16:35:28.140,CENTER,FALSE,9970,122,,POINT (-122.788905 45.514697),48766,358,FALSE,9628,123,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:31:30.747,13885476,bus,4046
291,2001,107,0,<DATE> @ 16:35:57.351,CENTER,FALSE,9628,123,,POINT (-122.792055 45.516278),48824,358,FALSE,993,124,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:32:00.495,13885476,bus,4046
178,2001,142,0,<DATE> @ 16:37:27.966,CENTER,FALSE,993,124,,POINT (-122.79533 45.510933),48949,358,FALSE,12993,125,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:33:30.284,13885476,bus,4046
240,2001,280,0,<DATE> @ 16:38:27.220,CENTER,FALSE,1018,127,,POINT (-122.801961 45.503481),49147,358,FALSE,1011,128,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:34:30.458,13885476,bus,4046
246,2001,282,0,<DATE> @ 16:39:27.657,CENTER,FALSE,1011,128,,POINT (-122.805557 45.501935),49209,358,FALSE,1022,129,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:35:30.402,13885476,bus,4046
202,2001,275,0,<DATE> @ 16:40:27.025,CENTER,FALSE,1022,129,,POINT (-122.806986 45.499595),49262,358,FALSE,1014,130,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:36:30.309,13885476,bus,4046
201,2001,316,0,<DATE> @ 16:41:25.331,CENTER,FALSE,1003,131,,POINT (-122.809566 45.495196),49361,358,FALSE,2268,132,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:37:27.914,13885476,bus,4046
89,2001,356,0,<DATE> @ 16:42:26.640,CENTER,FALSE,2268,132,,POINT (-122.805216 45.493666),49462,358,FALSE,1034,133,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:38:28.413,13885476,bus,4046
162,2001,379,0,<DATE> @ 16:43:25.901,CENTER,FALSE,12932,134,,POINT (-122.802587 45.49142),49544,358,FALSE,8435,135,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:39:27.646,13885476,bus,4046
264,2070,-419,0,<DATE> @ 16:46:30.974,MERLO,FALSE,252,111,0,POINT (-122.750891 45.516464),48931,358,FALSE,239,112,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:42:33.478,13885477,bus,3642
234,2070,-449,0,<DATE> @ 16:47:30.308,MERLO,FALSE,252,111,0,POINT (-122.753513 45.515284),48961,358,FALSE,239,112,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:43:33.160,13885477,bus,3642
223,2070,-429,0,<DATE> @ 16:48:38.732,MERLO,FALSE,237,113,0,POINT (-122.760248 45.511164),49049,358,FALSE,231,114,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:44:39.492,13885477,bus,3642
247,2070,-412,0,<DATE> @ 16:49:09.953,MERLO,FALSE,231,114,0,POINT (-122.764126 45.508984),49097,358,FALSE,253,115,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:45:12.751,13885477,bus,3642
268,2070,-411,0,<DATE> @ 16:50:38.412,MERLO,FALSE,240,117,0,POINT (-122.770299 45.509999),49187,358,FALSE,5378,118,FALSE,084C8D,20,Bus,<DATE> @ 03:00:00.000,20 To Beaverton TC,20  To Beaverton TC,vm,<DATE> @ 16:46:39.199,13885477,bus,3642
