trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
104,8034,0,0,<DATE> @ 16:25:24.722,POWELL,FALSE,,,0,POINT (-122.427093 45.502761),48084,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:21:27.288,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:26:35.981,POWELL,FALSE,,,0,POINT (-122.426969 45.502738),48155,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:22:39.110,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:27:36.368,POWELL,FALSE,,,0,POINT (-122.426969 45.502738),48216,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:23:39.147,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:28:36.752,POWELL,FALSE,,,0,POINT (-122.426969 45.502738),48276,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:24:39.207,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:29:36.123,POWELL,FALSE,,,0,POINT (-122.426969 45.502738),48336,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:25:39.406,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:30:36.448,POWELL,FALSE,,,0,POINT (-122.426969 45.502738),48396,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:26:39.461,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:31:36.830,POWELL,FALSE,,,0,POINT (-122.426969 45.502738),48456,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:27:39.558,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:32:36.281,POWELL,FALSE,,,0,POINT (-122.426969 45.502738),48516,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:28:39.594,13897840,bus,3414
104,8034,-38,0,<DATE> @ 16:33:38.494,POWELL,FALSE,,,0,POINT (-122.426969 45.502738),48540,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:29:39.260,13897840,bus,3414
104,8034,-96,0,<DATE> @ 16:34:36.766,POWELL,FALSE,,,0,POINT (-122.426969 45.502738),48540,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:30:39.303,13897840,bus,3414
104,8034,-95,0,<DATE> @ 16:35:35.216,POWELL,FALSE,10857,1,0,POINT (-122.426467 45.502644),48600,829,FALSE,2253,2,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:31:36.116,13897840,bus,3414
269,8034,-141,0,<DATE> @ 16:36:36.534,POWELL,FALSE,2253,2,0,POINT (-122.427079 45.502925),48615,829,FALSE,13211,3,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:32:39.291,13897840,bus,3414
180,8034,-165,0,<DATE> @ 16:37:34.912,POWELL,FALSE,2253,2,0,POINT (-122.427986 45.501231),48649,829,FALSE,13211,3,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:33:36.199,13897840,bus,3414
177,8034,-194,0,<DATE> @ 16:38:35.232,POWELL,FALSE,13211,3,0,POINT (-122.427734 45.498867),48681,829,FALSE,13033,4,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:34:36.753,13897840,bus,3414
179,8034,-240,0,<DATE> @ 16:39:30.628,POWELL,FALSE,13033,4,0,POINT (-122.427727 45.498199),48690,829,FALSE,13474,5,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:35:33.512,13897840,bus,3414
90,8034,-261,0,<DATE> @ 16:40:28.964,POWELL,FALSE,13474,5,0,POINT (-122.424298 45.498002),48727,829,FALSE,4520,6,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:36:30.184,13897840,bus,3414
