trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
356,3402,-272,0,<DATE> @ 10:32:16.621,CENTER,FALSE,3831,73,0,POINT (-122.602503 45.368848),26624,386,FALSE,14510,74,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:28:18.983,13888155,bus,4032
129,3402,-268,0,<DATE> @ 10:33:17.989,CENTER,FALSE,3831,73,0,POINT (-122.596197 45.369304),26689,386,FALSE,14510,74,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:29:22.655,13888155,bus,4032
129,3402,-326,0,<DATE> @ 10:34:15.304,CENTER,FALSE,3831,73,0,POINT (-122.596197 45.369304),26689,386,FALSE,14510,74,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:30:16.064,13888155,bus,4032
215,3402,-296,0,<DATE> @ 10:35:16.669,CENTER,FALSE,14511,75,0,POINT (-122.601612 45.362336),26780,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:31:22.012,13888155,bus,4032
306,3402,-356,0,<DATE> @ 10:36:18.007,CENTER,FALSE,14511,75,0,POINT (-122.601866 45.362363),26782,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:32:19.307,13888155,bus,4032
233,3402,-382,0,<DATE> @ 10:37:16.452,CENTER,FALSE,14511,75,0,POINT (-122.604757 45.360556),26814,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:33:19.073,13888155,bus,4032
127,3402,-455,0,<DATE> @ 10:38:35.923,CENTER,FALSE,14511,75,0,POINT (-122.604353 45.360226),26820,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:34:37.386,13888155,bus,4032
170,3403,-64,0,<DATE> @ 11:07:09.362,CENTER,FALSE,8225,30,0,POINT (-122.640314 45.444714),28925,386,FALSE,7136,31,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:03:10.330,13888156,bus,4058
171,3403,-95,0,<DATE> @ 11:08:10.698,CENTER,FALSE,8225,30,0,POINT (-122.639863 45.442718),28955,386,FALSE,7136,31,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:04:13.351,13888156,bus,4058
182,3403,-92,0,<DATE> @ 11:09:38.802,CENTER,FALSE,7136,31,0,POINT (-122.640935 45.438202),29046,386,FALSE,7141,32,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:05:40.145,13888156,bus,4058
180,3403,-81,0,<DATE> @ 11:10:10.108,CENTER,FALSE,7141,32,0,POINT (-122.641004 45.435342),29089,386,FALSE,7144,33,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:06:13.220,13888156,bus,4058
207,3403,-66,0,<DATE> @ 11:11:10.515,CENTER,FALSE,4820,34,0,POINT (-122.64242 45.431519),29164,386,FALSE,4821,35,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:07:13.524,13888156,bus,4058
180,3403,-25,0,<DATE> @ 11:12:09.790,CENTER,FALSE,4847,36,0,POINT (-122.645485 45.425467),29264,386,FALSE,13756,37,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:08:13.450,13888156,bus,4058
180,3403,-14,0,<DATE> @ 11:13:36.391,CENTER,FALSE,4823,39,0,POINT (-122.645499 45.41898),29362,386,FALSE,4858,40,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:09:37.475,13888156,bus,4058
179,3403,0,0,<DATE> @ 11:14:37.761,CENTER,FALSE,4884,42,0,POINT (-122.645449 45.413318),29437,386,FALSE,4832,43,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:10:40.250,13888156,bus,4058
179,3403,15,0,<DATE> @ 11:15:08.955,CENTER,FALSE,4832,43,0,POINT (-122.645455 45.409572),29483,386,FALSE,4874,44,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:11:13.471,13888156,bus,4058
138,3403,28,0,<DATE> @ 11:16:35.410,CENTER,FALSE,4838,47,0,POINT (-122.637648 45.403829),29583,386,FALSE,4854,48,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:12:37.345,13888156,bus,4058
140,3403,53,0,<DATE> @ 11:17:38.732,CENTER,FALSE,4839,50,0,POINT (-122.630437 45.398692),29671,386,FALSE,4824,51,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:13:40.626,13888156,bus,4058
133,3403,61,0,<DATE> @ 11:19:38.514,CENTER,FALSE,4834,53,0,POINT (-122.619179 45.391578),29799,386,FALSE,13215,54,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:15:40.488,13888156,bus,4058
134,3403,30,0,<DATE> @ 11:20:34.798,CENTER,FALSE,13215,54,0,POINT (-122.617114 45.390187),29824,386,FALSE,4852,55,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:16:37.461,13888156,bus,4058
44,3403,68,0,<DATE> @ 11:21:38.122,CENTER,FALSE,4836,59,0,POINT (-122.6085 45.384808),29926,386,FALSE,1993,60,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:17:40.398,13888156,bus,4058
133,3403,52,0,<DATE> @ 11:22:36.548,CENTER,FALSE,1993,60,0,POINT (-122.604917 45.385942),29968,386,FALSE,14,61,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:18:37.145,13888156,bus,4058
88,3403,43,0,<DATE> @ 11:23:26.826,CENTER,FALSE,10,62,0,POINT (-122.600948 45.384082),30009,386,FALSE,11,63,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:19:28.746,13888156,bus,4058
65,3403,13,0,<DATE> @ 11:24:27.240,CENTER,FALSE,11,63,0,POINT (-122.597486 45.384254),30040,386,FALSE,17,64,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:20:28.716,13888156,bus,4058
155,3403,-18,0,<DATE> @ 11:25:34.576,CENTER,FALSE,4475,65,0,POINT (-122.59567 45.381895),30076,386,FALSE,4467,66,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:21:37.380,13888156,bus,4058
154,3403,-33,0,<DATE> @ 11:26:33.931,CENTER,FALSE,4462,67,0,POINT (-122.593434 45.378533),30120,386,FALSE,4456,68,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:22:37.627,13888156,bus,4058
246,3403,-45,0,<DATE> @ 11:27:33.416,CENTER,FALSE,122,71,0,POINT (-122.600117 45.376107),30168,386,FALSE,135,72,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:23:34.253,13888156,bus,4058
247,3403,-98,0,<DATE> @ 11:28:35.686,CENTER,FALSE,135,72,0,POINT (-122.601493 45.375712),30177,386,FALSE,3831,73,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:24:37.615,13888156,bus,4058
175,3403,-136,0,<DATE> @ 11:29:33.955,CENTER,FALSE,135,72,0,POINT (-122.601571 45.373541),30197,386,FALSE,3831,73,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:25:37.549,13888156,bus,4058
176,3403,-153,0,<DATE> @ 11:30:34.326,CENTER,FALSE,135,72,0,POINT (-122.601193 45.368472),30241,386,FALSE,3831,73,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:26:37.413,13888156,bus,4058
264,3403,-212,0,<DATE> @ 11:31:37.626,CENTER,FALSE,3831,73,0,POINT (-122.601376 45.368209),30245,386,FALSE,14510,74,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:27:40.539,13888156,bus,4058
356,3403,-220,0,<DATE> @ 11:32:05.895,CENTER,FALSE,3831,73,0,POINT (-122.602586 45.369698),30265,386,FALSE,14510,74,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:28:07.450,13888156,bus,4058
241,3403,-228,0,<DATE> @ 11:33:36.345,CENTER,FALSE,14510,74,0,POINT (-122.597406 45.365653),30348,386,FALSE,14511,75,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:29:37.450,13888156,bus,4058
215,3403,-249,0,<DATE> @ 11:34:36.756,CENTER,FALSE,14511,75,0,POINT (-122.601619 45.36233),30387,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:30:37.699,13888156,bus,4058
129,3403,-281,0,<DATE> @ 11:35:39.075,CENTER,FALSE,14511,75,0,POINT (-122.604532 45.360324),30418,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:31:40.489,13888156,bus,4058
127,3403,-339,0,<DATE> @ 11:36:39.493,CENTER,FALSE,14511,75,0,POINT (-122.604373 45.360237),30420,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:32:40.236,13888156,bus,4058
127,3403,-374,0,<DATE> @ 11:37:14.692,CENTER,FALSE,14511,75,0,POINT (-122.604267 45.360179),30420,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 11:33:16.526,13888156,bus,4058
170,3401,-9,0,<DATE> @ 12:05:33.689,CENTER,FALSE,8225,30,0,POINT (-122.640039 45.4435),32484,386,FALSE,7136,31,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:01:34.420,13888157,bus,3574
171,3401,-59,0,<DATE> @ 12:06:34.093,CENTER,FALSE,8225,30,0,POINT (-122.639863 45.442717),32495,386,FALSE,7136,31,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:02:37.414,13888157,bus,3574
260,3401,-80,0,<DATE> @ 12:07:19.420,CENTER,FALSE,7136,31,0,POINT (-122.641849 45.442362),32519,386,FALSE,7141,32,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:03:22.589,13888157,bus,3574
181,3401,-53,0,<DATE> @ 12:08:18.703,CENTER,FALSE,7141,32,0,POINT (-122.640969 45.436935),32605,386,FALSE,7144,33,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:04:19.815,13888157,bus,3574
221,3401,-42,0,<DATE> @ 12:09:18.490,CENTER,FALSE,7144,33,0,POINT (-122.640868 45.432922),32676,386,FALSE,4820,34,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:05:19.625,13888157,bus,3574
205,3401,-17,0,<DATE> @ 12:10:18.755,CENTER,FALSE,4847,36,0,POINT (-122.644743 45.42816),32761,386,FALSE,13756,37,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:06:19.828,13888157,bus,3574
179,3401,3,0,<DATE> @ 12:11:19.984,CENTER,FALSE,13756,37,0,POINT (-122.645492 45.422852),32842,386,FALSE,4841,38,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:07:22.855,13888157,bus,3574
179,3401,-1,0,<DATE> @ 12:12:39.590,CENTER,FALSE,4858,40,0,POINT (-122.645496 45.417932),32918,386,FALSE,4866,41,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:08:40.590,13888157,bus,3574
180,3401,-32,0,<DATE> @ 12:13:36.863,CENTER,FALSE,4866,41,0,POINT (-122.645496 45.41615),32944,386,FALSE,4884,42,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:09:37.700,13888157,bus,3574
165,3401,-2,0,<DATE> @ 12:14:36.055,CENTER,FALSE,4832,43,0,POINT (-122.645391 45.408701),33034,386,FALSE,4874,44,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:10:37.873,13888157,bus,3574
136,3401,39,0,<DATE> @ 12:15:35.398,CENTER,FALSE,4854,48,0,POINT (-122.636848 45.403191),33134,386,FALSE,4863,49,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:11:37.488,13888157,bus,3574
128,3401,83,0,<DATE> @ 12:16:35.722,CENTER,FALSE,4824,51,0,POINT (-122.627988 45.397236),33238,386,FALSE,4880,52,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:12:37.546,13888157,bus,3574
134,3401,97,0,<DATE> @ 12:17:37.068,CENTER,FALSE,4880,52,0,POINT (-122.621224 45.392964),33314,386,FALSE,4834,53,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:13:40.932,13888157,bus,3574
133,3401,106,0,<DATE> @ 12:18:13.251,CENTER,FALSE,13215,54,0,POINT (-122.61751 45.390456),33359,386,FALSE,4852,55,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:14:16.670,13888157,bus,3574
133,3401,112,0,<DATE> @ 12:19:12.559,CENTER,FALSE,4871,57,0,POINT (-122.611933 45.386684),33424,386,FALSE,4861,58,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:15:13.910,13888157,bus,3574
43,3401,115,0,<DATE> @ 12:20:13.960,CENTER,FALSE,1993,60,0,POINT (-122.606635 45.386165),33488,386,FALSE,14,61,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:16:16.969,13888157,bus,3574
104,3401,84,0,<DATE> @ 12:21:39.710,CENTER,FALSE,10,62,0,POINT (-122.601812 45.384116),33543,386,FALSE,11,63,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:17:40.919,13888157,bus,3574
155,3401,73,0,<DATE> @ 12:22:39.864,CENTER,FALSE,17,64,0,POINT (-122.596785 45.383572),33592,386,FALSE,4475,65,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:18:40.402,13888157,bus,3574
154,3401,95,0,<DATE> @ 12:23:13.007,CENTER,FALSE,4462,67,0,POINT (-122.594031 45.379426),33648,386,FALSE,4456,68,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:19:13.686,13888157,bus,3574
244,3401,44,0,<DATE> @ 12:24:27.555,CENTER,FALSE,4456,68,0,POINT (-122.594847 45.377816),33671,386,FALSE,126,69,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:20:28.538,13888157,bus,3574
248,3401,24,0,<DATE> @ 12:25:27.894,CENTER,FALSE,122,71,0,POINT (-122.600853 45.375895),33711,386,FALSE,135,72,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:21:28.990,13888157,bus,3574
176,3401,-13,0,<DATE> @ 12:26:27.208,CENTER,FALSE,135,72,0,POINT (-122.601609 45.373917),33734,386,FALSE,3831,73,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:22:28.898,13888157,bus,3574
351,3401,-14,0,<DATE> @ 12:27:26.646,CENTER,FALSE,3831,73,0,POINT (-122.602426 45.368195),33792,386,FALSE,14510,74,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:23:28.974,13888157,bus,3574
128,3401,-18,0,<DATE> @ 12:28:27.924,CENTER,FALSE,3831,73,0,POINT (-122.59657 45.369507),33849,386,FALSE,14510,74,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:24:28.639,13888157,bus,3574
211,3401,-31,0,<DATE> @ 12:29:27.297,CENTER,FALSE,14510,74,0,POINT (-122.598511 45.365031),33896,386,FALSE,14511,75,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:25:29.002,13888157,bus,3574
306,3401,-59,0,<DATE> @ 12:30:28.659,CENTER,FALSE,14511,75,0,POINT (-122.601914 45.362387),33929,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:26:31.961,13888157,bus,3574
127,3401,-87,0,<DATE> @ 12:31:27.960,CENTER,FALSE,14511,75,0,POINT (-122.604353 45.360226),33960,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 12:27:29.115,13888157,bus,3574
170,3402,-22,0,<DATE> @ 13:04:26.756,CENTER,FALSE,8225,30,0,POINT (-122.640325 45.444762),36004,386,FALSE,7136,31,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:00:29.281,13888158,bus,4032
171,3402,-54,0,<DATE> @ 13:05:27.163,CENTER,FALSE,8225,30,0,POINT (-122.639893 45.442853),36033,386,FALSE,7136,31,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:01:29.122,13888158,bus,4032
260,3402,-92,0,<DATE> @ 13:06:27.482,CENTER,FALSE,7136,31,0,POINT (-122.641499 45.442403),36055,386,FALSE,7141,32,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:02:28.988,13888158,bus,4032
181,3402,-77,0,<DATE> @ 13:07:27.835,CENTER,FALSE,7136,31,0,POINT (-122.640912 45.437948),36130,386,FALSE,7141,32,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:03:29.193,13888158,bus,4032
219,3402,-60,0,<DATE> @ 13:08:27.220,CENTER,FALSE,7144,33,0,POINT (-122.640279 45.433408),36207,386,FALSE,4820,34,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:04:28.963,13888158,bus,4032
191,3402,-6,0,<DATE> @ 13:09:27.588,CENTER,FALSE,4847,36,0,POINT (-122.645381 45.426931),36321,386,FALSE,13756,37,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:05:29.043,13888158,bus,4032
180,3402,23,0,<DATE> @ 13:10:28.008,CENTER,FALSE,4841,38,0,POINT (-122.645498 45.420898),36411,386,FALSE,4823,39,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:06:29.753,13888158,bus,4032
178,3402,49,0,<DATE> @ 13:11:28.331,CENTER,FALSE,4866,41,0,POINT (-122.645491 45.415016),36497,386,FALSE,4884,42,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:07:29.468,13888158,bus,4032
179,3402,66,0,<DATE> @ 13:11:59.446,CENTER,FALSE,4832,43,0,POINT (-122.645473 45.41107),36545,386,FALSE,4874,44,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:08:01.990,13888158,bus,4032
165,3402,5,0,<DATE> @ 13:13:28.060,CENTER,FALSE,4832,43,0,POINT (-122.645391 45.408701),36573,386,FALSE,4874,44,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:09:29.031,13888158,bus,4032
113,3402,-21,0,<DATE> @ 13:14:28.287,CENTER,FALSE,4876,45,0,POINT (-122.642791 45.406801),36607,386,FALSE,4889,46,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:10:29.235,13888158,bus,4032
128,3402,13,0,<DATE> @ 13:15:28.699,CENTER,FALSE,4854,48,0,POINT (-122.634344 45.401708),36701,386,FALSE,4863,49,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:11:32.223,13888158,bus,4032
129,3402,50,0,<DATE> @ 13:16:28.165,CENTER,FALSE,4824,51,0,POINT (-122.626117 45.396167),36798,386,FALSE,4880,52,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:12:28.924,13888158,bus,4032
133,3402,79,0,<DATE> @ 13:17:28.518,CENTER,FALSE,13215,54,0,POINT (-122.618506 45.391125),36887,386,FALSE,4852,55,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:13:32.235,13888158,bus,4032
133,3402,95,0,<DATE> @ 13:18:28.888,CENTER,FALSE,4871,57,0,POINT (-122.612062 45.386771),36963,386,FALSE,4861,58,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:14:32.123,13888158,bus,4032
44,3402,79,0,<DATE> @ 13:19:28.318,CENTER,FALSE,4836,59,0,POINT (-122.608381 45.384893),37007,386,FALSE,1993,60,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:15:29.415,13888158,bus,4032
43,3402,37,0,<DATE> @ 13:20:22.676,CENTER,FALSE,1993,60,0,POINT (-122.607418 45.38559),37019,386,FALSE,14,61,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:16:26.083,13888158,bus,4032
120,3402,35,0,<DATE> @ 13:21:23.042,CENTER,FALSE,10,62,0,POINT (-122.60238 45.384285),37078,386,FALSE,11,63,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:17:26.055,13888158,bus,4032
154,3402,38,0,<DATE> @ 13:22:23.568,CENTER,FALSE,4475,65,0,POINT (-122.596379 45.382965),37141,386,FALSE,4467,66,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 13:18:29.670,13888158,bus,4032
